"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1727941744.971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,-4.0,122.0,0.4272460639476776,0.7324218153953552,-0.0610351525247097,0.0086669921875,-0.0362548828125,0.9925537109375
1727941744.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,-4.0,122.0,0.3662109076976776,0.6713866591453552,-0.0610351525247097,0.010009765625,-0.0369873046875,0.9921875
1727941744.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,-5.0,119.0,0.1831054538488388,0.54931640625,-0.1220703050494194,0.0107421875,-0.0380859375,0.989990234375
1727941745.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,-5.0,119.0,0.1220703050494194,0.54931640625,-0.1220703050494194,0.01025390625,-0.038330078125,0.9903564453125
1727941745.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,-5.0,119.0,0.30517578125,0.6713866591453552,-0.1220703050494194,0.00927734375,-0.03759765625,0.992431640625
1727941745.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,-5.0,119.0,0.3662109076976776,0.7324218153953552,-0.1220703050494194,0.0089111328125,-0.03759765625,0.9937744140625
1727941745.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,-5.0,119.0,0.2441406100988388,0.6103515625,-0.0610351525247097,0.00927734375,-0.0380859375,0.9927978515625
1727941745.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,-5.0,119.0,0.1831054538488388,0.54931640625,-0.0610351525247097,0.010498046875,-0.037841796875,0.9906005859375
1727941745.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,-5.0,119.0,0.2441406100988388,0.6103515625,-0.0610351525247097,0.0111083984375,-0.0374755859375,0.989990234375
1727941745.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,-5.0,119.0,0.30517578125,0.6713866591453552,-0.1220703050494194,0.0106201171875,-0.037109375,0.991455078125
1727941745.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,21.0,-5.0,119.0,0.30517578125,0.6713866591453552,-0.0610351525247097,0.0098876953125,-0.037109375,0.99267578125
1727941745.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,-5.0,119.0,0.2441406100988388,0.6103515625,-0.0610351525247097,0.0098876953125,-0.036865234375,0.9923095703125
1727941745.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,-4.0,117.0,0.1831054538488388,0.6103515625,-0.0610351525247097,0.0106201171875,-0.036865234375,0.99169921875
1727941745.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,-4.0,117.0,0.1831054538488388,0.6713866591453552,-0.0610351525247097,0.0103759765625,-0.0372314453125,0.9906005859375
1727941745.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,-4.0,117.0,0.2441406100988388,0.6713866591453552,-0.0610351525247097,0.010009765625,-0.037841796875,0.9906005859375
1727941745.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,-4.0,117.0,0.30517578125,0.6103515625,-0.0610351525247097,0.0093994140625,-0.0386962890625,0.9925537109375
1727941745.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,20.0,-4.0,117.0,0.30517578125,0.6103515625,-0.1220703050494194,0.008544921875,-0.0390625,0.993408203125
1727941745.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,-4.0,117.0,0.1831054538488388,0.6713866591453552,-0.1831054538488388,0.0084228515625,-0.0384521484375,0.9921875
1727941745.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,-4.0,117.0,0.1831054538488388,0.6713866591453552,-0.1831054538488388,0.00830078125,-0.037353515625,0.990234375
1727941745.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,-4.0,117.0,0.1831054538488388,0.6103515625,-0.1220703050494194,0.0091552734375,-0.0372314453125,0.9903564453125
1727941745.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,-4.0,117.0,0.2441406100988388,0.6713866591453552,-0.1220703050494194,0.0098876953125,-0.0372314453125,0.992431640625
1727941745.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,20.0,-4.0,117.0,0.2441406100988388,0.6713866591453552,-0.1220703050494194,0.010009765625,-0.0369873046875,0.993408203125
1727941745.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,-3.0,123.0,0.30517578125,0.7324218153953552,-0.1220703050494194,0.009521484375,-0.0367431640625,0.9930419921875
1727941745.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,24.0,-3.0,123.0,0.3662109076976776,0.6713866591453552,-0.1220703050494194,0.0084228515625,-0.0364990234375,0.992431640625
1727941745.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,-3.0,123.0,0.30517578125,0.6103515625,-0.1220703050494194,0.0079345703125,-0.0374755859375,0.99169921875
1727941745.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,-3.0,123.0,0.1831054538488388,0.6103515625,-0.0610351525247097,0.0089111328125,-0.0384521484375,0.9910888671875
1727941745.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,-3.0,123.0,0.2441406100988388,0.6103515625,-0.0610351525247097,0.010009765625,-0.038330078125,0.99169921875
1727941745.241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,-3.0,123.0,0.3662109076976776,0.6103515625,0.0,0.0098876953125,-0.037841796875,0.9925537109375
1727941745.251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,-3.0,123.0,0.3662109076976776,0.6103515625,0.0,0.009521484375,-0.036865234375,0.9925537109375
1727941745.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,-3.0,123.0,0.2441406100988388,0.6103515625,0.0,0.0093994140625,-0.03662109375,0.991943359375
1727941745.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,-3.0,123.0,0.1831054538488388,0.6713866591453552,-0.0610351525247097,0.0098876953125,-0.037353515625,0.9918212890625
1727941745.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,-3.0,123.0,0.2441406100988388,0.7324218153953552,-0.0610351525247097,0.010498046875,-0.03759765625,0.9921875
1727941745.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,-2.0,119.0,0.2441406100988388,0.6713866591453552,-0.1220703050494194,0.0103759765625,-0.0374755859375,0.9921875
1727941745.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,-2.0,119.0,0.1220703050494194,0.6713866591453552,-0.1220703050494194,0.0087890625,-0.037109375,0.9912109375
1727941745.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,-2.0,119.0,0.1831054538488388,0.6713866591453552,-0.1220703050494194,0.007080078125,-0.037109375,0.99072265625
1727941745.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,-2.0,119.0,0.30517578125,0.6713866591453552,-0.1220703050494194,0.0081787109375,-0.037109375,0.9912109375
1727941745.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,-2.0,119.0,0.30517578125,0.6713866591453552,-0.0610351525247097,0.0113525390625,-0.0369873046875,0.991455078125
1727941745.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,-2.0,119.0,0.2441406100988388,0.6103515625,-0.0610351525247097,0.01318359375,-0.037109375,0.9921875
1727941745.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,23.0,-2.0,119.0,0.30517578125,0.6713866591453552,-0.0610351525247097,0.01123046875,-0.0369873046875,0.99267578125
1727941745.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,-2.0,119.0,0.30517578125,0.6713866591453552,-0.0610351525247097,0.00830078125,-0.037841796875,0.99072265625
1727941745.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,-2.0,119.0,0.1220703050494194,0.54931640625,-0.1220703050494194,0.00927734375,-0.0380859375,0.9910888671875
1727941745.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,-7.0,123.0,0.1831054538488388,0.6103515625,-0.0610351525247097,0.009765625,-0.0374755859375,0.99169921875
1727941745.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,-7.0,123.0,0.3662109076976776,0.6713866591453552,0.0,0.0101318359375,-0.0361328125,0.9923095703125
1727941745.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,-7.0,123.0,0.3662109076976776,0.6713866591453552,-0.0610351525247097,0.0106201171875,-0.0361328125,0.9915771484375
1727941745.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,24.0,-7.0,123.0,0.1220703050494194,0.6103515625,-0.0610351525247097,0.01025390625,-0.0372314453125,0.990478515625
1727941745.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,-7.0,123.0,0.1220703050494194,0.6713866591453552,-0.0610351525247097,0.0093994140625,-0.03759765625,0.99072265625
1727941745.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,-7.0,123.0,0.30517578125,0.6713866591453552,-0.0610351525247097,0.008544921875,-0.0372314453125,0.9915771484375
1727941745.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,-7.0,123.0,0.3662109076976776,0.6713866591453552,-0.0610351525247097,0.009033203125,-0.0374755859375,0.992431640625
1727941745.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,-7.0,123.0,0.2441406100988388,0.6103515625,-0.1220703050494194,0.0106201171875,-0.0382080078125,0.9923095703125
1727941745.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,24.0,-7.0,123.0,0.1831054538488388,0.6103515625,-0.1220703050494194,0.0118408203125,-0.0384521484375,0.9913330078125
1727941745.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,-7.0,123.0,0.2441406100988388,0.6713866591453552,-0.1220703050494194,0.010986328125,-0.03857421875,0.99072265625
1727941745.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,-4.0,126.0,0.2441406100988388,0.6103515625,-0.1220703050494194,0.0091552734375,-0.0380859375,0.990966796875
1727941745.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,-4.0,126.0,0.3662109076976776,0.6103515625,-0.0610351525247097,0.0078125,-0.0367431640625,0.9923095703125
1727941745.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,-4.0,126.0,0.4272460639476776,0.6713866591453552,-0.1220703050494194,0.0084228515625,-0.0362548828125,0.9935302734375
1727941745.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,-4.0,126.0,0.30517578125,0.6713866591453552,-0.1220703050494194,0.01025390625,-0.03662109375,0.9940185546875
1727941745.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,-4.0,126.0,0.1220703050494194,0.6103515625,-0.1220703050494194,0.010498046875,-0.0369873046875,0.9940185546875
1727941745.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,-4.0,126.0,0.1831054538488388,0.6103515625,-0.1220703050494194,0.0093994140625,-0.037109375,0.992919921875
1727941745.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,-4.0,126.0,0.30517578125,0.6713866591453552,-0.0610351525247097,0.0087890625,-0.037353515625,0.9920654296875
1727941745.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,-4.0,126.0,0.30517578125,0.6713866591453552,-0.0610351525247097,0.0096435546875,-0.037841796875,0.991455078125
1727941745.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,23.0,-4.0,126.0,0.1831054538488388,0.6103515625,-0.0610351525247097,0.0103759765625,-0.03759765625,0.9910888671875
1727941745.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,-4.0,126.0,0.30517578125,0.6103515625,-0.0610351525247097,0.010009765625,-0.0369873046875,0.991943359375
1727941745.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,-3.0,120.0,0.3662109076976776,0.6713866591453552,-0.0610351525247097,0.0093994140625,-0.037109375,0.9930419921875
1727941745.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,-3.0,120.0,0.30517578125,0.6713866591453552,-0.0610351525247097,0.0093994140625,-0.037353515625,0.99267578125
1727941745.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,-3.0,120.0,0.1831054538488388,0.6103515625,-0.0610351525247097,0.0096435546875,-0.03759765625,0.9912109375
1727941745.621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,22.0,-3.0,120.0,0.1831054538488388,0.6103515625,-0.0610351525247097,0.010498046875,-0.0380859375,0.9906005859375
1727941745.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,-3.0,120.0,0.30517578125,0.6103515625,-0.0610351525247097,0.010498046875,-0.0379638671875,0.9908447265625
1727941745.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,22.0,-3.0,120.0,0.3662109076976776,0.6713866591453552,-0.0610351525247097,0.00927734375,-0.0369873046875,0.99169921875
1727941745.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,-3.0,120.0,0.4272460639476776,0.6713866591453552,-0.0610351525247097,0.009521484375,-0.036376953125,0.9920654296875
1727941745.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,22.0,-3.0,120.0,0.30517578125,0.6713866591453552,-0.1220703050494194,0.0111083984375,-0.0364990234375,0.99072265625
1727941745.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,-3.0,120.0,0.1220703050494194,0.6713866591453552,-0.0610351525247097,0.0108642578125,-0.037353515625,0.9892578125
1727941745.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,-3.0,120.0,0.1220703050494194,0.6713866591453552,-0.0610351525247097,0.009521484375,-0.0377197265625,0.9898681640625
1727941745.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,-5.0,122.0,0.30517578125,0.6713866591453552,-0.0610351525247097,0.008544921875,-0.037353515625,0.9925537109375
1727941745.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,-5.0,122.0,0.3662109076976776,0.6713866591453552,-0.0610351525247097,0.0087890625,-0.0369873046875,0.9942626953125
1727941745.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,21.0,-5.0,122.0,0.30517578125,0.6713866591453552,-0.0610351525247097,0.0093994140625,-0.0367431640625,0.9937744140625
1727941745.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,-5.0,122.0,0.2441406100988388,0.6713866591453552,-0.1220703050494194,0.0093994140625,-0.03662109375,0.99169921875
1727941745.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,-5.0,122.0,0.30517578125,0.6713866591453552,-0.1220703050494194,0.00927734375,-0.0367431640625,0.989990234375
1727941745.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,-5.0,122.0,0.30517578125,0.6103515625,-0.1220703050494194,0.009033203125,-0.03759765625,0.99072265625
1727941745.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,-5.0,122.0,0.2441406100988388,0.6103515625,-0.1220703050494194,0.00927734375,-0.0380859375,0.992919921875
1727941745.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,-5.0,122.0,0.30517578125,0.6103515625,-0.1220703050494194,0.0098876953125,-0.0374755859375,0.9935302734375
1727941745.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,-5.0,122.0,0.30517578125,0.6713866591453552,-0.1220703050494194,0.0106201171875,-0.036865234375,0.9927978515625
1727941745.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,-5.0,122.0,0.2441406100988388,0.6103515625,-0.1220703050494194,0.01025390625,-0.0367431640625,0.991943359375
1727941745.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,24.0,-1.0,123.0,0.1831054538488388,0.6103515625,-0.1220703050494194,0.009033203125,-0.0369873046875,0.990966796875
1727941745.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,-1.0,123.0,0.1831054538488388,0.6103515625,-0.1220703050494194,0.0086669921875,-0.0374755859375,0.99169921875
1727941745.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,-1.0,123.0,0.2441406100988388,0.6713866591453552,-0.1220703050494194,0.0093994140625,-0.03759765625,0.9925537109375
1727941745.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,-1.0,123.0,0.30517578125,0.6103515625,-0.1220703050494194,0.009521484375,-0.0369873046875,0.9921875
1727941745.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,-1.0,123.0,0.30517578125,0.6103515625,-0.1220703050494194,0.0076904296875,-0.0369873046875,0.9921875
1727941745.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,-1.0,123.0,0.30517578125,0.6713866591453552,-0.1220703050494194,0.00732421875,-0.0377197265625,0.9923095703125
1727941745.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,-1.0,123.0,0.1831054538488388,0.6713866591453552,-0.0610351525247097,0.0113525390625,-0.0377197265625,0.991455078125
1727941745.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,-1.0,123.0,0.1220703050494194,0.54931640625,0.0,0.0142822265625,-0.0379638671875,0.9920654296875
1727941745.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,-1.0,123.0,0.3662109076976776,0.6103515625,0.0,0.010986328125,-0.03759765625,0.9951171875
1727941745.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,-4.0,126.0,0.6103515625,0.7934569716453552,-0.0610351525247097,0.0068359375,-0.0364990234375,0.995849609375
1727941745.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,-4.0,126.0,0.30517578125,0.7324218153953552,-0.0610351525247097,0.0076904296875,-0.0372314453125,0.9906005859375
1727941745.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,-4.0,126.0,-0.1831054538488388,0.54931640625,-0.0610351525247097,0.01123046875,-0.038818359375,0.985595703125
1727941745.911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,-4.0,126.0,-0.1220703050494194,0.4882812201976776,-0.0610351525247097,0.01171875,-0.0390625,0.9874267578125
1727941745.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,-4.0,126.0,0.54931640625,0.7324218153953552,-0.0610351525247097,0.0093994140625,-0.0372314453125,0.9945068359375
1727941745.931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,-4.0,126.0,0.7934569716453552,0.8544921278953552,-0.0610351525247097,0.0087890625,-0.0352783203125,0.9993896484375
1727941745.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,-4.0,126.0,0.30517578125,0.6713866591453552,-0.1220703050494194,0.0093994140625,-0.03564453125,0.99658203125
1727941745.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,-4.0,126.0,-0.1831054538488388,0.4272460639476776,-0.1220703050494194,0.009521484375,-0.0374755859375,0.990234375
1727941745.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,-4.0,126.0,0.0,0.4882812201976776,-0.1220703050494194,0.0091552734375,-0.038818359375,0.987060546875
