"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1733200205.001,308,313,310,313,310,312,312,310,310,310,312,308,308,308,310,312,312,310,309,310,310,310,308,312,310,310,310,309,309,308,309,309,310,310,310,13.0,-33.0,16.0,-0.0610351525247097,0.1220703050494194,-0.1220703050494194,-0.9952392578125,0.0057373046875,-0.0662841796875
1733200205.011,308,311,310,312,310,310,308,313,310,310,312,308,308,308,312,310,308,309,309,310,310,310,308,310,313,310,308,310,309,312,309,310,308,308,312,13.0,-33.0,16.0,-0.0610351525247097,0.1220703050494194,-0.1220703050494194,-0.9951171875,0.005859375,-0.0662841796875
1733200205.021,312,313,313,312,310,310,310,309,309,310,306,310,310,309,308,310,312,308,310,309,308,312,310,312,308,310,308,307,310,308,310,310,312,312,309,13.0,-33.0,16.0,-0.0610351525247097,0.1831054538488388,-0.1220703050494194,-0.9942626953125,0.00537109375,-0.0648193359375
1733200205.031,309,308,310,312,312,312,312,308,310,310,308,310,308,308,309,310,310,309,306,310,309,310,308,310,312,309,308,308,308,309,308,308,308,312,308,13.0,-33.0,16.0,0.0,0.1220703050494194,-0.1220703050494194,-0.9942626953125,0.00537109375,-0.0648193359375
1733200205.041,308,312,309,310,310,308,312,310,308,309,310,308,309,309,308,308,309,310,309,309,310,309,312,312,312,308,308,310,309,310,308,310,312,310,310,13.0,-33.0,16.0,0.0,0.1220703050494194,-0.1220703050494194,-0.99462890625,0.0052490234375,-0.0648193359375
1733200205.052,308,310,313,309,309,310,310,310,308,309,313,310,309,308,308,309,308,310,308,307,310,310,309,308,310,309,309,309,312,310,310,309,310,312,308,16.0,-32.0,17.0,0.0,0.1220703050494194,-0.1220703050494194,-0.9945068359375,0.005126953125,-0.0657958984375
1733200205.061,308,310,310,310,313,310,312,312,308,308,309,310,310,308,310,310,310,310,308,308,312,310,310,312,310,309,309,308,308,309,310,310,308,309,308,16.0,-32.0,17.0,0.0,0.1220703050494194,-0.1220703050494194,-0.9945068359375,0.005126953125,-0.0657958984375
1733200205.071,310,308,310,310,310,309,308,312,309,310,312,308,308,308,310,309,312,310,310,311,308,312,310,309,310,309,310,308,310,310,310,312,310,309,308,16.0,-32.0,17.0,0.0,0.1220703050494194,-0.1220703050494194,-0.993896484375,0.0057373046875,-0.06640625
1733200205.081,310,310,310,312,312,308,312,312,309,309,307,309,308,310,308,309,310,310,308,308,308,309,310,310,308,309,308,310,308,308,307,310,308,310,310,16.0,-32.0,17.0,0.0,0.1220703050494194,-0.1220703050494194,-0.994384765625,0.00537109375,-0.066162109375
1733200205.091,308,310,312,313,312,312,310,308,308,310,312,310,308,308,310,309,310,310,309,310,310,308,308,310,310,310,308,310,307,310,308,310,308,309,310,16.0,-32.0,17.0,0.0,0.1831054538488388,-0.1220703050494194,-0.994384765625,0.00537109375,-0.066162109375
1733200205.101,309,309,313,310,309,312,310,308,310,312,309,308,308,308,309,310,308,313,312,308,308,308,310,312,310,308,308,308,309,308,308,308,309,308,310,16.0,-32.0,17.0,0.0,0.1831054538488388,-0.1220703050494194,-0.994140625,0.00537109375,-0.06494140625
1733200205.111,310,312,310,313,312,308,310,310,312,310,308,307,310,310,308,310,308,310,310,308,308,310,310,308,309,309,308,310,310,309,310,310,310,309,310,16.0,-32.0,17.0,0.0,0.1831054538488388,-0.1220703050494194,-0.994140625,0.0054931640625,-0.0654296875
1733200205.121,309,310,310,310,310,309,312,309,312,309,309,310,308,308,308,310,310,308,308,309,310,312,308,310,309,310,310,309,310,310,310,309,308,310,308,16.0,-32.0,17.0,0.0,0.1220703050494194,-0.1220703050494194,-0.994140625,0.0054931640625,-0.0654296875
1733200205.131,309,310,312,310,309,309,308,309,309,310,310,310,309,308,310,309,308,308,310,308,310,309,308,308,310,309,306,309,310,309,310,309,308,309,310,16.0,-32.0,17.0,0.0,0.1220703050494194,-0.1220703050494194,-0.9942626953125,0.00537109375,-0.0665283203125
1733200205.141,308,310,310,310,310,308,310,310,310,310,308,308,308,310,308,310,312,310,309,310,307,311,310,308,308,307,310,309,308,308,308,309,312,312,309,16.0,-32.0,17.0,0.0,0.0610351525247097,-0.1220703050494194,-0.9949951171875,0.0045166015625,-0.065673828125
1733200205.151,308,310,312,310,313,310,311,310,308,310,309,313,308,312,312,310,310,308,309,309,309,310,308,310,311,310,309,309,308,308,310,309,312,309,310,14.0,-30.0,15.0,0.0610351525247097,0.0610351525247097,-0.1220703050494194,-0.9949951171875,0.0045166015625,-0.065673828125
1733200205.161,308,312,313,310,312,310,309,310,310,308,308,308,308,307,308,310,310,310,310,308,310,310,310,309,309,308,309,309,310,309,308,309,308,310,309,14.0,-30.0,15.0,0.0610351525247097,0.1220703050494194,-0.1831054538488388,-0.994873046875,0.0048828125,-0.0653076171875
1733200205.171,308,313,310,309,312,309,309,312,312,309,308,309,310,309,308,310,310,310,310,306,310,311,312,309,310,310,310,309,310,310,309,310,309,309,310,14.0,-30.0,15.0,0.0,0.2441406100988388,-0.1831054538488388,-0.994384765625,0.0052490234375,-0.06494140625
1733200205.181,309,310,310,310,313,313,313,310,310,309,310,310,307,308,312,310,309,308,309,310,310,308,308,310,310,309,309,310,310,309,308,312,309,308,309,14.0,-30.0,15.0,0.0,0.2441406100988388,-0.1220703050494194,-0.9945068359375,0.005126953125,-0.064697265625
1733200205.191,310,313,309,309,310,310,309,309,309,309,310,306,308,308,308,308,310,308,309,308,312,312,309,310,308,310,309,308,309,310,309,310,308,309,310,14.0,-30.0,15.0,0.0,0.2441406100988388,-0.1220703050494194,-0.994140625,0.0054931640625,-0.06494140625
1733200205.201,309,312,311,310,310,308,311,310,310,308,308,310,309,309,307,310,310,310,309,307,308,310,312,310,308,308,307,310,310,310,309,310,311,312,312,14.0,-30.0,15.0,0.0,0.1831054538488388,-0.0610351525247097,-0.9937744140625,0.00634765625,-0.0655517578125
1733200205.211,308,310,309,312,309,309,310,310,309,310,308,309,308,310,308,309,309,308,306,310,309,309,308,310,310,310,308,310,310,312,308,310,307,309,310,14.0,-30.0,15.0,0.0,0.1831054538488388,-0.1220703050494194,-0.99462890625,0.006103515625,-0.0660400390625
1733200205.221,310,310,312,312,310,310,308,309,308,309,310,309,308,308,308,309,310,310,310,310,312,310,308,310,310,309,308,309,308,310,309,310,308,310,310,14.0,-30.0,15.0,0.0,0.1220703050494194,-0.1220703050494194,-0.995361328125,0.0052490234375,-0.0655517578125
1733200205.231,308,313,310,310,313,310,312,310,309,309,308,310,310,308,310,310,310,310,308,308,308,310,310,310,309,308,309,308,309,308,310,310,310,310,310,14.0,-30.0,15.0,0.0,0.1220703050494194,-0.1220703050494194,-0.9954833984375,0.0048828125,-0.0653076171875
1733200205.241,310,308,312,313,312,310,310,309,310,310,308,310,307,308,310,310,309,306,307,312,309,310,308,310,310,308,309,308,310,308,312,308,308,310,312,14.0,-30.0,15.0,0.0,0.1220703050494194,-0.1220703050494194,-0.9954833984375,0.005126953125,-0.0650634765625
1733200205.251,309,310,312,313,310,310,309,310,312,312,307,308,308,308,310,310,310,310,309,312,310,310,312,308,310,308,308,309,309,308,306,307,308,310,310,14.0,-32.0,16.0,0.0,0.1220703050494194,-0.1831054538488388,-0.9949951171875,0.005126953125,-0.0643310546875
1733200205.261,308,312,310,310,312,308,309,310,310,310,308,308,310,310,312,313,309,309,309,310,308,309,310,310,308,309,309,308,309,309,310,308,312,310,310,14.0,-32.0,16.0,0.0,0.1831054538488388,-0.1831054538488388,-0.994384765625,0.0048828125,-0.0645751953125
1733200205.271,308,310,313,313,310,310,310,310,308,309,310,310,308,309,310,310,310,308,308,310,310,309,308,310,313,310,308,308,310,309,308,310,310,310,309,14.0,-32.0,16.0,0.0,0.1831054538488388,-0.1831054538488388,-0.994140625,0.0048828125,-0.0655517578125
1733200205.281,309,311,312,312,312,309,308,310,310,310,308,310,308,309,309,310,310,309,310,310,310,310,310,310,310,308,308,310,310,308,312,308,308,310,310,14.0,-32.0,16.0,0.0,0.1831054538488388,-0.1220703050494194,-0.994140625,0.005126953125,-0.06591796875
1733200205.291,310,310,310,312,310,310,310,309,310,313,308,309,309,308,308,309,309,312,310,309,308,309,309,313,310,308,308,308,308,309,310,310,310,310,308,14.0,-32.0,16.0,0.0,0.1831054538488388,-0.1220703050494194,-0.994384765625,0.005615234375,-0.065673828125
1733200205.301,312,310,312,310,313,310,309,310,310,308,309,309,307,310,313,310,310,310,308,308,310,310,310,309,310,308,308,308,307,308,310,308,308,309,309,14.0,-32.0,16.0,0.0,0.1831054538488388,-0.0610351525247097,-0.994873046875,0.00537109375,-0.0650634765625
1733200205.311,308,310,310,312,312,309,308,310,309,309,309,308,308,309,308,308,310,309,309,310,310,309,309,310,310,310,309,308,309,309,309,308,308,310,310,14.0,-32.0,16.0,0.0,0.1831054538488388,-0.1220703050494194,-0.9951171875,0.004150390625,-0.064697265625
1733200205.321,308,310,312,310,310,307,310,310,310,310,308,310,310,310,308,310,308,310,310,310,308,309,310,310,308,308,308,309,309,310,309,310,310,309,310,14.0,-32.0,16.0,0.0,0.1831054538488388,-0.1220703050494194,-0.994873046875,0.004150390625,-0.0648193359375
1733200205.331,312,308,310,309,310,312,310,310,308,310,310,310,307,310,310,309,309,306,308,310,310,310,308,308,308,309,308,309,310,312,310,312,310,313,310,14.0,-32.0,16.0,0.0,0.1831054538488388,-0.1220703050494194,-0.9947509765625,0.0048828125,-0.0660400390625
1733200205.341,309,312,310,313,310,310,308,310,308,312,312,308,308,308,308,308,312,310,310,308,312,312,308,310,310,312,308,312,310,309,310,309,308,310,310,14.0,-32.0,16.0,0.0,0.1831054538488388,-0.1220703050494194,-0.994384765625,0.0052490234375,-0.067138671875
1733200205.351,309,310,312,312,310,308,310,310,309,310,308,309,309,310,308,308,308,308,310,310,309,308,312,310,310,308,308,310,310,308,312,310,310,309,310,16.0,-33.0,21.0,0.0,0.1831054538488388,-0.1831054538488388,-0.994140625,0.0052490234375,-0.0672607421875
1733200205.361,309,312,309,310,312,310,310,308,308,308,309,310,308,307,309,310,310,310,308,312,313,310,308,311,310,310,309,309,309,309,309,308,309,312,310,16.0,-33.0,21.0,0.0,0.1220703050494194,-0.1831054538488388,-0.99462890625,0.004638671875,-0.0670166015625
1733200205.371,308,310,309,310,313,310,309,312,312,312,310,308,308,309,310,310,310,310,309,311,309,309,310,310,310,310,308,308,308,308,310,308,308,309,310,16.0,-33.0,21.0,0.0,0.1220703050494194,-0.1831054538488388,-0.994873046875,0.004638671875,-0.0662841796875
1733200205.381,309,312,309,312,309,310,309,312,310,308,306,310,310,309,309,310,310,310,312,310,308,309,309,309,307,308,308,309,310,309,310,309,310,309,310,16.0,-33.0,21.0,0.0,0.1220703050494194,-0.1831054538488388,-0.994873046875,0.005615234375,-0.0660400390625
1733200205.391,308,310,310,310,310,312,312,310,310,310,309,308,308,307,309,309,312,309,308,309,312,310,310,308,312,310,308,310,308,309,308,312,308,308,312,16.0,-33.0,21.0,0.0,0.1220703050494194,-0.1831054538488388,-0.9949951171875,0.0067138671875,-0.066162109375
1733200205.401,308,310,312,309,312,310,310,308,309,310,309,308,308,309,308,310,309,310,310,311,310,309,310,309,310,308,308,310,308,310,312,310,308,310,310,16.0,-33.0,21.0,0.0,0.1831054538488388,-0.1831054538488388,-0.9949951171875,0.007080078125,-0.0657958984375
1733200205.411,312,312,313,309,312,310,309,312,308,308,308,310,309,309,308,310,312,310,309,309,308,309,310,310,308,309,308,308,308,309,310,308,310,310,309,16.0,-33.0,21.0,-0.0610351525247097,0.1831054538488388,-0.1831054538488388,-0.9951171875,0.0068359375,-0.0655517578125
1733200205.421,308,308,310,310,310,312,310,310,309,310,309,310,307,310,310,310,310,308,309,310,308,312,308,310,309,310,310,308,310,310,309,312,308,309,310,16.0,-33.0,21.0,-0.0610351525247097,0.1831054538488388,-0.1220703050494194,-0.9951171875,0.0062255859375,-0.065185546875
1733200205.431,309,309,313,313,313,310,308,310,309,312,310,308,308,308,310,309,309,308,312,309,310,312,308,308,312,310,308,308,309,311,310,312,307,308,310,16.0,-33.0,21.0,0.0,0.1831054538488388,-0.1220703050494194,-0.9952392578125,0.005615234375,-0.064453125
1733200205.441,308,309,309,312,312,310,312,310,310,310,307,310,309,308,308,308,309,310,310,308,308,312,309,312,308,308,309,308,310,308,309,310,309,310,310,16.0,-33.0,21.0,0.0,0.1220703050494194,-0.1220703050494194,-0.9952392578125,0.00537109375,-0.064208984375
1733200205.451,308,309,310,313,310,312,310,312,310,310,310,310,308,309,310,310,310,310,308,310,312,310,309,307,310,309,310,308,308,308,310,310,308,308,310,14.0,-32.0,13.0,0.0,0.1831054538488388,-0.1831054538488388,-0.995361328125,0.005126953125,-0.0648193359375
1733200205.461,307,310,313,312,310,308,308,312,308,310,310,308,309,309,308,310,309,310,309,310,312,308,312,310,310,312,308,309,310,309,309,306,308,309,308,14.0,-32.0,13.0,0.0,0.1831054538488388,-0.1831054538488388,-0.9951171875,0.0050048828125,-0.065185546875
1733200205.471,309,310,312,310,312,310,310,310,310,312,306,310,308,309,310,309,309,310,310,309,310,312,312,310,312,309,308,309,310,310,310,312,312,309,312,14.0,-32.0,13.0,-0.0610351525247097,0.1831054538488388,-0.1831054538488388,-0.9947509765625,0.0048828125,-0.065673828125
1733200205.481,312,310,313,312,312,310,312,310,310,312,310,309,307,308,310,310,310,310,308,310,310,312,308,309,312,308,308,308,308,310,312,310,308,310,310,14.0,-32.0,13.0,0.0,0.1831054538488388,-0.1831054538488388,-0.99462890625,0.0048828125,-0.0660400390625
1733200205.491,308,312,310,309,313,310,309,310,309,308,308,309,308,309,309,312,310,309,310,309,310,312,308,309,309,310,308,310,310,310,310,309,308,310,309,14.0,-32.0,13.0,0.0,0.1831054538488388,-0.1831054538488388,-0.9947509765625,0.0054931640625,-0.0665283203125
1733200205.501,307,312,310,310,310,310,310,309,309,309,309,312,310,310,308,308,309,310,309,310,309,310,309,310,308,308,308,308,310,310,310,309,309,310,308,14.0,-32.0,13.0,0.0,0.1831054538488388,-0.1831054538488388,-0.994384765625,0.0059814453125,-0.0667724609375
1733200205.511,308,311,313,310,310,310,312,310,310,309,309,310,308,308,310,310,312,309,308,309,312,310,308,310,310,310,308,309,310,310,310,310,308,309,310,14.0,-32.0,13.0,0.0,0.2441406100988388,-0.1831054538488388,-0.9945068359375,0.006103515625,-0.066162109375
1733200205.521,312,313,310,313,310,308,308,309,310,312,308,310,308,308,310,308,310,309,310,310,310,312,308,308,310,310,309,308,308,308,310,309,308,309,309,14.0,-32.0,13.0,0.0,0.1831054538488388,-0.1831054538488388,-0.994384765625,0.0054931640625,-0.065673828125
1733200205.531,310,310,312,310,310,309,312,312,310,313,306,310,310,310,308,308,310,310,312,312,308,309,309,312,308,310,306,308,310,308,308,310,309,310,308,14.0,-32.0,13.0,0.0,0.1220703050494194,-0.1220703050494194,-0.9937744140625,0.0048828125,-0.0657958984375
1733200205.541,308,310,313,312,313,310,312,311,310,309,309,309,308,310,309,309,309,309,308,310,311,312,310,310,310,309,312,309,310,310,310,310,308,310,310,14.0,-32.0,13.0,0.0,0.1220703050494194,-0.1220703050494194,-0.9940185546875,0.0048828125,-0.066162109375
1733200205.551,308,310,310,312,312,312,308,309,312,312,310,308,309,308,310,310,308,308,310,309,310,308,308,309,310,310,308,310,308,308,310,310,307,308,310,15.0,-33.0,16.0,0.0,0.1220703050494194,-0.1831054538488388,-0.9945068359375,0.00537109375,-0.066162109375
1733200205.561,310,308,310,312,312,310,307,310,310,313,309,310,308,310,310,308,310,309,309,310,310,307,310,312,312,310,308,310,310,310,309,310,310,309,310,15.0,-33.0,16.0,0.0,0.1831054538488388,-0.1831054538488388,-0.994873046875,0.0059814453125,-0.065673828125
1733200205.571,308,310,312,310,313,310,313,310,308,310,310,310,308,308,309,310,312,310,308,309,309,310,309,309,310,309,308,310,308,309,309,308,308,309,309,15.0,-33.0,16.0,0.0,0.1220703050494194,-0.1831054538488388,-0.9951171875,0.0062255859375,-0.0650634765625
1733200205.581,309,310,308,313,310,310,309,310,312,312,310,308,308,307,310,310,309,308,310,310,312,310,308,310,312,308,308,312,308,310,310,308,308,310,309,15.0,-33.0,16.0,0.0,0.1220703050494194,-0.1831054538488388,-0.995361328125,0.0059814453125,-0.064697265625
1733200205.591,308,310,312,310,313,310,310,310,309,310,306,308,308,310,308,309,312,309,310,308,308,312,310,309,310,309,308,310,310,310,308,310,308,310,310,15.0,-33.0,16.0,0.0,0.1831054538488388,-0.1831054538488388,-0.9952392578125,0.00537109375,-0.06494140625
1733200205.601,307,308,310,312,312,310,312,309,310,310,310,310,308,309,310,312,312,310,308,309,309,313,310,308,310,310,308,308,310,308,310,312,308,308,309,15.0,-33.0,16.0,0.0,0.1220703050494194,-0.1831054538488388,-0.9945068359375,0.004638671875,-0.0654296875
1733200205.611,308,309,312,313,310,312,309,310,308,309,308,308,310,307,308,308,310,310,310,310,310,310,308,310,308,310,308,308,309,308,309,310,308,310,308,15.0,-33.0,16.0,0.0,0.1220703050494194,-0.1831054538488388,-0.994384765625,0.0048828125,-0.06591796875
1733200205.621,310,312,312,312,310,309,312,312,309,309,310,312,310,308,308,313,310,308,312,310,309,310,310,310,308,310,308,308,312,310,310,309,310,312,310,15.0,-33.0,16.0,0.0,0.1220703050494194,-0.1831054538488388,-0.99462890625,0.0054931640625,-0.0662841796875
1733200205.631,309,308,310,310,310,312,312,308,310,310,308,310,309,308,312,310,310,308,309,309,310,310,308,308,308,309,308,309,309,310,313,309,308,310,310,15.0,-33.0,16.0,0.0,0.1831054538488388,-0.1831054538488388,-0.99462890625,0.0054931640625,-0.0662841796875
1733200205.641,308,310,312,310,310,312,309,310,310,310,308,308,308,309,310,309,309,312,308,310,310,310,310,308,310,310,308,307,310,309,308,308,308,312,308,15.0,-33.0,16.0,0.0,0.1831054538488388,-0.1831054538488388,-0.994140625,0.0047607421875,-0.06640625
1733200205.651,308,309,310,312,310,309,312,312,310,310,308,312,310,312,308,309,310,308,309,310,310,310,308,310,308,308,308,308,308,309,309,310,310,310,308,14.0,-33.0,12.0,0.0,0.1831054538488388,-0.1831054538488388,-0.9947509765625,0.004638671875,-0.066162109375
1733200205.661,309,312,310,310,312,312,312,309,312,310,308,308,310,310,308,310,310,307,309,310,309,309,308,310,310,310,308,310,309,308,310,310,308,310,310,14.0,-33.0,12.0,0.0,0.1831054538488388,-0.1831054538488388,-0.9947509765625,0.004638671875,-0.066162109375
1733200205.671,308,310,312,310,309,310,309,312,309,312,312,308,308,309,308,308,309,310,309,310,309,310,310,310,312,310,308,308,309,313,310,310,309,310,310,14.0,-33.0,12.0,0.0,0.1831054538488388,-0.1831054538488388,-0.99609375,0.0047607421875,-0.0657958984375
1733200205.681,309,308,310,310,310,308,308,312,310,308,308,310,309,310,308,308,310,310,310,308,309,309,309,309,309,308,308,308,309,310,313,310,309,310,309,14.0,-33.0,12.0,0.0,0.1831054538488388,-0.1220703050494194,-0.99560546875,0.0048828125,-0.0654296875
1733200205.691,308,310,310,312,310,310,312,312,309,309,309,309,309,307,308,312,312,310,308,309,310,313,313,308,310,309,308,307,308,308,309,310,308,309,310,14.0,-33.0,12.0,0.0,0.1831054538488388,-0.1220703050494194,-0.99560546875,0.0048828125,-0.0654296875
1733200205.701,310,310,312,310,313,309,310,309,312,309,312,309,309,309,308,310,308,310,308,311,309,310,308,309,310,310,308,308,308,308,310,310,308,310,309,14.0,-33.0,12.0,0.0,0.1831054538488388,-0.1220703050494194,-0.9954833984375,0.0048828125,-0.0660400390625
1733200205.711,309,312,313,312,310,308,310,310,309,312,308,309,308,310,310,309,309,310,308,312,309,310,310,310,310,310,308,308,310,310,308,310,310,309,312,14.0,-33.0,12.0,0.0610351525247097,0.1220703050494194,-0.1220703050494194,-0.99462890625,0.0048828125,-0.06591796875
1733200205.721,312,312,312,312,312,310,310,310,309,308,310,309,308,309,309,309,310,308,308,308,310,312,308,309,312,309,310,309,308,308,310,310,308,308,310,14.0,-33.0,12.0,0.0,0.1220703050494194,-0.1220703050494194,-0.99462890625,0.0048828125,-0.06591796875
1733200205.731,309,310,310,312,310,310,308,310,312,309,308,308,310,307,310,310,308,310,309,309,310,312,308,312,312,310,310,308,310,308,310,308,309,310,309,14.0,-33.0,12.0,0.0,0.1220703050494194,-0.1220703050494194,-0.99365234375,0.0048828125,-0.065185546875
1733200205.741,308,310,310,310,310,310,310,308,312,310,308,310,312,310,308,310,310,309,309,310,309,310,310,309,309,306,308,309,310,310,310,310,310,309,310,13.0,-33.0,20.0,0.0,0.1220703050494194,-0.1220703050494194,-0.994140625,0.0048828125,-0.0654296875
1733200205.751,309,310,310,312,310,310,310,308,308,309,309,310,308,308,309,310,310,310,307,310,308,310,306,310,310,309,308,308,308,310,308,310,308,306,308,13.0,-33.0,20.0,0.0,0.1831054538488388,-0.0610351525247097,-0.994140625,0.0048828125,-0.0654296875
1733200205.761,309,310,313,310,310,309,308,310,310,310,312,309,308,308,310,310,313,312,310,310,310,310,309,312,312,310,310,310,310,309,312,309,310,310,310,13.0,-33.0,20.0,0.0,0.1831054538488388,-0.0610351525247097,-0.99462890625,0.005126953125,-0.0654296875
1733200205.771,309,312,313,311,310,309,313,310,312,309,308,310,310,312,308,313,312,312,310,310,308,312,310,313,308,307,308,308,310,310,309,310,308,310,308,13.0,-33.0,20.0,0.0,0.1220703050494194,-0.0610351525247097,-0.99462890625,0.0048828125,-0.0670166015625
1733200205.781,309,311,310,310,313,310,310,310,309,310,310,312,308,308,310,312,312,309,308,308,310,310,309,310,310,308,309,308,309,310,309,309,310,308,310,13.0,-33.0,20.0,0.0,0.1220703050494194,-0.1831054538488388,-0.99462890625,0.0048828125,-0.0670166015625
1733200205.791,309,310,310,310,310,309,308,312,309,309,309,309,308,308,309,310,310,312,312,310,310,310,308,308,310,310,309,308,309,309,310,308,308,308,310,13.0,-33.0,20.0,0.0,0.1220703050494194,-0.1831054538488388,-0.9949951171875,0.0047607421875,-0.0667724609375
1733200205.801,308,310,310,309,309,310,308,310,310,310,309,309,308,308,310,310,310,310,308,312,309,310,312,310,308,306,308,309,310,308,310,310,308,309,312,13.0,-33.0,20.0,0.0,0.1831054538488388,-0.1831054538488388,-0.9952392578125,0.0045166015625,-0.06640625
1733200205.811,309,313,310,313,310,312,309,310,310,309,310,309,308,310,309,310,310,312,308,308,310,312,308,310,310,309,310,308,309,310,308,308,308,309,308,13.0,-33.0,20.0,0.0,0.1220703050494194,-0.1831054538488388,-0.9952392578125,0.0045166015625,-0.06640625
1733200205.821,309,308,312,310,310,312,310,310,309,309,310,308,308,308,309,312,310,310,310,308,312,310,308,310,309,310,308,310,310,310,312,313,308,310,310,13.0,-33.0,20.0,0.0,0.1220703050494194,-0.1831054538488388,-0.9951171875,0.0050048828125,-0.065673828125
1733200205.831,309,310,310,310,310,309,309,312,309,310,310,309,308,308,308,308,310,312,309,307,309,312,310,310,308,308,310,310,310,309,308,309,310,310,310,13.0,-33.0,20.0,0.0,0.1220703050494194,-0.1831054538488388,-0.9947509765625,0.0052490234375,-0.0654296875
1733200205.841,310,312,310,312,313,312,310,308,312,312,310,309,310,312,309,310,309,308,307,310,312,308,309,308,312,310,308,308,309,310,310,310,308,308,312,13.0,-33.0,20.0,0.0,0.1831054538488388,-0.1831054538488388,-0.9947509765625,0.0052490234375,-0.0654296875
1733200205.851,309,310,310,312,312,310,309,310,310,310,310,308,308,308,309,310,310,312,310,308,310,310,309,310,310,309,309,308,309,310,308,309,306,310,309,16.0,-33.0,12.0,0.0,0.1831054538488388,-0.1831054538488388,-0.99462890625,0.0050048828125,-0.0655517578125
1733200205.861,310,310,312,310,310,308,307,312,310,309,306,310,310,310,309,312,310,310,309,308,308,309,310,310,308,309,308,309,308,308,310,312,312,310,309,16.0,-33.0,12.0,0.0,0.1831054538488388,-0.1831054538488388,-0.994140625,0.0052490234375,-0.065185546875
1733200205.871,312,310,310,310,310,310,310,310,308,310,309,308,308,309,310,310,310,308,308,310,310,309,309,310,310,310,310,308,309,308,310,312,308,310,310,16.0,-33.0,12.0,0.0610351525247097,0.1220703050494194,-0.1220703050494194,-0.994140625,0.0052490234375,-0.065185546875
1733200205.881,308,310,310,310,310,312,309,310,310,310,308,310,309,310,308,312,310,310,310,309,309,309,306,310,309,310,308,308,310,309,310,308,309,308,308,16.0,-33.0,12.0,0.0,0.1220703050494194,-0.1220703050494194,-0.9940185546875,0.0057373046875,-0.0657958984375
1733200205.891,310,310,310,309,309,309,310,310,310,310,309,308,308,310,308,309,310,310,310,308,308,308,310,310,308,310,308,308,308,310,312,309,309,312,308,16.0,-33.0,12.0,0.0,0.1220703050494194,-0.1220703050494194,-0.9942626953125,0.0062255859375,-0.0660400390625
1733200205.901,309,310,310,312,312,310,312,312,308,309,310,312,308,310,312,310,310,308,308,310,310,312,310,308,310,310,309,307,309,308,310,310,307,308,310,16.0,-33.0,12.0,-0.0610351525247097,0.1831054538488388,-0.1220703050494194,-0.994873046875,0.005859375,-0.06591796875
1733200205.911,310,310,310,310,310,310,308,312,310,312,310,307,308,308,308,308,308,310,309,309,310,310,310,309,310,308,308,310,310,309,310,310,308,310,308,16.0,-33.0,12.0,-0.0610351525247097,0.1831054538488388,-0.1220703050494194,-0.995361328125,0.004638671875,-0.0657958984375
1733200205.921,309,310,310,312,308,308,308,310,310,310,310,309,310,308,310,310,309,310,310,310,308,308,310,310,309,309,309,309,310,308,310,310,312,309,309,16.0,-33.0,12.0,-0.0610351525247097,0.1831054538488388,-0.1220703050494194,-0.99560546875,0.0040283203125,-0.06640625
1733200205.931,306,310,312,310,312,312,310,310,309,309,310,309,308,309,309,310,310,310,310,310,312,310,308,310,310,310,309,308,310,308,308,309,308,310,310,16.0,-33.0,12.0,0.0,0.1831054538488388,-0.1220703050494194,-0.9954833984375,0.0042724609375,-0.0667724609375
1733200205.941,309,310,313,313,312,312,309,310,310,310,309,310,309,309,310,312,309,309,310,310,312,310,308,312,310,309,308,308,312,312,310,310,307,309,310,16.0,-33.0,12.0,0.0,0.1220703050494194,-0.1220703050494194,-0.9951171875,0.0052490234375,-0.0660400390625
1733200205.951,308,312,309,310,312,310,312,310,310,310,306,310,310,308,309,310,310,310,309,313,308,312,310,310,308,308,308,308,310,310,310,308,312,309,312,14.0,-31.0,19.0,0.0610351525247097,0.1831054538488388,-0.1831054538488388,-0.9945068359375,0.005615234375,-0.0657958984375
1733200205.961,308,310,311,310,310,310,310,309,308,310,309,310,310,308,310,309,308,310,309,310,310,308,309,310,310,308,310,309,308,312,309,308,312,309,310,14.0,-31.0,19.0,0.0,0.1831054538488388,-0.1831054538488388,-0.9949951171875,0.00537109375,-0.065673828125
1733200205.971,309,308,310,310,310,308,308,309,310,310,307,308,308,310,310,309,310,309,310,310,310,309,310,310,310,308,310,312,312,310,308,308,309,310,310,14.0,-31.0,19.0,-0.0610351525247097,0.1831054538488388,-0.1831054538488388,-0.9957275390625,0.004638671875,-0.0653076171875
1733200205.981,308,312,310,313,312,309,308,310,309,310,310,309,312,312,308,310,310,310,309,310,310,309,310,312,308,310,308,310,310,310,310,308,310,310,310,14.0,-31.0,19.0,-0.0610351525247097,0.1831054538488388,-0.1831054538488388,-0.9952392578125,0.004150390625,-0.0654296875
1733200205.991,310,310,312,310,313,312,310,310,308,309,310,310,308,307,310,309,308,310,308,309,309,310,308,310,309,310,309,312,310,309,312,310,309,309,311,14.0,-31.0,19.0,0.0,0.1831054538488388,-0.1831054538488388,-0.9949951171875,0.0048828125,-0.06591796875
