"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1731460146.292,309,310,310,307,309,309,309,309,309,309,310,309,309,306,309,308,309,308,307,309,308,309,305,308,307,308,308,309,309,308,309,309,309,309,309,12.0,-22.0,28.0,0.1831054538488388,-0.0610351525247097,-0.0610351525247097,0.9818115234375,-0.00927734375,-0.0311279296875
1731460146.302,305,309,310,309,310,308,306,307,309,309,309,310,309,310,309,309,305,309,309,308,305,305,309,305,308,309,309,305,309,309,309,309,309,308,309,12.0,-22.0,28.0,0.0,-0.1220703050494194,-0.1220703050494194,0.9818115234375,-0.00927734375,-0.0311279296875
1731460146.312,309,310,310,309,310,305,309,309,305,307,308,309,309,310,309,307,307,309,309,308,308,308,309,307,309,309,309,309,309,309,309,309,309,307,309,15.0,-22.0,27.0,0.0,-0.1220703050494194,-0.1220703050494194,0.9818115234375,-0.0076904296875,-0.0447998046875
1731460146.322,310,310,310,310,309,309,308,309,308,308,309,309,310,309,306,309,308,310,308,308,308,305,305,309,305,305,309,309,307,309,309,309,305,309,307,15.0,-22.0,27.0,-0.1220703050494194,-0.0610351525247097,-0.0610351525247097,0.98193359375,0.0003662109375,-0.049072265625
1731460146.332,309,309,310,308,310,309,308,309,309,309,309,309,309,310,309,310,309,309,307,309,307,305,308,305,305,310,308,308,309,309,309,308,309,307,308,15.0,-22.0,27.0,-0.1220703050494194,0.0,-0.0610351525247097,0.98193359375,0.0003662109375,-0.049072265625
1731460146.342,310,310,309,309,305,308,309,305,308,309,308,310,309,309,308,307,307,309,307,309,305,309,309,309,309,310,309,308,309,309,308,309,309,309,309,15.0,-22.0,27.0,-0.1220703050494194,0.0,-0.0610351525247097,0.981689453125,0.014404296875,-0.0504150390625
1731460146.352,310,310,310,310,310,310,307,309,309,308,309,308,309,310,310,308,307,309,309,308,308,309,307,305,305,309,308,305,307,309,308,307,307,309,309,15.0,-22.0,27.0,0.0,0.0610351525247097,-0.1220703050494194,0.9815673828125,0.0157470703125,-0.0455322265625
1731460146.362,310,310,310,310,308,307,305,309,309,308,309,310,310,310,310,309,310,309,307,305,304,305,305,305,308,308,309,309,309,309,309,309,309,309,309,15.0,-22.0,27.0,0.0610351525247097,0.1220703050494194,-0.1220703050494194,0.9815673828125,0.0157470703125,-0.0455322265625
1731460146.372,310,309,309,309,309,309,310,307,309,309,310,309,309,309,309,310,308,309,309,310,305,308,309,309,309,309,309,308,309,310,309,310,309,310,309,15.0,-22.0,27.0,0.0610351525247097,0.1220703050494194,-0.1220703050494194,0.981201171875,0.0069580078125,-0.0263671875
1731460146.382,309,310,310,309,310,309,310,309,309,307,310,309,309,309,305,309,305,307,309,309,309,308,306,305,305,309,309,307,305,309,309,308,308,308,310,15.0,-22.0,27.0,0.1831054538488388,0.1831054538488388,-0.1220703050494194,0.9820556640625,-0.0003662109375,-0.017822265625
1731460146.392,309,310,309,308,309,309,308,309,309,309,308,307,309,309,309,309,304,309,305,309,305,309,305,305,308,309,307,305,309,307,309,308,309,309,309,15.0,-22.0,27.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,0.9820556640625,-0.0003662109375,-0.017822265625
1731460146.402,309,309,309,309,310,309,309,309,309,310,309,310,310,309,307,309,308,308,309,308,307,308,308,308,309,309,310,310,310,308,309,306,309,309,308,15.0,-22.0,27.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,0.983642578125,-0.0096435546875,-0.0032958984375
1731460146.412,310,311,310,311,310,309,310,310,309,309,308,309,309,310,307,309,309,308,309,310,305,308,308,306,307,308,309,309,308,308,309,307,309,310,309,25.0,-23.0,23.0,0.0,0.0610351525247097,-0.1220703050494194,0.983642578125,-0.0078125,-0.0008544921875
1731460146.422,309,310,309,309,310,309,309,309,309,309,308,310,310,310,310,309,310,309,309,308,309,305,307,307,305,309,309,309,309,309,309,309,309,310,309,25.0,-23.0,23.0,-0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.983642578125,-0.0078125,-0.0008544921875
1731460146.432,309,310,310,309,309,309,309,309,309,308,309,309,309,309,309,310,309,309,309,305,309,308,309,310,309,307,308,309,309,309,309,309,309,309,309,25.0,-23.0,23.0,-0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.982666015625,0.0057373046875,-0.0072021484375
1731460146.442,309,310,310,309,310,309,307,308,309,309,309,310,309,309,309,305,310,309,309,309,305,305,305,310,305,309,308,309,309,309,309,309,309,305,309,25.0,-23.0,23.0,-0.1220703050494194,0.0,-0.0610351525247097,0.982177734375,0.01220703125,-0.0140380859375
1731460146.452,309,310,310,309,309,309,305,307,308,308,309,310,310,310,310,309,308,308,309,309,308,305,304,305,308,308,309,309,309,308,309,309,309,309,307,25.0,-23.0,23.0,-0.0610351525247097,0.0,-0.0610351525247097,0.982177734375,0.01220703125,-0.0140380859375
1731460146.462,309,310,309,309,309,308,305,309,309,310,309,310,309,309,309,308,310,309,309,308,305,309,305,309,308,309,309,309,309,310,309,307,309,309,309,25.0,-23.0,23.0,-0.0610351525247097,0.0,-0.0610351525247097,0.9813232421875,0.014892578125,-0.026123046875
1731460146.472,310,310,310,310,309,309,309,305,308,309,310,309,309,309,308,309,307,309,305,309,305,307,307,305,309,309,309,309,307,309,309,309,309,310,305,25.0,-23.0,23.0,0.1220703050494194,0.0,-0.1220703050494194,0.9818115234375,0.0098876953125,-0.0316162109375
1731460146.482,309,310,310,310,310,305,309,309,309,310,308,310,310,309,310,310,309,307,309,307,305,305,307,308,309,305,309,305,309,309,309,309,305,309,309,25.0,-23.0,23.0,0.1831054538488388,0.0,-0.1220703050494194,0.9818115234375,0.0098876953125,-0.0316162109375
1731460146.492,305,310,310,309,309,309,310,309,308,305,309,308,310,309,305,309,309,308,308,308,305,305,308,305,305,307,309,309,310,309,309,309,309,308,309,25.0,-23.0,23.0,0.1831054538488388,0.0,-0.1220703050494194,0.981689453125,-0.005615234375,-0.039794921875
1731460146.502,309,310,310,310,309,310,308,308,310,308,309,308,309,308,309,310,308,309,308,309,307,307,309,310,307,309,308,309,308,307,309,308,309,310,308,25.0,-23.0,23.0,0.1220703050494194,0.0,-0.0610351525247097,0.98193359375,-0.01025390625,-0.0418701171875
1731460146.512,310,310,309,309,309,309,305,309,305,305,309,309,309,309,309,311,307,310,307,309,308,309,305,305,308,309,309,309,310,309,309,308,310,310,309,13.0,-22.0,26.0,0.0610351525247097,0.0,-0.0610351525247097,0.98193359375,-0.01025390625,-0.0418701171875
1731460146.522,308,309,310,306,308,308,309,309,309,308,309,305,308,308,309,309,309,309,309,308,305,305,309,307,308,309,309,309,309,309,307,307,310,309,310,13.0,-22.0,26.0,0.0610351525247097,0.0,-0.0610351525247097,0.9825439453125,-0.0040283203125,-0.0443115234375
1731460146.532,305,310,310,310,310,309,310,309,308,308,309,309,309,309,306,309,309,309,309,309,309,308,309,305,307,309,308,309,309,305,309,309,309,308,309,13.0,-22.0,26.0,-0.0610351525247097,-0.0610351525247097,0.0,0.981689453125,0.0030517578125,-0.0438232421875
1731460146.542,309,309,309,309,309,309,309,309,309,309,309,309,310,310,309,308,306,305,307,309,305,305,309,307,305,310,309,305,310,309,309,309,309,309,310,13.0,-22.0,26.0,-0.1220703050494194,0.0,-0.0610351525247097,0.981689453125,0.0030517578125,-0.0438232421875
1731460146.552,309,309,309,309,310,309,309,310,305,309,309,308,310,309,309,309,309,309,311,309,304,305,309,308,309,309,310,309,309,310,309,308,310,310,309,13.0,-22.0,26.0,-0.1220703050494194,0.0,-0.0610351525247097,0.98046875,0.0150146484375,-0.03662109375
1731460146.562,309,310,310,309,310,310,309,309,309,310,309,310,309,308,307,309,307,305,310,309,307,308,305,305,305,309,310,308,309,310,310,309,310,307,306,13.0,-22.0,26.0,-0.0610351525247097,0.1220703050494194,-0.0610351525247097,0.9814453125,0.0150146484375,-0.0303955078125
1731460146.572,310,309,310,310,309,309,309,309,308,309,308,309,310,310,310,309,309,309,310,310,309,305,309,305,308,309,309,309,309,309,310,308,308,309,309,13.0,-22.0,26.0,0.0,0.1220703050494194,-0.1220703050494194,0.9814453125,0.0150146484375,-0.0303955078125
1731460146.582,309,309,309,309,310,309,308,308,305,308,309,307,309,310,309,305,306,309,309,309,305,307,308,309,309,309,310,309,309,308,309,310,309,310,309,13.0,-22.0,26.0,0.0,0.1220703050494194,-0.1220703050494194,0.98193359375,0.00341796875,-0.0152587890625
1731460146.592,310,310,310,309,310,309,308,309,305,309,310,309,310,305,309,308,310,309,309,309,308,308,309,309,310,309,309,308,308,309,309,306,309,309,309,13.0,-22.0,26.0,0.0610351525247097,0.1220703050494194,-0.1220703050494194,0.9825439453125,-0.0035400390625,-0.009033203125
1731460146.602,308,310,309,309,309,310,309,309,308,310,309,310,310,310,309,309,308,309,309,307,307,305,305,305,305,309,307,309,309,309,309,309,309,309,309,13.0,-22.0,26.0,0.0610351525247097,0.1220703050494194,-0.1220703050494194,0.9825439453125,-0.0035400390625,-0.009033203125
1731460146.612,310,309,309,310,308,309,309,310,307,309,309,310,309,309,309,309,309,305,308,309,309,307,305,305,307,309,309,309,309,309,307,308,309,309,309,15.0,-22.0,26.0,0.0610351525247097,0.1220703050494194,-0.1220703050494194,0.982177734375,-0.0079345703125,-0.00341796875
1731460146.622,307,310,310,310,310,309,309,310,309,308,309,309,310,309,308,309,309,308,305,309,305,304,304,309,308,309,307,309,305,309,309,309,309,310,308,15.0,-22.0,26.0,0.0,0.0610351525247097,-0.1220703050494194,0.982177734375,-0.0045166015625,-0.0047607421875
1731460146.632,310,310,309,309,309,309,310,309,309,309,310,310,310,310,309,310,309,309,310,307,305,308,309,305,305,310,307,309,309,309,309,307,308,309,309,15.0,-22.0,26.0,-0.0610351525247097,0.0,-0.0610351525247097,0.982666015625,0.0015869140625,-0.0087890625
1731460146.642,310,309,309,309,309,309,307,309,305,308,309,310,309,309,309,308,309,308,307,309,308,309,309,308,307,309,309,307,310,309,310,308,309,309,308,15.0,-22.0,26.0,-0.0610351525247097,0.0,-0.0610351525247097,0.9822998046875,0.0087890625,-0.01513671875
1731460146.652,310,310,310,310,310,310,310,306,307,309,310,309,309,308,309,308,309,309,306,309,309,308,308,305,307,308,309,310,309,309,310,310,309,307,309,15.0,-22.0,26.0,-0.1220703050494194,-0.0610351525247097,-0.0610351525247097,0.9810791015625,0.014892578125,-0.0224609375
1731460146.662,309,310,309,310,309,309,305,309,309,310,309,309,310,310,309,309,309,309,308,308,309,309,304,308,305,308,308,309,309,305,310,309,309,310,309,15.0,-22.0,26.0,-0.0610351525247097,-0.0610351525247097,-0.0610351525247097,0.9801025390625,0.0162353515625,-0.0303955078125
1731460146.672,309,310,309,310,310,309,310,309,309,305,309,310,310,310,309,305,309,309,305,309,305,305,309,309,307,309,309,310,309,309,309,310,309,309,307,15.0,-22.0,26.0,-0.0610351525247097,-0.0610351525247097,-0.0610351525247097,0.9814453125,0.0125732421875,-0.037841796875
1731460146.682,309,310,310,310,310,310,309,305,309,307,309,309,309,309,309,305,309,308,306,309,308,308,307,305,305,309,308,307,305,308,309,309,309,309,309,15.0,-22.0,26.0,0.0610351525247097,-0.0610351525247097,-0.1220703050494194,0.9840087890625,0.0062255859375,-0.04248046875
1731460146.692,309,309,309,309,309,309,308,309,310,307,310,309,310,310,310,309,305,308,309,309,305,309,305,305,305,309,307,310,307,309,310,310,309,309,309,15.0,-22.0,26.0,0.0610351525247097,-0.0610351525247097,-0.1220703050494194,0.9810791015625,-0.001220703125,-0.0440673828125
1731460146.702,310,309,309,310,310,309,309,310,307,308,308,309,309,309,309,305,309,309,309,309,308,305,310,309,308,307,309,309,308,309,309,310,309,309,309,15.0,-22.0,26.0,0.0610351525247097,0.0,-0.1220703050494194,0.97900390625,-0.007568359375,-0.044189453125
1731460146.712,309,310,310,310,310,310,309,309,306,305,310,309,309,306,307,305,308,308,309,308,305,305,307,305,309,309,308,309,305,309,309,310,309,308,309,16.0,-23.0,27.0,0.0610351525247097,0.0,-0.1220703050494194,0.984130859375,-0.010498046875,-0.043701171875
1731460146.722,310,310,310,309,310,309,308,309,309,309,310,310,310,310,310,309,310,307,309,309,310,309,306,307,305,309,309,308,309,308,309,309,308,309,310,16.0,-23.0,27.0,0.0,0.0610351525247097,-0.1220703050494194,0.9835205078125,-0.0078125,-0.041259765625
1731460146.732,306,310,310,309,308,310,309,309,309,310,310,310,309,308,310,309,308,309,308,309,305,305,304,309,309,309,309,309,309,309,309,309,309,310,305,16.0,-23.0,27.0,0.0,0.0610351525247097,-0.0610351525247097,0.9794921875,-0.0009765625,-0.037353515625
1731460146.742,309,309,310,310,310,310,309,309,310,305,309,309,309,308,309,308,308,309,305,310,307,307,305,305,305,309,309,309,308,309,309,309,309,309,310,16.0,-23.0,27.0,-0.0610351525247097,0.1220703050494194,-0.0610351525247097,0.982421875,0.0069580078125,-0.033447265625
1731460146.752,310,310,310,308,310,309,308,308,309,308,310,310,309,310,309,310,305,306,309,309,309,309,307,307,307,309,307,309,309,309,309,310,310,309,309,16.0,-23.0,27.0,-0.1220703050494194,0.1220703050494194,-0.0610351525247097,0.981201171875,0.0133056640625,-0.0284423828125
1731460146.762,309,309,310,310,310,310,309,309,309,309,310,309,310,309,305,309,309,309,308,309,305,304,309,309,309,309,310,310,309,310,310,305,309,309,309,16.0,-23.0,27.0,-0.1220703050494194,0.1220703050494194,-0.1220703050494194,0.978515625,0.01611328125,-0.0220947265625
1731460146.772,310,310,309,309,310,310,309,309,309,309,309,309,307,309,309,310,309,309,309,305,305,307,307,305,305,309,309,305,307,307,309,309,309,309,310,16.0,-23.0,27.0,-0.0610351525247097,0.1220703050494194,-0.1220703050494194,0.9833984375,0.014892578125,-0.016357421875
1731460146.782,309,310,310,309,309,309,305,310,309,310,309,309,310,310,310,309,308,309,309,309,305,308,305,308,308,308,305,309,309,309,309,309,309,309,310,16.0,-23.0,27.0,0.0,0.1220703050494194,-0.1831054538488388,0.982666015625,0.009521484375,-0.0123291015625
1731460146.792,310,310,310,309,309,310,309,309,308,309,309,309,310,309,310,309,309,307,305,309,309,309,309,310,309,310,310,310,309,309,309,310,309,310,309,16.0,-23.0,27.0,0.0610351525247097,0.1220703050494194,-0.1831054538488388,0.97900390625,0.001953125,-0.0091552734375
1731460146.802,309,310,310,310,310,308,309,309,309,308,308,310,310,310,309,305,309,309,309,308,305,308,308,304,307,309,309,305,309,309,309,309,310,310,310,17.0,-22.0,25.0,0.1220703050494194,0.0610351525247097,-0.1220703050494194,0.982666015625,-0.0045166015625,-0.0072021484375
1731460146.812,310,310,309,309,309,309,309,310,308,309,309,310,309,310,310,308,308,309,309,309,308,305,305,308,309,309,309,308,309,310,309,309,310,309,309,17.0,-22.0,25.0,0.1220703050494194,0.0,-0.0610351525247097,0.9827880859375,-0.00830078125,-0.0074462890625
1731460146.822,310,309,310,310,309,309,309,309,309,309,308,309,309,309,310,308,309,309,308,309,309,307,309,305,305,310,309,310,309,309,309,309,309,309,309,17.0,-22.0,25.0,0.0610351525247097,0.0,-0.0610351525247097,0.98046875,-0.0079345703125,-0.009765625
1731460146.832,310,310,310,310,309,309,309,309,309,309,309,309,309,309,308,309,309,308,308,310,305,309,308,304,309,308,309,309,305,309,309,309,309,310,309,17.0,-22.0,25.0,0.0,-0.0610351525247097,-0.0610351525247097,0.9832763671875,-0.00341796875,-0.014892578125
1731460146.842,309,310,309,310,309,309,309,309,309,309,307,309,309,310,309,310,309,309,309,310,309,308,309,307,307,308,309,308,310,309,309,309,309,310,309,17.0,-22.0,25.0,0.0,-0.0610351525247097,-0.0610351525247097,0.9827880859375,0.0029296875,-0.021728515625
1731460146.852,309,309,309,310,310,309,309,309,309,310,309,309,310,309,307,309,309,308,309,305,305,309,305,309,305,310,310,309,308,310,309,310,309,309,309,17.0,-22.0,25.0,-0.0610351525247097,-0.0610351525247097,-0.0610351525247097,0.9801025390625,0.00927734375,-0.0289306640625
1731460146.862,309,310,310,310,310,309,309,307,309,310,309,309,310,310,309,309,309,309,307,309,307,307,304,308,305,308,308,309,308,308,309,309,310,309,308,17.0,-22.0,25.0,-0.0610351525247097,-0.0610351525247097,-0.0610351525247097,0.9820556640625,0.01416015625,-0.0352783203125
1731460146.872,309,310,310,310,309,305,307,309,308,309,305,309,310,310,310,309,310,309,309,309,309,307,305,309,309,309,309,308,308,309,309,309,309,309,309,17.0,-22.0,25.0,0.0,-0.0610351525247097,-0.0610351525247097,0.982177734375,0.01513671875,-0.0401611328125
1731460146.882,309,309,310,309,309,309,309,310,308,310,305,309,309,310,309,309,309,310,309,309,305,310,307,309,308,308,309,309,310,309,310,308,309,309,309,17.0,-22.0,25.0,0.0,0.0,-0.1220703050494194,0.980712890625,0.0113525390625,-0.04345703125
1731460146.892,310,310,310,310,310,310,309,308,309,307,309,309,310,308,310,307,309,309,305,308,307,309,309,309,309,310,309,307,309,305,310,309,307,309,309,17.0,-22.0,25.0,0.0,0.0,-0.1220703050494194,0.98193359375,0.0047607421875,-0.0447998046875
1731460146.902,308,311,309,310,310,309,309,309,309,309,309,309,309,309,310,309,309,310,309,309,307,305,305,309,307,309,305,308,309,309,309,305,309,309,309,17.0,-22.0,25.0,0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.9827880859375,-0.0020751953125,-0.0433349609375
1731460146.912,308,309,310,308,309,309,308,308,309,309,309,309,309,308,310,305,306,309,308,309,309,305,309,308,309,309,309,308,310,305,309,309,309,310,309,15.0,-22.0,23.0,0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.981689453125,-0.007568359375,-0.0401611328125
1731460146.922,310,309,310,310,310,309,309,309,309,308,305,310,309,309,305,305,310,309,309,309,305,305,307,305,307,308,310,308,308,309,310,310,309,309,309,15.0,-22.0,23.0,0.0,0.0610351525247097,-0.1220703050494194,0.981201171875,-0.009521484375,-0.036865234375
1731460146.932,309,309,310,310,310,310,310,309,310,309,309,310,309,310,310,310,308,308,309,309,304,304,309,309,305,309,310,309,308,308,309,309,310,309,310,15.0,-22.0,23.0,0.0,0.0610351525247097,-0.0610351525247097,0.9818115234375,-0.00634765625,-0.032958984375
1731460146.942,310,310,309,309,308,309,310,309,309,310,309,310,309,310,309,309,309,309,309,307,304,305,307,309,308,309,309,309,309,310,307,309,310,310,309,15.0,-22.0,23.0,-0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.9820556640625,0.0001220703125,-0.0277099609375
1731460146.952,309,310,310,310,310,309,309,309,309,309,310,309,310,310,308,309,308,308,307,309,305,309,309,309,309,308,305,309,308,308,309,309,310,309,309,15.0,-22.0,23.0,-0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.9822998046875,0.0078125,-0.0223388671875
1731460146.962,309,309,311,309,309,305,309,305,309,307,309,309,310,309,310,309,305,309,309,309,305,306,305,305,309,309,309,309,309,308,309,310,308,309,309,15.0,-22.0,23.0,-0.0610351525247097,0.0610351525247097,0.0,0.9825439453125,0.0135498046875,-0.0179443359375
1731460146.972,310,309,310,310,309,310,309,309,308,309,309,307,309,310,310,308,309,308,309,309,305,307,308,309,307,309,309,309,309,309,309,310,309,310,305,15.0,-22.0,23.0,-0.0610351525247097,0.0610351525247097,0.0,0.9822998046875,0.0157470703125,-0.0140380859375
1731460146.982,310,310,312,310,310,310,308,309,309,308,309,309,309,309,309,309,309,309,305,309,309,309,308,309,305,309,305,308,305,309,309,309,309,309,308,15.0,-22.0,23.0,-0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.9814453125,0.013671875,-0.0111083984375
1731460146.992,309,310,310,309,310,305,309,309,309,309,310,310,309,309,310,310,310,305,309,309,305,307,307,309,307,310,309,309,309,309,309,309,309,309,309,15.0,-22.0,23.0,0.0,0.1220703050494194,-0.1220703050494194,0.980712890625,0.0084228515625,-0.009521484375
1731460147.002,309,309,310,309,308,309,308,309,309,305,309,309,309,309,308,309,309,309,310,309,309,305,307,309,309,310,310,310,310,308,308,309,308,307,309,11.0,-24.0,27.0,0.0610351525247097,0.0610351525247097,-0.1220703050494194,0.9803466796875,0.0020751953125,-0.009521484375
1731460147.012,310,310,310,310,312,309,309,308,308,309,309,309,310,307,308,309,309,309,306,308,304,305,304,309,309,309,309,309,308,309,309,309,309,309,310,11.0,-24.0,27.0,0.0610351525247097,0.0610351525247097,-0.1220703050494194,0.9808349609375,-0.0042724609375,-0.010986328125
1731460147.022,309,310,310,310,309,309,310,309,309,309,309,309,309,310,310,309,309,309,309,309,305,305,308,309,305,309,309,309,309,309,309,307,308,309,309,11.0,-24.0,27.0,0.0610351525247097,0.0,-0.0610351525247097,0.982177734375,-0.008056640625,-0.01513671875
1731460147.032,309,309,309,309,310,310,309,308,309,309,305,309,310,307,310,308,308,305,309,308,309,307,308,309,307,309,309,309,310,309,309,309,309,308,309,11.0,-24.0,27.0,0.0,-0.0610351525247097,-0.0610351525247097,0.9825439453125,-0.0074462890625,-0.02099609375
1731460147.042,309,309,309,310,310,310,309,305,308,308,310,309,309,310,309,309,307,307,309,309,308,307,308,309,307,310,310,309,309,309,308,309,310,309,309,11.0,-24.0,27.0,-0.0610351525247097,-0.0610351525247097,-0.1220703050494194,0.982177734375,-0.003173828125,-0.02685546875
1731460147.052,308,310,309,310,309,309,307,309,309,309,308,308,309,309,310,309,309,310,307,310,308,305,309,309,305,308,309,305,309,309,310,310,309,309,310,11.0,-24.0,27.0,-0.0610351525247097,0.0,-0.1220703050494194,0.9825439453125,0.0030517578125,-0.03271484375
1731460147.062,310,309,310,310,310,309,309,309,309,309,309,310,308,310,309,308,309,309,308,305,305,308,309,309,309,309,310,309,309,310,309,309,309,310,309,11.0,-24.0,27.0,-0.0610351525247097,0.0,-0.0610351525247097,0.9825439453125,0.009521484375,-0.0380859375
1731460147.072,309,310,309,310,310,310,309,308,305,307,310,309,309,309,309,308,309,310,305,309,308,305,308,307,308,309,309,309,308,309,309,309,309,309,305,11.0,-24.0,27.0,0.0,-0.0610351525247097,-0.0610351525247097,0.9815673828125,0.0137939453125,-0.0421142578125
1731460147.082,310,310,310,309,309,307,309,307,309,308,310,309,309,310,310,310,309,310,310,310,307,305,305,305,307,309,309,307,310,308,309,310,309,309,309,11.0,-24.0,27.0,0.0,0.0,-0.0610351525247097,0.9814453125,0.0135498046875,-0.0439453125
1731460147.092,309,309,310,309,305,309,309,310,309,310,310,308,310,309,310,309,310,309,309,309,305,309,305,307,305,309,309,310,309,308,309,310,309,310,309,11.0,-24.0,27.0,0.0610351525247097,0.0,-0.0610351525247097,0.9818115234375,0.00927734375,-0.0433349609375
1731460147.102,310,310,309,309,310,308,305,304,307,310,310,309,309,309,307,308,309,309,307,309,307,305,307,309,309,309,309,309,305,309,309,309,309,309,309,15.0,-22.0,28.0,0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.981689453125,0.0030517578125,-0.040771484375
1731460147.112,292,309,290,297,299,310,309,308,309,309,310,310,310,310,309,309,308,308,309,308,308,305,308,308,305,309,309,309,309,309,310,309,310,309,309,15.0,-22.0,28.0,0.0610351525247097,0.1220703050494194,-0.1220703050494194,0.982177734375,-0.0030517578125,-0.0372314453125
1731460147.122,305,309,309,310,309,309,309,309,306,305,309,309,310,309,310,309,308,309,309,309,305,309,309,310,309,310,309,309,310,310,310,310,309,308,309,15.0,-22.0,28.0,0.0,0.1220703050494194,-0.1220703050494194,0.9818115234375,-0.0068359375,-0.03271484375
1731460147.132,307,310,310,310,310,309,309,308,309,309,309,309,309,308,309,307,309,309,305,308,308,305,305,305,305,309,309,309,309,309,310,309,305,307,308,15.0,-22.0,28.0,0.0,0.1220703050494194,-0.1220703050494194,0.9803466796875,-0.0069580078125,-0.0267333984375
1731460147.142,309,310,310,309,310,305,310,305,305,309,310,309,310,309,310,309,309,309,309,309,307,310,308,309,305,309,305,309,308,309,305,310,309,309,310,15.0,-22.0,28.0,-0.0610351525247097,0.1220703050494194,-0.0610351525247097,0.9818115234375,-0.00390625,-0.0218505859375
1731460147.152,309,309,309,309,310,309,309,308,308,309,310,309,309,309,310,308,309,308,310,308,309,307,305,307,309,309,310,309,310,310,309,310,310,309,309,15.0,-22.0,28.0,-0.0610351525247097,0.1220703050494194,-0.0610351525247097,0.9830322265625,0.00146484375,-0.0184326171875
1731460147.162,309,310,311,310,310,310,308,309,309,305,309,309,309,309,309,309,309,308,308,309,309,309,307,309,308,309,309,309,308,309,309,309,309,309,310,15.0,-22.0,28.0,-0.0610351525247097,0.1220703050494194,-0.0610351525247097,0.98095703125,0.007568359375,-0.015380859375
1731460147.172,310,309,309,309,309,310,309,309,310,309,309,310,309,310,310,309,305,308,309,309,308,305,304,309,305,309,305,308,309,308,309,310,310,310,309,15.0,-22.0,28.0,-0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.98095703125,0.0125732421875,-0.013671875
1731460147.182,309,310,309,310,309,309,309,309,305,309,309,309,308,310,308,307,309,306,310,309,305,305,305,308,308,309,309,309,309,309,309,307,308,309,310,15.0,-22.0,28.0,0.0,0.0610351525247097,-0.0610351525247097,0.982177734375,0.0147705078125,-0.0133056640625
1731460147.192,309,310,310,310,310,309,309,309,309,309,309,310,309,309,309,309,309,309,305,308,307,307,307,309,309,305,308,309,305,309,307,309,309,310,309,15.0,-22.0,28.0,0.0610351525247097,0.0,-0.0610351525247097,0.9810791015625,0.012939453125,-0.012939453125
1731460147.202,305,310,310,309,309,309,309,309,309,308,309,309,310,310,309,310,309,308,307,309,308,305,305,305,308,309,307,307,309,309,309,309,306,309,309,15.0,-21.0,28.0,0.0610351525247097,0.0,-0.0610351525247097,0.9818115234375,0.0072021484375,-0.0130615234375
1731460147.212,309,310,309,308,308,309,309,310,309,309,307,309,310,310,309,309,309,307,308,307,308,309,305,305,309,309,310,309,310,309,310,310,309,309,309,15.0,-21.0,28.0,0.0610351525247097,0.0,-0.0610351525247097,0.9832763671875,0.0,-0.015380859375
1731460147.222,308,309,310,310,310,309,309,309,309,309,309,308,308,305,308,309,310,309,305,309,305,307,307,309,307,309,307,309,308,308,309,305,307,310,309,15.0,-21.0,28.0,0.0610351525247097,0.0610351525247097,-0.1220703050494194,0.9820556640625,-0.005859375,-0.0191650390625
1731460147.232,310,309,310,309,309,310,305,308,309,310,309,310,309,310,310,310,309,309,310,309,306,305,306,305,305,309,309,308,309,309,309,309,308,310,309,15.0,-21.0,28.0,0.0610351525247097,0.0,-0.1220703050494194,0.980712890625,-0.0078125,-0.02392578125
1731460147.242,310,309,310,310,309,309,309,310,309,308,310,310,308,307,309,309,310,308,309,306,305,305,308,309,305,309,309,310,309,309,305,306,309,309,309,15.0,-21.0,28.0,0.0,0.0,-0.0610351525247097,0.980712890625,-0.005126953125,-0.029541015625
1731460147.252,310,310,310,309,310,309,307,307,309,309,309,309,309,309,306,309,308,309,305,308,305,305,308,305,305,309,309,309,309,309,310,309,309,308,309,15.0,-21.0,28.0,-0.0610351525247097,0.0,-0.0610351525247097,0.9801025390625,0.000244140625,-0.0352783203125
1731460147.262,308,309,309,309,309,309,309,310,309,309,309,310,310,309,309,310,305,310,308,305,305,308,307,305,309,309,305,309,309,307,308,310,308,309,309,15.0,-21.0,28.0,-0.0610351525247097,0.0,-0.0610351525247097,0.9801025390625,0.005859375,-0.0399169921875
1731460147.272,310,309,309,310,309,309,308,307,305,309,310,310,308,309,309,305,309,309,309,310,305,309,305,309,307,306,309,309,310,309,306,310,309,309,309,15.0,-21.0,28.0,-0.0610351525247097,0.0,-0.0610351525247097,0.980712890625,0.0098876953125,-0.04345703125
