"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1721633738.861,309,311,310,310,310,310,311,311,311,310,310,312,310,311,310,310,311,311,311,311,311,311,311,312,311,311,311,312,313,311,310,310,310,310,310,-32.0,5.0,-21.0,-0.1831054538488388,-0.0610351525247097,-0.2441406100988388,-0.017333984375,0.9881591796875,-0.0196533203125
1721633738.871,311,310,311,310,311,310,311,310,311,311,310,311,311,311,311,310,311,311,311,311,313,312,311,311,311,311,312,312,311,311,308,310,310,310,310,-32.0,5.0,-21.0,-0.1831054538488388,-0.0610351525247097,-0.30517578125,-0.01708984375,0.9873046875,-0.0201416015625
1721633738.881,310,310,310,310,310,311,312,311,310,311,311,310,311,311,310,311,311,311,311,311,311,311,311,311,310,311,311,313,311,311,310,309,302,310,310,-32.0,5.0,-21.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.0167236328125,0.9874267578125,-0.02001953125
1721633738.891,310,311,311,311,311,310,311,313,310,311,311,311,311,311,311,311,312,311,311,311,311,311,311,311,312,311,312,311,312,312,310,310,309,310,310,-32.0,6.0,-31.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.015869140625,0.9881591796875,-0.01953125
1721633738.901,309,311,310,310,310,310,311,311,311,311,311,311,311,310,310,310,310,312,311,311,310,311,311,311,311,313,313,311,311,311,311,310,308,309,310,-32.0,6.0,-31.0,-0.1220703050494194,0.0,-0.2441406100988388,-0.015625,0.9888916015625,-0.01904296875
1721633738.911,308,311,310,311,309,310,311,310,310,311,313,311,311,311,310,311,311,311,312,311,310,311,310,311,311,311,311,312,312,311,300,311,309,310,309,-32.0,6.0,-31.0,-0.1220703050494194,0.0,-0.2441406100988388,-0.0162353515625,0.9892578125,-0.018798828125
1721633738.921,310,310,310,311,311,311,310,311,311,311,311,310,311,311,310,312,311,310,311,312,311,313,311,311,312,312,312,311,313,311,310,311,310,311,310,-32.0,6.0,-31.0,-0.1220703050494194,0.0,-0.2441406100988388,-0.01611328125,0.988525390625,-0.0186767578125
1721633738.931,310,310,310,311,310,311,310,310,311,310,311,311,310,311,310,311,305,310,310,311,311,311,311,310,311,310,311,312,311,313,310,310,309,310,310,-32.0,6.0,-31.0,-0.1220703050494194,0.0,-0.2441406100988388,-0.0152587890625,0.9884033203125,-0.018798828125
1721633738.941,310,310,310,310,310,311,310,311,311,311,310,311,310,311,311,311,311,310,312,311,311,311,310,311,311,311,311,299,311,311,310,310,308,309,310,-32.0,6.0,-31.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.014892578125,0.989501953125,-0.0189208984375
1721633738.951,308,310,310,311,311,310,311,311,311,311,311,312,311,311,311,310,311,310,311,311,312,311,311,311,312,314,311,312,312,311,309,309,310,310,309,-32.0,6.0,-31.0,-0.1220703050494194,-0.1220703050494194,-0.2441406100988388,-0.0155029296875,0.9891357421875,-0.019287109375
1721633738.961,310,311,311,310,310,311,311,311,311,311,311,311,310,311,311,311,311,313,310,311,310,311,311,311,311,311,312,312,311,313,309,310,310,310,310,-32.0,6.0,-31.0,-0.0610351525247097,-0.1220703050494194,-0.1831054538488388,-0.015625,0.9876708984375,-0.0201416015625
1721633738.972,310,309,311,310,310,311,311,311,310,311,311,311,311,311,312,311,302,311,311,312,310,311,311,311,311,312,313,312,311,311,309,310,310,310,310,-32.0,6.0,-31.0,-0.0610351525247097,-0.0610351525247097,-0.1831054538488388,-0.015625,0.9876708984375,-0.0208740234375
1721633738.981,310,311,311,310,310,310,310,311,311,311,310,311,311,311,311,311,311,311,312,311,311,310,311,312,311,311,311,312,311,313,310,310,310,310,308,-32.0,6.0,-31.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.0157470703125,0.988525390625,-0.021728515625
1721633738.991,310,311,311,310,310,310,311,310,310,312,310,311,311,310,310,310,311,311,311,310,310,311,311,311,311,311,312,312,313,311,309,310,308,310,310,-31.0,5.0,-26.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.015380859375,0.9891357421875,-0.0211181640625
1721633739.001,310,310,310,310,310,311,311,311,311,310,310,310,311,312,310,310,312,311,312,311,310,311,310,311,310,312,312,312,313,310,310,309,310,309,308,-31.0,5.0,-26.0,-0.1220703050494194,-0.0610351525247097,-0.30517578125,-0.014892578125,0.9891357421875,-0.0194091796875
1721633739.011,310,310,311,310,310,310,312,312,311,311,310,309,310,311,311,311,311,311,311,311,310,311,311,312,311,313,311,312,311,311,309,299,300,310,310,-31.0,5.0,-26.0,-0.1831054538488388,-0.0610351525247097,-0.2441406100988388,-0.01513671875,0.9884033203125,-0.0186767578125
1721633739.021,308,310,310,310,311,311,311,310,311,311,310,311,311,311,311,311,311,311,311,310,310,311,311,311,310,311,313,312,313,312,309,309,310,310,310,-31.0,5.0,-26.0,-0.1831054538488388,0.0,-0.2441406100988388,-0.015380859375,0.9876708984375,-0.01904296875
1721633739.031,310,300,310,311,311,311,311,311,311,311,311,310,311,311,311,311,311,311,311,311,311,310,310,311,311,311,313,312,311,312,310,310,309,310,309,-31.0,5.0,-26.0,-0.1831054538488388,0.0610351525247097,-0.2441406100988388,-0.015869140625,0.9881591796875,-0.0198974609375
1721633739.041,310,310,310,310,310,311,311,310,311,310,311,310,310,311,311,311,308,311,310,311,311,311,311,311,312,311,311,311,311,311,310,310,324,310,310,-31.0,5.0,-26.0,-0.1220703050494194,0.0,-0.2441406100988388,-0.0159912109375,0.9891357421875,-0.02099609375
1721633739.051,309,310,310,310,311,311,311,311,311,312,311,311,310,311,311,310,311,311,311,310,311,311,311,311,311,311,312,312,311,312,326,308,310,310,310,-31.0,5.0,-26.0,-0.1220703050494194,0.0,-0.2441406100988388,-0.015869140625,0.989013671875,-0.0211181640625
1721633739.081,310,310,310,310,310,310,311,311,311,311,310,312,311,311,311,311,311,311,311,312,311,310,311,312,311,311,311,313,312,311,304,310,310,310,310,-31.0,5.0,-26.0,-0.0610351525247097,-0.0610351525247097,-0.1831054538488388,-0.015869140625,0.9893798828125,-0.0189208984375
1721633739.092,310,310,310,310,310,312,313,311,312,310,311,311,311,310,310,310,310,310,310,311,310,311,311,311,310,312,312,311,311,311,309,309,308,310,310,-31.0,5.0,-26.0,-0.0610351525247097,-0.0610351525247097,-0.1831054538488388,-0.015869140625,0.9893798828125,-0.01904296875
1721633739.101,309,310,310,311,310,310,311,311,311,311,311,311,312,310,311,311,311,311,312,311,311,311,311,311,310,312,312,312,312,311,308,310,309,309,342,-29.0,4.0,-18.0,-0.1220703050494194,-0.0610351525247097,-0.1831054538488388,-0.0166015625,0.98876953125,-0.019775390625
1721633739.111,310,310,311,310,310,310,310,311,310,311,311,311,311,311,311,310,311,312,311,311,310,311,311,310,311,311,312,312,313,313,310,310,310,309,310,-29.0,4.0,-18.0,-0.1831054538488388,0.0,-0.2441406100988388,-0.016845703125,0.9881591796875,-0.020263671875
1721633739.121,311,310,311,311,310,311,311,312,311,310,310,311,311,310,311,312,311,311,311,311,311,312,311,310,310,311,311,311,313,312,309,310,310,310,301,-29.0,4.0,-18.0,-0.1220703050494194,0.0,-0.2441406100988388,-0.016357421875,0.988037109375,-0.0203857421875
1721633739.131,310,310,310,310,311,312,311,311,311,311,310,310,310,310,311,310,311,310,311,311,311,311,310,311,311,313,313,313,312,313,310,310,310,309,310,-29.0,4.0,-18.0,-0.0610351525247097,0.0,-0.2441406100988388,-0.0164794921875,0.990234375,-0.01953125
1721633739.141,309,311,310,310,310,310,311,311,310,310,311,311,310,310,312,310,311,311,302,302,310,311,310,311,312,311,313,311,311,311,310,310,310,310,310,-29.0,4.0,-18.0,0.0,0.0,-0.1831054538488388,-0.016357421875,0.991455078125,-0.01953125
1721633739.151,311,310,310,310,311,311,311,311,311,310,310,311,312,310,310,311,311,311,313,311,311,311,311,311,311,312,311,313,311,312,310,310,310,310,310,-29.0,4.0,-18.0,0.0610351525247097,-0.0610351525247097,-0.1220703050494194,-0.015380859375,0.9892578125,-0.020263671875
1721633739.161,308,310,311,310,310,310,310,311,311,310,311,311,311,311,310,310,311,311,311,311,311,311,310,311,311,311,310,311,311,311,310,310,308,310,310,-29.0,4.0,-18.0,0.0,-0.0610351525247097,-0.0610351525247097,-0.0152587890625,0.987060546875,-0.02001953125
1721633739.171,310,311,311,311,310,310,311,311,310,311,310,311,311,311,311,311,311,311,312,311,312,311,310,311,311,311,313,311,313,311,309,311,310,310,310,-29.0,4.0,-18.0,0.0,0.0,-0.1220703050494194,-0.0157470703125,0.9881591796875,-0.019287109375
1721633739.181,310,310,310,310,310,311,311,312,311,310,311,311,310,310,311,311,311,311,311,311,311,311,311,311,311,313,311,311,311,311,311,309,310,310,296,-29.0,4.0,-18.0,0.0,0.0,-0.1831054538488388,-0.016357421875,0.989501953125,-0.0203857421875
1721633739.191,310,300,310,310,310,311,310,311,311,310,311,310,311,311,310,311,310,311,311,310,311,312,311,311,310,313,311,313,312,311,310,310,310,309,308,-28.0,9.0,-18.0,0.0,0.0,-0.1831054538488388,-0.016357421875,0.988037109375,-0.021240234375
1721633739.201,309,310,310,309,311,311,311,310,311,311,310,310,311,311,312,313,310,311,311,311,310,311,313,312,311,312,312,312,311,311,310,310,310,310,308,-28.0,9.0,-18.0,-0.1220703050494194,0.0,-0.2441406100988388,-0.0150146484375,0.9873046875,-0.0201416015625
1721633739.211,310,310,310,311,308,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,313,311,310,311,313,311,311,311,311,310,310,308,309,310,-28.0,9.0,-18.0,-0.1220703050494194,0.0,-0.2441406100988388,-0.0145263671875,0.9873046875,-0.0203857421875
1721633739.221,310,310,311,310,311,311,310,311,311,310,311,311,311,311,310,311,310,311,310,311,311,310,311,311,311,311,311,313,311,312,310,310,310,310,309,-28.0,9.0,-18.0,-0.1220703050494194,0.0,-0.2441406100988388,-0.0152587890625,0.9876708984375,-0.0206298828125
1721633739.231,310,310,310,311,310,310,311,311,311,310,310,311,311,310,310,310,310,312,310,310,310,311,311,311,311,311,311,313,313,311,310,310,310,310,310,-28.0,9.0,-18.0,-0.1220703050494194,0.0,-0.1831054538488388,-0.0159912109375,0.9893798828125,-0.0203857421875
1721633739.241,310,310,310,310,310,311,310,311,311,310,311,311,310,310,311,311,311,311,313,311,311,311,310,311,310,312,311,313,310,312,310,310,310,310,310,-28.0,9.0,-18.0,-0.1220703050494194,0.0,-0.2441406100988388,-0.0164794921875,0.990478515625,-0.0201416015625
1721633739.251,310,310,311,310,310,311,310,310,310,311,311,310,311,310,310,311,310,311,311,311,311,311,310,311,311,312,312,311,312,312,310,308,310,310,310,-28.0,9.0,-18.0,-0.1220703050494194,0.0,-0.2441406100988388,-0.015869140625,0.989013671875,-0.0196533203125
1721633739.261,310,310,311,311,311,310,311,311,310,310,310,311,311,311,310,311,311,311,311,311,310,311,311,311,311,311,311,313,313,312,309,310,310,310,310,-28.0,9.0,-18.0,-0.0610351525247097,0.0,-0.1831054538488388,-0.014892578125,0.9869384765625,-0.0194091796875
1721633739.271,310,310,311,310,310,312,311,311,311,310,310,310,311,311,311,310,311,311,311,310,312,310,311,311,311,313,312,311,312,311,309,311,310,310,311,-28.0,9.0,-18.0,-0.1220703050494194,0.0,-0.1831054538488388,-0.0152587890625,0.98779296875,-0.01953125
1721633739.281,310,310,310,310,310,311,311,311,312,311,310,310,311,311,310,310,310,311,311,311,311,311,312,311,311,312,313,311,313,313,310,298,317,310,310,-28.0,9.0,-18.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.016845703125,0.9898681640625,-0.0201416015625
1721633739.291,310,311,315,310,310,310,311,311,311,311,311,310,311,311,311,310,311,311,311,311,312,311,311,310,311,312,312,312,311,312,311,310,309,308,310,-30.0,6.0,-10.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.0174560546875,0.9896240234375,-0.0211181640625
1721633739.301,308,311,310,311,310,310,311,310,311,311,311,311,310,312,311,311,311,311,311,311,311,311,311,311,311,312,311,311,311,312,310,308,309,310,309,-30.0,6.0,-10.0,-0.1220703050494194,-0.0610351525247097,-0.1831054538488388,-0.0162353515625,0.988037109375,-0.021484375
1721633739.311,310,310,311,311,310,311,311,311,311,311,311,311,311,311,311,311,313,311,310,311,311,312,311,310,311,311,313,311,312,313,310,302,315,310,310,-30.0,6.0,-10.0,-0.1220703050494194,-0.0610351525247097,-0.1831054538488388,-0.01513671875,0.9874267578125,-0.0211181640625
1721633739.321,310,310,311,311,311,311,311,311,311,311,311,311,311,311,310,311,312,311,312,310,311,311,311,311,311,311,313,311,311,313,310,310,310,310,309,-30.0,6.0,-10.0,-0.1831054538488388,-0.0610351525247097,-0.1831054538488388,-0.0150146484375,0.98779296875,-0.0205078125
1721633739.331,310,310,310,310,310,311,311,312,311,311,311,310,311,310,311,310,311,311,312,311,311,311,312,311,313,311,312,311,311,311,310,309,310,310,310,-30.0,6.0,-10.0,-0.1220703050494194,-0.0610351525247097,-0.1831054538488388,-0.0150146484375,0.9884033203125,-0.019775390625
1721633739.341,310,310,311,310,311,310,311,311,311,311,311,310,312,310,311,311,310,311,311,311,311,311,312,311,310,313,312,311,311,313,310,308,311,309,301,-30.0,6.0,-10.0,-0.1220703050494194,0.0,-0.2441406100988388,-0.015625,0.989013671875,-0.0194091796875
1721633739.351,308,310,310,310,310,311,311,310,312,311,311,311,310,310,310,311,311,311,310,310,310,311,311,311,311,311,312,311,313,312,310,310,289,310,310,-30.0,6.0,-10.0,-0.1220703050494194,0.0,-0.30517578125,-0.0164794921875,0.9891357421875,-0.0194091796875
1721633739.361,310,310,310,310,310,310,312,311,311,310,311,310,311,310,311,311,311,311,311,311,311,311,311,310,312,312,311,310,311,312,310,310,310,310,310,-30.0,6.0,-10.0,-0.0610351525247097,-0.0610351525247097,-0.30517578125,-0.015625,0.98779296875,-0.019775390625
1721633739.381,310,311,310,310,310,311,310,311,311,310,311,311,311,311,310,311,311,310,311,311,311,311,310,311,310,311,311,312,311,312,310,310,310,310,310,-30.0,6.0,-10.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.015625,0.9874267578125,-0.0196533203125
1721633739.391,311,310,310,310,310,311,311,311,312,310,311,310,311,311,312,311,311,311,311,310,311,311,311,311,310,311,313,312,311,311,310,310,310,308,286,-30.0,6.0,-10.0,-0.1220703050494194,-0.1220703050494194,-0.2441406100988388,-0.0159912109375,0.9888916015625,-0.0194091796875
1721633739.402,310,310,310,310,310,311,311,311,311,310,310,311,312,310,313,311,312,311,311,311,311,311,311,311,311,313,311,312,312,312,310,310,310,311,313,-31.0,8.0,-25.0,-0.1220703050494194,-0.0610351525247097,-0.1831054538488388,-0.0155029296875,0.98876953125,-0.0194091796875
1721633739.411,309,310,310,310,311,311,311,311,311,311,311,311,310,312,311,311,311,312,311,311,312,311,311,311,311,310,311,311,311,313,311,309,310,310,310,-31.0,8.0,-25.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.01513671875,0.9879150390625,-0.02001953125
1721633739.422,308,310,310,311,310,311,311,311,311,311,310,311,311,310,311,310,311,313,310,311,311,311,311,311,310,311,311,311,312,311,310,310,310,310,311,-31.0,8.0,-25.0,-0.1220703050494194,0.0,-0.2441406100988388,-0.0152587890625,0.9881591796875,-0.0201416015625
1721633739.431,310,310,310,311,310,311,311,311,311,311,311,311,311,311,311,311,310,310,311,311,311,311,310,312,311,312,313,311,311,311,310,310,309,310,309,-31.0,8.0,-25.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.0157470703125,0.988037109375,-0.02001953125
1721633739.441,310,310,311,310,311,311,311,311,311,311,310,311,311,311,311,311,311,311,313,310,310,311,311,311,310,312,311,312,311,312,310,310,309,310,308,-31.0,8.0,-25.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.0159912109375,0.98779296875,-0.0196533203125
1721633739.451,310,310,311,310,309,311,311,311,310,311,310,311,311,310,311,312,311,310,312,311,310,311,310,310,311,311,311,311,311,312,310,309,308,308,309,-31.0,8.0,-25.0,-0.0610351525247097,-0.0610351525247097,-0.1831054538488388,-0.0157470703125,0.9881591796875,-0.019287109375
1721633739.461,309,310,310,311,311,310,312,311,311,310,311,310,311,310,311,311,310,311,311,311,311,311,311,311,311,311,313,311,311,311,310,309,310,310,310,-31.0,8.0,-25.0,-0.0610351525247097,-0.0610351525247097,-0.1831054538488388,-0.0155029296875,0.9886474609375,-0.0194091796875
1721633739.471,310,310,310,310,310,310,311,311,312,311,310,311,311,311,311,311,311,311,312,311,311,311,311,311,311,311,311,313,312,312,310,310,310,311,310,-31.0,8.0,-25.0,-0.0610351525247097,-0.0610351525247097,-0.1831054538488388,-0.015380859375,0.9886474609375,-0.019287109375
1721633739.481,311,309,309,310,310,311,313,311,311,311,311,311,310,311,311,311,311,312,312,311,311,311,310,311,311,313,311,312,312,311,309,309,309,310,309,-31.0,8.0,-25.0,-0.1220703050494194,-0.0610351525247097,-0.1831054538488388,-0.015625,0.98876953125,-0.01953125
1721633739.491,310,311,310,311,310,311,313,312,311,311,311,310,311,311,311,311,310,311,310,311,311,311,311,311,311,312,311,312,301,313,309,310,310,309,310,-31.0,8.0,-25.0,-0.1220703050494194,-0.0610351525247097,-0.1831054538488388,-0.01611328125,0.9893798828125,-0.0201416015625
1721633739.501,309,311,310,311,310,311,311,311,311,311,311,311,310,311,311,311,311,311,310,311,311,311,311,311,312,312,311,312,312,312,310,310,310,310,310,-29.0,5.0,-24.0,-0.1220703050494194,-0.0610351525247097,-0.1831054538488388,-0.0167236328125,0.9891357421875,-0.0203857421875
1721633739.511,310,311,312,311,310,311,310,311,311,311,311,310,313,311,302,310,311,311,311,311,310,312,310,311,311,311,312,313,311,311,309,309,310,310,308,-29.0,5.0,-24.0,-0.1220703050494194,-0.0610351525247097,-0.1831054538488388,-0.0162353515625,0.988525390625,-0.0206298828125
1721633739.521,310,310,310,310,311,310,311,311,311,312,310,311,311,311,311,311,310,311,311,311,311,312,310,311,311,311,311,311,312,313,310,310,309,310,309,-29.0,5.0,-24.0,-0.0610351525247097,-0.0610351525247097,-0.1831054538488388,-0.015380859375,0.9886474609375,-0.020751953125
1721633739.531,310,310,310,310,311,310,311,310,312,311,310,311,311,311,311,311,310,313,311,311,310,311,311,311,311,311,311,313,313,315,298,311,310,311,311,-29.0,5.0,-24.0,-0.0610351525247097,-0.0610351525247097,-0.2441406100988388,-0.0159912109375,0.9886474609375,-0.0201416015625
1721633739.541,310,311,310,310,310,310,311,311,311,310,311,311,311,311,311,310,311,312,311,310,310,311,312,310,310,311,312,311,312,311,310,310,309,310,308,-29.0,5.0,-24.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.0167236328125,0.9881591796875,-0.0196533203125
1721633739.551,310,308,311,310,311,311,312,311,311,312,311,311,311,311,312,311,311,311,312,311,304,311,310,311,311,311,311,311,311,313,309,310,310,310,310,-29.0,5.0,-24.0,-0.0610351525247097,-0.0610351525247097,-0.2441406100988388,-0.0166015625,0.98779296875,-0.0198974609375
1721633739.561,310,310,310,310,310,310,311,312,311,311,310,311,311,312,311,311,311,311,311,310,310,310,311,312,311,311,311,312,312,311,310,308,310,310,310,-29.0,5.0,-24.0,-0.0610351525247097,-0.0610351525247097,-0.2441406100988388,-0.016357421875,0.9879150390625,-0.0198974609375
1721633739.571,310,310,310,310,311,311,312,311,311,310,311,311,311,311,310,310,310,311,309,310,311,311,311,310,310,311,312,312,312,312,309,311,309,313,310,-29.0,5.0,-24.0,-0.0610351525247097,0.0,-0.1831054538488388,-0.01611328125,0.9879150390625,-0.0201416015625
1721633739.581,310,310,310,311,310,310,310,311,311,311,311,311,311,310,311,311,310,311,312,312,311,311,311,311,311,311,311,311,312,311,310,310,307,310,310,-29.0,5.0,-24.0,-0.1220703050494194,0.0,-0.2441406100988388,-0.01611328125,0.988037109375,-0.020751953125
1721633739.591,310,310,311,311,310,311,311,310,313,311,311,311,310,311,310,310,311,311,311,310,311,302,310,310,311,312,313,310,311,311,310,310,310,310,310,-30.0,9.0,-21.0,-0.1220703050494194,-0.0610351525247097,-0.1831054538488388,-0.0157470703125,0.988525390625,-0.0208740234375
1721633739.601,310,311,310,310,310,311,311,311,311,311,311,311,310,310,311,311,310,312,312,311,311,313,311,311,311,307,313,312,311,311,310,310,310,308,324,-30.0,9.0,-21.0,-0.1220703050494194,-0.0610351525247097,-0.1831054538488388,-0.0152587890625,0.9886474609375,-0.0206298828125
1721633739.611,310,311,311,310,311,311,310,311,310,311,311,308,311,311,311,311,311,312,311,311,311,311,310,311,311,313,312,311,312,311,310,310,309,310,310,-30.0,9.0,-21.0,-0.1220703050494194,0.0,-0.1220703050494194,-0.01513671875,0.9881591796875,-0.0211181640625
1721633739.621,310,310,311,311,310,311,311,311,310,311,310,311,310,310,311,311,311,310,311,311,311,311,311,311,310,311,311,311,311,313,310,310,310,310,309,-30.0,9.0,-21.0,-0.1220703050494194,0.0,-0.1831054538488388,-0.015625,0.9879150390625,-0.021728515625
1721633739.631,310,311,311,310,310,311,312,311,311,311,310,311,310,310,311,311,311,310,311,311,311,311,311,311,311,311,311,311,311,311,309,310,311,309,310,-30.0,9.0,-21.0,-0.1220703050494194,0.0,-0.2441406100988388,-0.016357421875,0.9886474609375,-0.0211181640625
1721633739.641,310,310,310,311,310,311,311,311,311,311,311,313,311,310,311,310,311,310,311,311,311,311,311,311,311,313,311,312,313,311,310,310,311,310,310,-30.0,9.0,-21.0,-0.1220703050494194,0.0,-0.30517578125,-0.0166015625,0.9891357421875,-0.0196533203125
1721633739.651,305,310,310,310,310,311,312,311,310,310,310,310,311,310,311,311,311,311,309,312,311,312,311,310,310,312,311,312,311,311,310,309,310,310,310,-30.0,9.0,-21.0,-0.1220703050494194,0.0,-0.2441406100988388,-0.0157470703125,0.98876953125,-0.01904296875
1721633739.661,310,312,310,309,309,311,311,310,311,311,311,312,310,310,311,312,312,310,311,311,312,312,311,311,310,311,310,312,312,312,299,310,310,309,308,-30.0,9.0,-21.0,-0.1220703050494194,0.0,-0.2441406100988388,-0.0146484375,0.9884033203125,-0.0191650390625
1721633739.671,308,310,310,310,311,310,310,311,311,311,310,310,311,311,310,311,309,311,310,311,311,311,311,311,311,312,313,311,313,311,310,308,307,310,310,-30.0,9.0,-21.0,-0.1220703050494194,0.0,-0.2441406100988388,-0.0142822265625,0.9881591796875,-0.019287109375
1721633739.681,310,311,310,310,310,311,311,311,312,311,311,311,311,311,311,311,311,311,310,313,311,311,311,311,310,312,312,312,311,312,310,310,310,310,311,-30.0,9.0,-21.0,-0.1220703050494194,0.0,-0.2441406100988388,-0.0147705078125,0.988037109375,-0.01953125
1721633739.691,310,310,310,310,309,310,313,311,311,311,311,311,311,310,311,311,311,311,311,311,311,311,311,310,311,311,312,311,311,313,310,311,308,316,310,-30.0,9.0,-21.0,-0.0610351525247097,-0.0610351525247097,-0.2441406100988388,-0.0150146484375,0.9879150390625,-0.02001953125
1721633739.701,310,311,311,310,310,311,311,311,310,311,310,312,310,310,311,311,311,310,311,311,310,311,310,311,311,311,311,311,311,312,310,310,310,310,308,-29.0,4.0,-24.0,-0.0610351525247097,-0.0610351525247097,-0.1831054538488388,-0.015380859375,0.98828125,-0.0196533203125
1721633739.711,310,310,311,310,309,311,311,312,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,310,311,311,311,311,311,313,310,310,310,311,311,-29.0,4.0,-24.0,-0.1220703050494194,-0.0610351525247097,-0.1831054538488388,-0.0159912109375,0.98828125,-0.018798828125
1721633739.722,310,310,310,310,310,311,311,310,311,311,311,311,310,310,311,311,310,310,311,311,311,311,311,311,311,311,313,311,310,313,308,309,310,310,310,-29.0,4.0,-24.0,-0.1220703050494194,-0.0610351525247097,-0.1831054538488388,-0.015869140625,0.988525390625,-0.018798828125
1721633739.732,310,311,311,309,310,312,310,311,311,311,311,311,310,311,311,312,311,312,312,311,311,311,310,311,311,311,311,312,311,313,310,308,308,310,309,-29.0,4.0,-24.0,-0.1220703050494194,-0.0610351525247097,-0.1831054538488388,-0.015380859375,0.9888916015625,-0.0196533203125
1721633739.741,310,310,310,310,310,311,311,311,311,312,311,311,311,312,311,311,311,312,311,310,310,310,312,312,311,311,313,312,312,313,310,308,310,310,310,-29.0,4.0,-24.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.015869140625,0.9886474609375,-0.0205078125
1721633739.751,310,311,311,310,310,311,311,311,311,311,308,311,311,312,310,313,311,311,311,311,310,310,311,310,312,312,312,312,312,311,298,310,310,310,310,-29.0,4.0,-24.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.0164794921875,0.988525390625,-0.0208740234375
1721633739.761,310,310,310,311,310,311,311,311,311,310,311,311,311,310,311,311,311,311,311,311,311,310,311,311,311,313,311,312,312,312,310,310,310,310,310,-29.0,4.0,-24.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.016357421875,0.98828125,-0.0211181640625
1721633739.771,310,310,310,310,310,311,312,311,311,311,311,310,311,311,311,310,311,312,311,311,310,311,311,311,312,311,312,312,313,311,310,309,310,310,310,-29.0,4.0,-24.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.0162353515625,0.9876708984375,-0.0211181640625
1721633739.781,310,310,310,311,310,311,312,311,311,310,311,311,311,311,311,312,311,312,312,311,311,311,311,311,311,312,312,311,312,312,310,310,310,310,310,-29.0,4.0,-24.0,-0.1220703050494194,-0.0610351525247097,-0.1831054538488388,-0.0162353515625,0.9874267578125,-0.0203857421875
1721633739.791,310,310,310,310,310,310,311,311,312,311,311,310,311,311,311,311,310,310,311,310,310,312,310,311,311,312,312,313,312,312,310,314,310,310,310,-29.0,4.0,-24.0,-0.1220703050494194,-0.0610351525247097,-0.1831054538488388,-0.01611328125,0.9874267578125,-0.019775390625
1721633739.801,309,311,311,311,310,313,311,311,310,311,311,310,312,311,311,311,311,311,311,311,311,311,311,312,311,312,311,312,311,311,309,310,310,310,310,-31.0,7.0,-21.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.0159912109375,0.9874267578125,-0.0201416015625
1721633739.811,310,310,310,310,311,311,312,311,311,311,312,310,311,310,311,312,310,312,311,311,312,311,311,311,311,311,312,312,311,311,311,309,310,310,310,-31.0,7.0,-21.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.015625,0.9879150390625,-0.0203857421875
1721633739.821,310,310,311,311,310,310,311,310,311,311,311,311,310,311,310,310,312,312,311,302,311,311,311,311,311,312,312,311,311,311,310,309,308,310,310,-31.0,7.0,-21.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.015380859375,0.98876953125,-0.0203857421875
1721633739.831,309,310,310,310,310,310,311,311,311,311,310,311,310,310,311,311,311,312,311,311,310,311,311,311,311,312,313,313,313,312,308,310,310,310,310,-31.0,7.0,-21.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.015625,0.9892578125,-0.0198974609375
1721633739.841,310,310,310,310,310,311,311,311,311,311,311,311,311,310,311,311,311,311,313,311,300,310,311,311,310,311,313,313,313,311,308,310,310,310,310,-31.0,7.0,-21.0,-0.1220703050494194,-0.0610351525247097,-0.1831054538488388,-0.016357421875,0.98876953125,-0.0194091796875
