"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1720596410.291,310,310,310,311,310,311,310,311,310,311,311,311,310,311,311,311,311,311,311,311,311,311,311,311,311,312,311,313,312,313,310,310,310,310,310,34.0,0.0,36.0,-70.00732421875,253.23484802246094,-459.8388366699219,0.35107421875,0.1253662109375,1.0435791015625
1720596410.301,310,310,299,308,308,311,311,311,311,310,311,311,311,311,311,311,311,312,311,314,311,311,311,311,311,313,311,312,311,311,310,310,309,299,310,34.0,0.0,36.0,-89.59960174560547,212.40232849121094,-436.9506530761719,0.089111328125,0.0936279296875,1.197021484375
1720596410.311,310,310,310,311,310,311,310,310,313,312,311,311,311,310,310,311,311,312,311,311,311,311,312,311,311,312,312,311,311,313,310,310,310,311,310,31.0,-13.0,38.0,-88.01268768310547,99.30419158935547,-390.4418640136719,-0.0269775390625,0.040771484375,1.201171875
1720596410.321,310,309,311,310,310,311,310,310,311,311,311,311,310,311,311,311,310,311,312,311,312,311,311,311,311,312,312,313,311,312,311,310,304,310,310,31.0,-13.0,38.0,-49.438472747802734,-15.502928733825684,-345.6420593261719,0.003662109375,0.0587158203125,1.00390625
1720596410.331,310,310,310,311,310,311,310,310,311,311,311,310,311,310,311,311,311,311,311,311,311,310,311,311,312,313,311,312,312,311,310,308,310,309,310,31.0,-13.0,38.0,-22.827146530151367,-70.4345703125,-322.4486999511719,0.12890625,0.0811767578125,0.766357421875
1720596410.341,310,310,310,310,310,311,311,311,311,311,310,311,311,311,311,311,311,311,311,310,311,312,311,311,311,311,312,313,313,311,310,310,310,310,309,31.0,-13.0,38.0,-29.113767623901367,-85.99852752685547,-317.7490234375,0.3106689453125,0.0682373046875,0.677490234375
1720596410.351,310,310,310,311,310,311,311,311,311,311,311,310,311,311,311,311,311,311,312,312,311,311,311,311,311,312,312,313,312,313,308,310,309,313,309,31.0,-13.0,38.0,-51.818843841552734,-95.33690643310547,-312.31689453125,0.4461669921875,-0.0718994140625,0.777587890625
1720596410.361,310,311,310,310,311,311,311,311,311,311,311,311,311,311,311,310,311,311,311,311,311,311,311,311,311,311,313,311,311,311,310,309,310,310,310,31.0,-13.0,38.0,-71.71630859375,-88.98925018310547,-284.11865234375,0.439208984375,-0.3287353515625,0.8577880859375
1720596410.371,310,310,310,310,310,311,311,311,312,312,311,311,311,311,310,311,311,313,311,312,311,311,311,311,311,311,311,311,313,311,308,309,310,309,308,31.0,-13.0,38.0,-75.8056640625,-55.175777435302734,-231.50633239746094,0.356689453125,-0.498291015625,0.8494873046875
1720596410.381,310,310,310,310,311,312,311,311,312,311,310,310,310,310,311,310,311,311,310,311,311,311,312,311,311,312,313,312,313,312,310,310,309,308,310,31.0,-13.0,38.0,-61.645503997802734,-12.878417015075684,-186.46238708496094,0.299072265625,-0.5101318359375,0.9093017578125
1720596410.391,310,310,310,310,310,311,310,311,311,312,312,311,311,311,311,311,310,311,312,311,310,311,311,311,311,313,311,312,312,311,309,283,308,309,310,31.0,-13.0,38.0,-30.395505905151367,16.78466796875,-168.45701599121094,0.302001953125,-0.412109375,1.0238037109375
1720596410.401,310,310,310,310,310,311,311,311,311,311,311,311,311,311,312,311,311,311,312,312,311,312,310,310,312,311,311,312,311,313,309,310,310,310,308,31.0,-13.0,38.0,14.343260765075684,26.306150436401367,-163.57420349121094,0.3438720703125,-0.26318359375,1.0538330078125
1720596410.411,310,309,310,310,311,311,310,310,312,311,310,311,310,311,310,310,311,311,310,310,311,311,311,311,311,311,311,311,311,312,310,310,311,289,310,27.0,-24.0,26.0,55.480953216552734,19.95849609375,-159.60693359375,0.345947265625,-0.111572265625,0.9676513671875
1720596410.421,310,310,311,310,310,311,311,310,311,311,311,311,310,311,311,312,311,311,311,311,310,310,311,311,311,311,312,311,313,311,310,310,310,310,310,27.0,-24.0,26.0,71.044921875,7.873534679412842,-153.62548828125,0.2855224609375,0.0128173828125,0.8790283203125
1720596410.431,311,311,310,310,310,311,311,311,311,311,310,311,311,311,311,312,311,311,311,299,311,312,311,311,313,312,311,311,311,311,310,311,308,310,310,27.0,-24.0,26.0,56.701656341552734,-1.8920897245407104,-141.845703125,0.2191162109375,0.096435546875,0.873291015625
1720596410.441,310,310,308,310,310,310,311,311,311,311,311,311,311,311,311,310,310,311,311,312,311,312,310,312,311,311,312,313,311,312,310,310,310,307,310,27.0,-24.0,26.0,29.296873092651367,-9.70458984375,-124.14550018310547,0.1905517578125,0.155517578125,0.9464111328125
1720596410.451,310,310,310,310,311,310,311,310,311,311,311,311,311,311,311,313,311,311,311,311,311,311,310,310,311,313,311,312,312,311,309,310,310,310,310,27.0,-24.0,26.0,8.056640625,-19.59228515625,-106.38426971435547,0.275146484375,0.2169189453125,1.0224609375
1720596410.461,311,310,310,310,310,310,311,311,311,311,312,312,311,311,311,311,312,311,310,311,311,311,311,312,311,313,311,312,311,311,310,310,310,309,308,27.0,-24.0,26.0,-2.563476324081421,-22.827146530151367,-89.17235565185547,0.4888916015625,0.2933349609375,0.9952392578125
1720596410.471,310,310,310,308,310,311,310,311,311,311,311,310,310,310,311,311,310,312,310,311,311,312,310,311,311,312,313,312,311,312,310,309,310,296,310,27.0,-24.0,26.0,-7.812499523162842,-11.352538108825684,-69.88525390625,0.6356201171875,0.255615234375,0.8271484375
1720596410.481,310,310,311,310,309,311,311,311,311,310,310,311,311,311,310,311,311,310,311,310,310,311,310,311,308,312,312,311,312,311,310,310,310,310,310,27.0,-24.0,26.0,-4.0283203125,1.5258787870407104,-54.382320404052734,0.6103515625,0.0264892578125,0.81005859375
1720596410.491,309,311,311,311,310,312,311,311,311,312,311,310,311,311,310,311,312,312,311,313,311,312,310,312,311,311,313,311,311,311,308,310,310,310,310,27.0,-24.0,26.0,-4.69970703125,18.49365234375,-47.851558685302734,0.4541015625,-0.1395263671875,0.9307861328125
1720596410.511,311,310,311,310,310,311,310,311,311,310,310,311,311,311,310,311,311,311,311,313,311,311,311,311,311,311,313,312,312,311,308,310,310,310,310,24.0,-26.0,28.0,3.356933355331421,31.311033248901367,-26.794431686401367,0.1356201171875,-0.0711669921875,0.9571533203125
1720596410.521,310,310,310,310,310,310,311,311,311,311,311,311,311,311,311,311,311,311,311,310,312,311,312,311,311,313,311,312,311,310,310,311,310,310,348,24.0,-26.0,28.0,29.479978561401367,14.953612327575684,4.5166015625,0.1065673828125,0.112548828125,0.9022216796875
1720596410.531,311,310,310,310,311,311,311,311,311,311,311,310,311,310,311,311,311,310,311,311,311,310,311,311,311,313,313,312,311,311,311,310,309,286,310,24.0,-26.0,28.0,38.26904296875,2.685546636581421,42.663570404052734,0.189697265625,0.436279296875,0.865966796875
1720596410.541,310,310,310,311,310,312,310,311,311,311,311,310,311,311,311,311,311,311,311,310,310,311,311,311,311,311,313,312,312,311,311,310,310,310,310,24.0,-26.0,28.0,16.66259765625,3.051757574081421,67.44384765625,0.345703125,0.673828125,0.768310546875
1720596410.551,310,310,310,310,311,310,311,312,310,312,311,312,310,311,311,312,311,311,310,311,312,311,311,311,311,311,313,312,312,313,310,310,310,309,308,24.0,-26.0,28.0,-33.935546875,11.596678733825684,59.326168060302734,0.62353515625,0.3187255859375,0.695556640625
1720596410.561,310,310,310,310,310,311,310,310,311,311,311,311,310,310,311,311,311,310,311,311,311,311,311,311,311,311,313,311,311,313,310,310,309,310,310,24.0,-26.0,28.0,-33.935546875,11.596678733825684,59.326168060302734,0.751220703125,-0.1766357421875,0.7359619140625
1720596410.571,310,310,310,311,311,310,310,311,311,311,311,310,311,311,312,310,311,312,311,311,311,310,311,312,311,311,311,311,311,311,310,311,310,310,310,24.0,-26.0,28.0,-127.13622283935547,-1.9531248807907104,-85.44921112060547,0.4207763671875,-0.2730712890625,0.8389892578125
1720596410.581,310,311,310,310,310,310,311,311,311,311,312,311,311,311,310,311,311,311,311,311,312,311,311,311,311,312,312,311,311,312,310,310,310,310,306,24.0,-26.0,28.0,-118.34716033935547,-40.283199310302734,-131.2255859375,0.0361328125,-0.2607421875,0.93212890625
1720596410.591,310,310,311,311,311,310,311,311,311,311,311,311,311,311,311,311,313,311,312,311,312,313,313,311,311,312,311,311,312,313,310,308,284,308,310,24.0,-26.0,28.0,-118.34716033935547,-40.283199310302734,-131.2255859375,-0.031005859375,-0.2421875,0.9805908203125
1720596410.601,310,310,310,311,310,310,310,311,311,311,310,310,311,310,311,312,312,311,311,310,311,312,311,313,311,312,311,313,312,313,310,308,309,310,310,24.0,-26.0,28.0,-79.345703125,-99.67040252685547,-88.68407440185547,0.1497802734375,-0.253173828125,1.0162353515625
1720596410.611,310,310,310,310,310,313,311,311,310,311,311,311,311,310,311,312,311,311,310,310,312,311,312,311,311,311,311,311,312,312,310,310,326,307,310,26.0,-31.0,27.0,-87.95165252685547,-97.71727752685547,-72.8759765625,0.404052734375,-0.28759765625,0.9990234375
1720596410.621,311,311,311,311,310,311,310,311,311,311,311,310,311,311,311,312,310,311,310,311,311,310,311,311,311,313,311,311,312,312,310,311,310,313,310,26.0,-31.0,27.0,-87.95165252685547,-97.71727752685547,-72.8759765625,0.671875,-0.2032470703125,0.9744873046875
1720596410.631,311,310,310,310,310,312,310,311,311,311,311,311,311,310,311,312,311,311,312,311,311,310,311,311,313,311,312,311,312,312,309,310,310,311,310,26.0,-31.0,27.0,-53.527828216552734,-72.08251953125,-89.90477752685547,0.8184814453125,0.0244140625,1.01123046875
1720596410.641,310,310,311,310,310,311,310,311,310,311,311,312,311,311,310,311,312,312,299,311,310,311,311,311,311,313,311,312,312,312,312,311,310,310,308,26.0,-31.0,27.0,-21.301267623901367,-34.66796875,-106.44530487060547,0.699951171875,0.163818359375,1.080810546875
1720596410.651,310,311,310,311,310,311,311,310,311,311,311,311,309,311,311,311,308,311,311,311,311,312,312,311,311,311,311,313,311,313,310,310,310,310,310,26.0,-31.0,27.0,-21.301267623901367,-34.66796875,-106.44530487060547,0.424560546875,0.080810546875,1.0928955078125
1720596410.661,311,310,311,310,310,312,310,310,311,311,311,311,311,311,311,311,310,311,312,311,310,311,311,311,311,312,312,313,312,311,310,315,310,310,310,26.0,-31.0,27.0,16.17431640625,33.203125,-176.63572692871094,0.2225341796875,-0.1055908203125,0.985595703125
1720596410.671,311,310,310,310,310,312,311,312,311,313,311,311,310,311,311,311,311,311,311,313,313,311,312,310,310,312,312,312,312,311,309,310,310,310,310,26.0,-31.0,27.0,28.686521530151367,27.343748092651367,-179.87059020996094,0.2225341796875,-0.1055908203125,0.985595703125
1720596410.681,311,311,310,310,310,311,310,315,311,311,311,311,311,311,310,310,310,311,312,312,311,311,312,310,311,311,311,313,311,312,310,291,311,310,310,26.0,-31.0,27.0,28.686521530151367,27.343748092651367,-179.87059020996094,0.4150390625,-0.1053466796875,0.9295654296875
1720596410.691,310,310,311,311,311,310,310,311,311,310,311,311,311,310,311,311,311,311,311,311,310,311,311,311,311,313,311,311,311,312,310,311,310,309,310,26.0,-31.0,27.0,32.8369140625,-12.817381858825684,-53.833003997802734,0.5709228515625,0.0126953125,1.0718994140625
1720596410.701,310,310,310,310,311,311,311,311,311,311,311,310,311,311,310,311,310,311,310,313,311,311,312,310,310,312,311,311,312,312,310,310,309,310,310,26.0,-31.0,27.0,33.935546875,3.112792730331421,-19.287109375,0.5709228515625,0.0126953125,1.0718994140625
1720596410.721,310,310,311,311,310,311,312,312,311,310,311,311,311,311,309,311,310,310,311,311,311,311,311,312,310,311,313,313,313,313,310,310,310,311,310,18.0,-35.0,28.0,5.126952648162842,78.125,-52.734371185302734,0.56201171875,-0.1160888671875,0.9898681640625
1720596410.731,310,310,310,311,310,311,311,311,311,312,311,311,311,311,310,312,311,311,311,310,311,311,311,312,310,311,312,312,313,312,310,310,310,312,312,18.0,-35.0,28.0,-23.254392623901367,75.74462890625,-87.21923065185547,0.56201171875,-0.1160888671875,0.9898681640625
1720596410.741,311,311,310,310,311,312,311,310,312,310,311,311,311,311,311,311,312,311,311,311,311,313,310,311,310,313,312,312,313,312,311,310,309,311,310,18.0,-35.0,28.0,-23.254392623901367,75.74462890625,-87.21923065185547,0.41357421875,0.229248046875,0.982421875
1720596410.752,310,310,310,310,311,311,311,311,311,312,310,311,311,311,311,311,311,311,311,311,312,311,313,311,311,310,312,313,312,312,312,310,310,310,310,18.0,-35.0,28.0,-68.29833984375,8.056640625,-156.005859375,0.3363037109375,0.3497314453125,1.07421875
1720596410.762,310,310,310,310,310,312,311,311,312,311,311,311,310,311,311,311,311,311,315,311,313,310,311,311,312,310,311,313,312,313,310,324,310,310,310,18.0,-35.0,28.0,-71.35009765625,2.01416015625,-201.59910583496094,0.3363037109375,0.3497314453125,1.07421875
1720596410.771,310,310,310,310,309,310,311,311,311,310,311,312,312,311,311,311,311,313,312,311,311,311,311,312,312,313,313,312,311,312,311,310,309,310,310,18.0,-35.0,28.0,-71.35009765625,2.01416015625,-201.59910583496094,0.32568359375,0.08349609375,0.9208984375
1720596410.781,310,310,311,310,310,311,311,310,311,310,311,312,310,311,311,311,311,311,313,312,311,310,311,310,311,311,312,312,311,313,310,310,310,311,310,18.0,-35.0,28.0,-5.126952648162842,20.446775436401367,-322.3876647949219,0.3031005859375,0.0986328125,0.89794921875
1720596410.791,310,310,310,310,311,311,311,311,311,311,311,311,311,310,311,311,312,311,311,312,311,311,311,311,311,311,313,313,313,312,309,310,310,309,313,18.0,-35.0,28.0,71.22802734375,0.6103515625,-370.3612976074219,0.3031005859375,0.0986328125,0.89794921875
1720596410.801,311,310,311,310,311,311,311,311,311,310,311,311,311,311,312,311,311,311,311,311,311,311,311,312,311,312,311,311,312,312,309,309,287,310,310,18.0,-35.0,28.0,71.22802734375,0.6103515625,-370.3612976074219,0.0640869140625,0.248291015625,1.0106201171875
1720596410.811,310,311,311,310,311,310,311,311,311,311,311,311,311,311,310,311,311,311,310,311,311,311,311,311,311,311,311,313,311,312,286,308,310,311,310,0.0,-36.0,30.0,200.07322692871094,31.005857467651367,-389.5263366699219,0.0767822265625,0.156005859375,0.8043212890625
1720596410.831,310,311,310,311,311,311,311,310,310,311,310,310,310,311,311,311,311,311,310,311,310,311,311,311,312,311,311,311,312,310,309,309,310,310,309,0.0,-36.0,30.0,219.66551208496094,44.372554779052734,-332.4584655761719,0.1883544921875,0.2919921875,0.7012939453125
1720596410.841,310,310,311,310,311,310,311,312,312,311,311,311,311,311,310,311,311,311,310,311,311,311,313,311,311,313,311,313,312,311,310,309,310,311,310,0.0,-36.0,30.0,200.43943786621094,-1.4648436307907104,-236.02293395996094,0.11767578125,0.370361328125,0.899169921875
1720596410.851,311,311,310,309,309,311,311,311,311,311,311,310,310,311,311,311,311,311,313,311,311,311,311,311,311,312,311,311,311,312,311,311,308,310,310,0.0,-36.0,30.0,177.24607849121094,18.00537109375,-232.36082458496094,0.11767578125,0.370361328125,0.899169921875
1720596410.861,310,311,310,311,310,311,311,311,311,311,311,310,311,310,311,311,311,315,312,311,311,311,312,311,311,311,311,311,312,311,310,310,310,311,309,0.0,-36.0,30.0,177.24607849121094,18.00537109375,-232.36082458496094,0.2108154296875,0.3914794921875,0.790283203125
1720596410.871,310,310,311,311,310,311,311,311,311,311,311,311,311,312,312,311,311,311,310,311,310,311,311,312,310,313,311,312,312,313,309,311,309,310,310,0.0,-36.0,30.0,140.93017578125,60.241695404052734,-248.41307067871094,0.408203125,0.502197265625,0.8233642578125
1720596410.881,311,311,311,310,310,311,311,311,311,313,311,311,311,311,311,311,310,312,311,311,312,311,311,311,312,313,312,313,312,311,310,310,302,310,310,0.0,-36.0,30.0,125.79344940185547,50.537105560302734,-241.39402770996094,0.408203125,0.502197265625,0.8233642578125
1720596410.891,310,310,310,310,310,311,311,311,311,311,310,311,311,312,311,312,311,310,311,311,311,311,311,311,311,312,313,313,312,311,310,309,310,311,310,0.0,-36.0,30.0,125.79344940185547,50.537105560302734,-241.39402770996094,0.620849609375,0.77392578125,1.0411376953125
1720596410.901,310,310,310,311,311,311,311,311,312,311,310,310,311,313,311,312,311,312,312,311,311,311,311,311,311,312,310,312,312,312,309,300,309,310,309,0.0,-36.0,30.0,123.77928924560547,15.380858421325684,-231.26219177246094,0.4351806640625,0.7178955078125,1.015625
1720596410.911,310,310,311,309,310,311,311,311,311,311,311,311,312,311,311,311,312,312,312,310,311,312,311,311,310,313,311,312,311,311,310,310,310,308,310,-22.0,-30.0,31.0,144.6533203125,-26.550291061401367,-236.87742614746094,0.4351806640625,0.7178955078125,1.015625
1720596410.921,310,310,310,311,311,311,310,310,311,311,311,311,311,311,311,310,310,311,310,311,311,313,311,311,311,311,313,312,311,312,310,309,310,310,310,-22.0,-30.0,31.0,144.6533203125,-26.550291061401367,-236.87742614746094,-0.20849609375,0.3511962890625,0.7379150390625
1720596410.941,310,310,311,310,310,311,311,311,310,311,312,311,311,311,311,312,312,311,312,310,311,311,310,313,311,313,311,312,311,311,309,310,310,310,310,-22.0,-30.0,31.0,102.78319549560547,-22.155759811401367,-151.611328125,-0.2884521484375,0.2606201171875,0.6610107421875
1720596410.951,310,311,311,311,310,313,311,311,311,312,311,310,311,311,311,310,310,310,311,311,311,311,311,311,311,311,311,311,311,312,310,308,311,310,310,-22.0,-30.0,31.0,102.78319549560547,-22.155759811401367,-151.611328125,-0.2164306640625,0.300048828125,0.544921875
1720596410.961,310,310,310,311,310,311,311,311,311,311,310,311,311,311,311,313,311,311,311,312,311,311,311,311,312,311,312,312,312,312,310,308,310,310,311,-22.0,-30.0,31.0,-8.4228515625,83.74022674560547,-104.55321502685547,-0.1275634765625,0.3831787109375,0.549072265625
1720596410.971,310,310,311,311,311,310,311,311,310,311,311,311,311,313,311,311,311,313,311,310,311,312,312,311,311,311,312,311,311,311,310,309,310,307,311,-22.0,-30.0,31.0,-42.663570404052734,86.48680877685547,-96.49657440185547,-0.1275634765625,0.3831787109375,0.549072265625
1720596410.981,310,310,310,311,311,311,310,311,311,310,311,311,311,311,311,311,311,312,311,313,311,311,311,311,310,312,313,313,311,310,310,310,311,310,310,-22.0,-30.0,31.0,-42.663570404052734,86.48680877685547,-96.49657440185547,-0.0274658203125,0.6959228515625,0.631103515625
1720596410.991,310,311,311,310,310,311,310,313,311,311,311,310,311,311,311,311,311,311,311,312,310,311,311,311,311,312,310,312,311,312,310,310,309,310,310,-22.0,-30.0,31.0,-29.052732467651367,19.22607421875,-100.34178924560547,-0.038330078125,0.8392333984375,0.6806640625
1720596411.001,310,311,310,310,310,310,311,311,312,311,312,311,311,310,309,311,310,311,311,312,312,312,310,312,310,313,312,313,312,313,310,310,310,308,311,-22.0,-30.0,31.0,2.44140625,-22.277830123901367,-123.04686737060547,-0.038330078125,0.8392333984375,0.6806640625
1720596411.011,310,309,310,310,310,311,311,311,312,311,311,310,311,310,311,312,310,311,312,310,311,313,312,311,311,313,311,313,311,312,310,310,310,310,310,-32.0,-24.0,27.0,2.44140625,-22.277830123901367,-123.04686737060547,0.086181640625,0.8707275390625,0.9105224609375
1720596411.021,310,309,311,311,310,311,311,311,312,311,311,311,311,311,311,311,311,312,311,311,310,311,312,311,311,312,311,311,313,311,311,310,308,311,311,-32.0,-24.0,27.0,51.208492279052734,-39.97802734375,-182.06785583496094,0.0810546875,0.8482666015625,0.91943359375
1720596411.031,310,311,311,310,311,311,312,312,312,311,311,312,311,310,310,311,311,312,311,313,311,310,312,311,311,313,313,312,312,312,310,310,310,310,298,-32.0,-24.0,27.0,58.227535247802734,-44.006343841552734,-209.65574645996094,0.0810546875,0.8482666015625,0.91943359375
1720596411.041,310,310,311,310,310,311,310,311,312,311,311,311,311,311,313,312,310,311,311,310,311,311,311,311,311,313,313,311,310,312,310,310,310,322,310,-32.0,-24.0,27.0,58.227535247802734,-44.006343841552734,-209.65574645996094,-0.2750244140625,0.54443359375,0.7894287109375
1720596411.051,310,310,311,311,311,311,311,311,311,311,311,311,311,310,311,311,311,311,311,311,311,312,311,311,311,311,312,313,312,312,310,310,310,310,311,-32.0,-24.0,27.0,1.8310545682907104,-11.596678733825684,-199.40184020996094,-0.40673828125,0.40380859375,0.677978515625
1720596411.061,310,310,310,311,310,310,310,313,311,311,311,311,310,311,311,312,310,312,311,311,312,311,311,311,311,312,311,311,313,313,310,308,310,310,310,-32.0,-24.0,27.0,-66.34521484375,82.64159393310547,-161.98728942871094,-0.40673828125,0.40380859375,0.677978515625
1720596411.071,310,311,310,310,310,312,310,311,311,301,310,311,311,310,310,313,311,311,311,311,311,311,312,311,313,311,312,312,312,313,310,316,310,309,310,-32.0,-24.0,27.0,-66.34521484375,82.64159393310547,-161.98728942871094,0.004150390625,0.499267578125,0.567626953125
1720596411.081,310,310,310,311,310,312,310,311,311,311,311,311,312,311,311,311,311,311,311,310,311,312,311,310,311,313,313,313,311,312,310,310,310,310,310,-32.0,-24.0,27.0,-94.60448455810547,161.01072692871094,-121.27684783935547,0.1514892578125,0.6099853515625,0.6597900390625
1720596411.091,310,310,311,310,310,311,310,311,311,311,311,312,311,311,311,311,312,311,310,312,311,311,312,311,311,313,313,312,310,312,310,310,302,308,310,-32.0,-24.0,27.0,-56.640621185302734,107.72704315185547,-94.36034393310547,0.1514892578125,0.6099853515625,0.6597900390625
1720596411.101,310,309,310,311,311,311,311,312,311,311,311,311,310,311,311,311,311,310,311,311,311,311,312,312,311,312,311,313,312,311,310,310,310,326,310,-32.0,-24.0,27.0,-56.640621185302734,107.72704315185547,-94.36034393310547,-0.30615234375,0.74560546875,0.856201171875
1720596411.111,310,310,311,311,311,311,310,311,312,311,311,311,311,311,311,311,311,311,313,311,310,311,310,311,311,313,312,312,312,312,310,329,308,309,310,-32.0,-13.0,26.0,-26.855466842651367,32.89794921875,-62.866207122802734,-0.4468994140625,0.6527099609375,0.8519287109375
1720596411.131,311,311,308,311,311,311,310,311,311,313,311,309,310,312,311,311,311,311,311,312,312,313,311,311,311,311,312,311,312,313,310,309,311,310,310,-32.0,-13.0,26.0,-33.935546875,24.169919967651367,-55.908199310302734,-0.30810546875,0.482666015625,0.550048828125
1720596411.141,309,310,311,311,310,311,311,311,311,311,311,311,310,311,312,310,311,311,310,310,312,313,312,311,311,311,312,311,312,313,309,310,310,310,310,-32.0,-13.0,26.0,-41.748043060302734,-41.076656341552734,-28.808591842651367,-0.1939697265625,0.5648193359375,0.5723876953125
1720596411.151,311,310,310,310,310,312,312,311,311,312,311,311,311,311,310,312,310,313,311,310,311,311,310,311,311,312,311,311,312,313,310,308,300,310,309,-32.0,-13.0,26.0,-28.442380905151367,-109.86327362060547,-41.503902435302734,-0.1939697265625,0.5648193359375,0.5723876953125
1720596411.161,311,310,310,311,311,311,311,311,311,311,311,310,311,311,311,311,310,311,311,311,311,311,312,311,310,312,313,311,311,311,310,310,311,342,310,-32.0,-13.0,26.0,-28.442380905151367,-109.86327362060547,-41.503902435302734,-0.197265625,0.62744140625,1.1287841796875
1720596411.171,310,310,311,311,313,313,310,311,311,311,311,310,311,311,312,311,312,311,311,311,312,311,310,311,311,312,311,312,312,313,310,301,310,310,310,-32.0,-13.0,26.0,-8.11767578125,-93.32274627685547,-129.638671875,-0.2801513671875,0.459716796875,1.1446533203125
1720596411.181,310,310,310,310,310,310,311,311,311,311,311,311,310,311,311,312,310,310,310,312,311,311,311,310,311,311,312,311,311,312,310,310,306,310,310,-32.0,-13.0,26.0,-18.24951171875,-22.583005905151367,-183.71580505371094,-0.2801513671875,0.459716796875,1.1446533203125
1720596411.191,311,310,310,311,310,312,311,311,310,311,311,311,311,311,310,310,312,311,311,311,307,311,311,311,311,312,313,312,311,312,310,310,310,304,310,-32.0,-13.0,26.0,-18.24951171875,-22.583005905151367,-183.71580505371094,-0.0885009765625,0.5758056640625,0.687255859375
1720596411.201,309,311,310,311,310,311,311,311,311,312,311,311,311,311,311,311,310,311,311,311,310,312,311,311,311,311,311,311,312,314,310,310,310,309,309,-32.0,-13.0,26.0,-59.265132904052734,42.053218841552734,-287.78076171875,-0.09814453125,0.7176513671875,0.6114501953125
1720596411.211,310,310,311,310,310,311,313,311,311,311,311,311,311,311,311,311,311,311,312,311,311,310,311,312,310,311,313,311,312,311,310,309,310,310,310,-32.0,-13.0,26.0,-82.33641815185547,44.616695404052734,-322.8149108886719,-0.09814453125,0.7176513671875,0.6114501953125
1720596411.221,310,310,309,310,310,310,311,311,311,312,311,311,310,312,311,312,311,311,311,311,311,311,312,312,313,312,311,312,312,311,310,310,310,326,310,-32.0,0.0,35.0,-82.33641815185547,44.616695404052734,-322.8149108886719,-0.50048828125,0.7647705078125,0.6456298828125
1720596411.231,310,309,311,311,310,310,311,310,311,311,311,310,310,311,311,310,311,311,311,311,311,311,311,311,310,313,313,314,312,311,310,310,310,310,310,-32.0,0.0,35.0,-123.16893768310547,28.503416061401367,-354.1869812011719,-0.592041015625,0.685791015625,0.6627197265625
1720596411.251,310,310,310,310,310,310,311,311,311,311,311,311,310,311,312,311,310,311,311,311,311,311,311,311,312,312,313,313,311,313,311,310,310,313,310,-32.0,0.0,35.0,-118.65233612060547,7.019042491912842,-380.1879577636719,-0.3846435546875,0.3314208984375,0.6104736328125
1720596411.261,311,311,310,311,310,311,311,311,310,311,311,311,311,311,310,311,311,311,311,312,311,311,312,311,311,311,311,313,312,313,310,310,311,310,310,-32.0,0.0,35.0,-72.93701171875,-47.546382904052734,-504.6386413574219,-0.302978515625,0.21240234375,0.622802734375
1720596411.271,310,311,310,301,310,310,311,311,311,311,311,311,311,311,312,311,311,310,311,311,312,311,311,311,311,313,312,313,312,313,310,310,310,310,310,-32.0,0.0,35.0,-58.593746185302734,-75.5615234375,-563.1103515625,-0.302978515625,0.21240234375,0.622802734375
1720596411.281,310,310,310,300,302,311,311,311,311,311,311,310,311,310,310,311,311,311,312,311,313,311,310,310,311,312,313,311,311,311,310,310,310,298,310,-32.0,0.0,35.0,-58.593746185302734,-75.5615234375,-563.1103515625,-0.138427734375,0.228271484375,0.729736328125
1720596411.291,310,311,311,311,311,310,311,310,310,311,310,310,310,312,311,311,311,311,311,311,311,311,311,311,311,311,311,312,311,311,310,310,310,310,310,-32.0,0.0,35.0,-62.499996185302734,-109.55809783935547,-631.28662109375,0.017822265625,0.216064453125,0.7655029296875
1720596411.301,311,311,310,310,310,311,312,310,310,311,311,311,311,310,311,310,310,311,311,300,310,311,310,311,311,311,311,311,311,311,310,310,308,310,309,-32.0,0.0,35.0,-76.72119140625,-99.91454315185547,-661.2548217773438,0.017822265625,0.216064453125,0.7655029296875
1720596411.311,310,310,309,310,310,310,311,311,312,311,310,310,310,311,311,311,311,311,311,311,311,311,311,311,311,311,311,312,311,313,310,310,310,310,310,-17.0,22.0,38.0,-76.72119140625,-99.91454315185547,-661.2548217773438,0.40185546875,-0.1048583984375,0.8818359375
1720596411.321,310,310,310,310,310,312,311,310,311,311,311,313,310,313,310,311,311,312,311,311,310,311,311,310,311,312,311,313,312,312,310,317,310,310,310,-17.0,22.0,38.0,-118.59130096435547,-23.315427780151367,-722.9613647460938,0.345947265625,-0.417724609375,0.9344482421875
1720596411.331,310,310,309,309,310,312,311,311,311,311,311,310,311,311,311,311,311,311,311,312,311,311,311,311,311,312,312,313,313,311,310,304,308,310,309,-17.0,22.0,38.0,-111.38915252685547,6.286620616912842,-691.2841186523438,0.345947265625,-0.417724609375,0.9344482421875
1720596411.341,310,310,310,311,311,312,310,310,311,310,311,311,309,311,311,311,311,313,312,311,312,311,311,311,311,312,312,313,312,313,310,310,318,310,310,-17.0,22.0,38.0,-111.38915252685547,6.286620616912842,-691.2841186523438,0.07080078125,-0.8953857421875,1.116943359375
