"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1731557902.752,309,309,310,310,309,308,309,309,309,309,309,310,309,310,309,309,309,307,309,309,308,307,305,305,309,310,308,307,309,309,309,309,310,310,309,9.0,49.0,-2.0,0.1220703050494194,-0.1220703050494194,0.0,-0.9969482421875,-0.0174560546875,-0.0250244140625
1731557902.762,310,309,310,309,309,309,309,307,309,309,309,309,309,310,309,309,310,309,305,310,308,309,309,310,309,310,310,310,309,308,308,310,309,309,309,7.0,51.0,-2.0,0.1220703050494194,-0.1220703050494194,0.0,-0.9971923828125,-0.013916015625,-0.0234375
1731557902.772,309,310,310,309,309,309,310,310,309,309,309,309,310,310,310,308,309,310,308,310,308,305,309,308,309,309,308,307,309,309,309,305,309,309,309,7.0,51.0,-2.0,0.0610351525247097,-0.1831054538488388,0.0,-0.9984130859375,-0.011962890625,-0.0223388671875
1731557902.782,309,309,309,310,309,305,309,309,309,309,309,309,309,309,309,309,308,307,308,309,307,307,308,305,309,307,309,309,309,309,309,310,309,309,309,7.0,51.0,-2.0,0.0610351525247097,-0.1831054538488388,-0.0610351525247097,-0.9984130859375,-0.011962890625,-0.0223388671875
1731557902.792,309,309,309,309,309,309,308,309,309,309,309,306,310,310,309,308,309,307,309,309,309,309,307,309,309,308,309,308,309,308,309,309,309,310,310,7.0,51.0,-2.0,0.0610351525247097,-0.1831054538488388,-0.0610351525247097,-0.9981689453125,-0.01123046875,-0.02001953125
1731557902.802,310,309,309,309,309,310,305,309,309,308,309,308,309,310,309,309,310,308,309,308,309,308,308,308,305,307,309,308,309,308,309,310,309,310,310,7.0,51.0,-2.0,0.0610351525247097,-0.1220703050494194,0.0,-0.998291015625,-0.012451171875,-0.0206298828125
1731557902.812,310,310,309,309,309,307,307,305,309,310,310,310,309,309,308,310,310,307,310,309,305,307,305,304,307,309,309,305,308,309,309,309,309,309,309,7.0,51.0,-2.0,0.1220703050494194,-0.1220703050494194,0.0,-0.998291015625,-0.012451171875,-0.0206298828125
1731557902.822,310,309,310,310,309,309,305,309,309,309,310,308,309,309,310,309,305,305,309,309,305,309,309,309,309,310,309,307,309,310,309,309,309,309,309,7.0,51.0,-2.0,0.1220703050494194,-0.1220703050494194,0.0,-0.9986572265625,-0.0145263671875,-0.021240234375
1731557902.832,310,308,309,309,309,309,309,309,310,308,310,308,310,309,309,309,305,309,309,309,305,309,308,305,304,309,309,308,309,309,306,310,308,310,310,7.0,51.0,-2.0,0.1220703050494194,-0.1220703050494194,-0.0610351525247097,-0.99853515625,-0.015625,-0.021240234375
1731557902.842,305,310,309,310,306,310,309,309,310,310,310,309,310,309,309,309,310,309,309,308,308,305,308,308,308,308,310,309,309,305,309,309,309,309,309,7.0,51.0,-2.0,0.1220703050494194,-0.0610351525247097,-0.0610351525247097,-0.99853515625,-0.015625,-0.021240234375
1731557902.852,310,310,309,309,309,309,309,310,308,310,309,306,310,309,310,310,309,309,309,309,308,308,309,309,309,308,310,309,309,310,309,309,310,310,309,7.0,51.0,-2.0,0.1220703050494194,-0.0610351525247097,-0.0610351525247097,-0.9984130859375,-0.0172119140625,-0.0240478515625
1731557902.862,309,309,310,310,309,309,309,309,308,306,309,308,309,309,309,308,309,309,310,309,307,307,309,309,307,310,308,309,310,309,308,309,309,310,309,9.0,50.0,-3.0,0.1220703050494194,0.0,0.0,-0.9991455078125,-0.01708984375,-0.0247802734375
1731557902.872,309,309,309,310,310,309,308,310,309,310,310,309,310,309,310,307,309,309,305,309,305,310,309,309,308,309,309,309,309,309,310,309,308,309,309,9.0,50.0,-3.0,0.1220703050494194,-0.0610351525247097,0.0610351525247097,-0.9991455078125,-0.01708984375,-0.0247802734375
1731557902.882,310,308,310,309,310,309,310,309,309,309,309,307,309,310,310,309,309,309,308,309,309,309,310,305,310,310,309,308,309,309,310,309,309,307,309,9.0,50.0,-3.0,0.1220703050494194,-0.0610351525247097,0.0610351525247097,-0.998291015625,-0.013671875,-0.024169921875
1731557902.892,310,308,310,310,310,309,309,308,309,309,309,309,310,310,309,309,308,309,309,309,307,309,309,309,309,305,305,309,309,309,309,309,309,309,309,9.0,50.0,-3.0,0.0610351525247097,-0.1831054538488388,0.0,-0.998046875,-0.01220703125,-0.0230712890625
1731557902.902,308,309,309,309,309,309,305,309,309,310,309,309,309,309,309,309,310,307,305,310,309,308,309,305,309,309,308,309,305,309,309,309,309,308,309,9.0,50.0,-3.0,0.0610351525247097,-0.1831054538488388,0.0,-0.998046875,-0.01220703125,-0.0230712890625
1731557902.912,309,310,309,309,309,309,309,309,308,309,309,309,309,309,308,309,310,309,309,309,309,310,309,310,304,309,307,309,310,308,309,310,309,309,309,9.0,50.0,-3.0,0.0610351525247097,-0.1831054538488388,0.0,-0.9993896484375,-0.0107421875,-0.0208740234375
1731557902.922,310,309,311,309,309,305,309,309,308,308,308,310,310,307,309,309,309,308,307,309,308,309,305,309,305,309,309,309,309,309,309,309,309,309,308,9.0,50.0,-3.0,0.0610351525247097,-0.1220703050494194,-0.0610351525247097,-0.9991455078125,-0.01123046875,-0.0196533203125
1731557902.932,309,309,309,310,310,309,308,310,310,310,310,310,310,309,309,306,308,310,309,309,305,309,309,309,305,310,307,309,305,309,309,309,309,310,309,9.0,50.0,-3.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9991455078125,-0.01123046875,-0.0196533203125
1731557902.942,310,309,309,310,309,309,309,309,309,309,309,309,309,309,309,309,305,309,307,309,310,309,310,308,309,309,309,309,309,310,309,309,309,309,310,9.0,50.0,-3.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9979248046875,-0.01513671875,-0.02099609375
1731557902.952,309,308,310,309,308,309,309,309,309,309,309,309,310,309,309,310,309,309,309,307,309,309,305,306,309,308,309,309,309,309,309,307,310,310,309,9.0,50.0,-3.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9986572265625,-0.01708984375,-0.0208740234375
1731557902.962,310,310,309,307,310,309,309,310,309,309,310,310,310,309,309,310,309,309,309,309,308,309,304,305,308,308,309,309,305,309,310,309,310,310,310,10.0,47.0,0.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9986572265625,-0.01708984375,-0.0208740234375
1731557902.972,310,310,310,309,310,308,310,309,309,309,310,309,309,308,310,309,309,309,310,309,309,305,308,307,309,309,309,309,310,309,309,309,309,310,310,10.0,47.0,0.0,0.0610351525247097,-0.0610351525247097,0.0,-0.997802734375,-0.0177001953125,-0.0218505859375
1731557902.982,309,310,310,309,310,309,309,307,309,309,309,309,309,310,310,310,309,308,309,309,307,307,307,305,305,305,305,309,309,309,309,309,309,309,310,10.0,47.0,0.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9974365234375,-0.0167236328125,-0.0238037109375
1731557902.992,308,310,310,310,309,307,308,309,309,309,310,309,310,309,309,309,305,309,310,309,309,309,305,306,305,309,309,309,305,309,309,309,310,310,310,10.0,47.0,0.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9974365234375,-0.0167236328125,-0.0238037109375
1731557903.002,309,309,308,308,310,309,309,309,309,309,308,305,309,308,309,308,305,308,309,310,309,308,309,309,308,309,309,309,307,309,309,309,305,309,309,10.0,47.0,0.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9986572265625,-0.0126953125,-0.025146484375
1731557903.012,310,309,309,309,311,305,309,307,309,309,308,310,310,308,309,309,309,309,308,307,307,308,305,305,305,309,309,308,309,305,309,309,310,310,309,10.0,47.0,0.0,0.0,-0.0610351525247097,0.0,-0.9981689453125,-0.0107421875,-0.0238037109375
1731557903.022,307,310,310,309,310,310,309,309,309,309,310,309,310,310,309,309,309,310,309,309,309,307,305,305,309,309,309,308,309,309,309,309,309,309,309,10.0,47.0,0.0,0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.9981689453125,-0.0107421875,-0.0238037109375
1731557903.032,308,310,308,309,309,308,307,309,310,309,309,309,305,310,309,309,308,310,304,310,309,309,310,308,305,309,309,309,309,310,309,309,309,309,309,10.0,47.0,0.0,0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.9967041015625,-0.010498046875,-0.0216064453125
1731557903.042,310,309,310,310,309,308,305,309,309,309,310,309,309,309,309,310,309,309,309,309,307,309,309,305,307,309,305,309,307,309,309,309,309,310,310,10.0,47.0,0.0,0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.9970703125,-0.01220703125,-0.0216064453125
1731557903.052,309,309,309,310,309,309,309,310,309,309,310,309,309,309,310,309,309,305,309,310,307,305,308,305,309,307,309,309,309,309,309,309,310,309,309,10.0,47.0,0.0,0.0610351525247097,-0.0610351525247097,0.0,-0.997802734375,-0.01416015625,-0.02099609375
1731557903.062,309,309,309,310,310,310,308,309,305,309,310,309,310,308,310,310,308,307,309,309,309,309,305,309,309,310,310,309,309,309,309,310,309,309,309,9.0,50.0,0.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9981689453125,-0.0162353515625,-0.020263671875
1731557903.072,310,307,310,309,309,310,309,309,309,309,309,307,309,309,309,309,305,309,309,310,309,309,309,308,309,310,306,309,310,309,310,310,309,310,310,9.0,50.0,0.0,0.1220703050494194,-0.0610351525247097,0.0,-0.9984130859375,-0.01806640625,-0.0203857421875
1731557903.082,309,309,310,310,310,308,309,309,309,309,309,310,310,309,310,309,309,308,309,310,309,307,305,309,308,308,310,309,309,308,310,310,309,309,309,9.0,50.0,0.0,0.1220703050494194,-0.0610351525247097,0.0,-0.998046875,-0.0189208984375,-0.021484375
1731557903.092,309,309,309,309,309,309,305,309,308,310,309,309,310,310,309,309,305,309,307,309,309,307,309,309,309,309,310,308,305,307,309,309,305,309,309,9.0,50.0,0.0,0.1220703050494194,-0.0610351525247097,0.0,-0.99755859375,-0.018310546875,-0.0223388671875
1731557903.102,308,309,310,309,309,309,309,309,307,309,310,308,310,310,310,305,309,309,308,309,308,309,307,305,308,310,307,305,309,309,309,309,309,309,310,9.0,50.0,0.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9981689453125,-0.0164794921875,-0.02294921875
1731557903.112,309,312,309,310,309,308,309,309,310,310,310,309,309,309,308,309,309,309,309,308,309,305,306,305,308,305,309,307,310,309,309,307,310,310,309,9.0,50.0,0.0,0.0610351525247097,-0.1220703050494194,0.0,-0.998779296875,-0.0145263671875,-0.023681640625
1731557903.122,310,310,312,310,309,309,309,310,309,309,310,309,308,310,309,309,309,310,308,309,309,309,309,305,310,309,309,307,308,308,310,309,309,309,310,9.0,50.0,0.0,0.0610351525247097,-0.1220703050494194,0.0,-0.99853515625,-0.0126953125,-0.024169921875
1731557903.132,309,309,310,309,310,305,305,309,309,309,309,309,309,310,309,309,308,309,309,310,309,305,309,307,309,309,305,309,309,310,308,309,309,310,309,9.0,50.0,0.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9981689453125,-0.010986328125,-0.024658203125
1731557903.142,305,309,309,309,310,309,309,309,309,309,310,310,310,310,309,308,309,309,309,310,309,309,309,305,309,309,309,309,309,309,309,309,309,310,310,9.0,50.0,0.0,0.0610351525247097,-0.1220703050494194,0.0,-0.997802734375,-0.010498046875,-0.02392578125
1731557903.152,309,309,309,309,309,309,308,310,309,307,309,309,308,310,309,309,309,310,310,309,309,309,307,305,309,309,309,309,310,309,309,309,309,308,309,9.0,50.0,0.0,0.1220703050494194,-0.1220703050494194,0.0,-0.998291015625,-0.0107421875,-0.022705078125
1731557903.162,309,309,310,309,309,309,310,309,309,308,310,309,309,310,310,309,308,310,310,309,309,309,307,309,308,307,305,308,309,308,309,309,310,310,309,11.0,50.0,-6.0,0.1220703050494194,-0.0610351525247097,0.0,-0.999267578125,-0.0118408203125,-0.0218505859375
1731557903.172,309,309,308,310,309,309,308,309,310,306,310,310,310,309,307,309,308,308,309,310,309,309,309,305,305,308,310,308,309,309,309,310,305,305,309,11.0,50.0,-6.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9993896484375,-0.014404296875,-0.0213623046875
1731557903.182,310,309,310,309,309,310,310,309,309,309,310,308,309,309,310,309,309,305,309,309,310,309,309,307,309,310,309,305,306,309,309,309,309,309,309,11.0,50.0,-6.0,0.0610351525247097,-0.1220703050494194,-0.0610351525247097,-0.9981689453125,-0.016845703125,-0.0220947265625
1731557903.192,310,310,309,310,309,309,305,308,309,307,309,309,309,309,309,309,305,309,309,307,308,309,308,309,310,309,305,310,309,307,309,309,309,309,310,11.0,50.0,-6.0,0.0,-0.1220703050494194,-0.0610351525247097,-0.9974365234375,-0.0177001953125,-0.022705078125
1731557903.202,308,309,310,309,305,309,308,309,309,309,310,309,310,308,309,307,308,309,305,305,305,307,308,305,308,309,307,307,305,309,310,310,309,309,309,11.0,50.0,-6.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9981689453125,-0.0174560546875,-0.0223388671875
1731557903.212,310,308,310,309,309,309,310,309,309,309,309,310,309,310,309,309,309,308,309,309,309,309,309,305,309,309,309,309,309,309,309,309,309,309,309,11.0,50.0,-6.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9986572265625,-0.01708984375,-0.0220947265625
1731557903.222,309,308,310,310,310,310,309,310,310,309,309,308,309,310,310,309,307,305,307,307,309,308,308,305,309,309,308,308,309,309,308,309,309,309,310,11.0,50.0,-6.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9979248046875,-0.0157470703125,-0.02197265625
1731557903.232,310,310,310,309,309,310,310,309,309,310,310,310,309,309,309,308,305,309,309,309,309,305,307,309,305,307,308,309,305,309,310,309,309,310,309,11.0,50.0,-6.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9974365234375,-0.013916015625,-0.0220947265625
1731557903.242,309,309,310,309,309,308,309,308,309,308,305,305,310,309,309,308,305,309,310,309,309,309,309,309,310,309,310,308,308,307,309,309,309,309,310,11.0,50.0,-6.0,0.0610351525247097,-0.0610351525247097,0.0,-0.998291015625,-0.0126953125,-0.02197265625
1731557903.252,309,309,310,309,309,309,310,308,309,309,309,309,310,309,310,309,305,310,307,309,307,308,309,305,309,309,305,310,308,308,309,309,309,309,309,11.0,50.0,-2.0,0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.999267578125,-0.01171875,-0.021240234375
1731557903.262,309,310,309,310,310,305,309,309,310,309,310,310,309,309,310,309,309,309,310,309,305,308,307,309,308,309,309,310,307,309,309,310,309,309,309,11.0,50.0,-2.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9986572265625,-0.011474609375,-0.020751953125
1731557903.272,305,309,307,310,309,308,309,307,308,309,309,309,307,309,309,308,309,309,304,309,309,309,308,305,307,309,309,309,307,309,309,310,305,309,310,11.0,50.0,-2.0,0.0610351525247097,-0.0610351525247097,0.0,-0.997314453125,-0.01220703125,-0.0208740234375
1731557903.282,310,310,310,309,310,309,309,310,309,307,309,309,310,310,308,305,309,309,305,309,307,308,309,309,307,305,307,309,309,309,309,309,309,307,310,11.0,50.0,-2.0,0.0610351525247097,-0.0610351525247097,-0.0610351525247097,-0.997314453125,-0.01318359375,-0.0218505859375
1731557903.292,309,309,308,310,309,305,310,309,309,309,310,309,310,307,309,309,310,309,307,305,309,307,309,308,308,309,310,308,307,308,309,309,309,309,309,11.0,50.0,-2.0,0.0610351525247097,-0.0610351525247097,-0.0610351525247097,-0.9981689453125,-0.014404296875,-0.023193359375
1731557903.302,310,310,309,309,309,309,308,305,309,309,310,305,307,310,309,310,309,305,305,310,308,310,309,309,309,310,310,308,309,309,309,309,309,309,309,11.0,50.0,-2.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9984130859375,-0.015380859375,-0.0242919921875
1731557903.312,310,310,310,310,308,309,310,309,309,310,309,308,309,309,309,308,305,305,309,309,309,309,305,305,309,308,307,309,310,309,310,309,309,310,309,11.0,50.0,-2.0,0.0610351525247097,-0.0610351525247097,0.0,-0.998046875,-0.0159912109375,-0.0238037109375
1731557903.322,309,310,305,310,310,309,309,310,309,308,309,309,310,309,310,309,310,309,310,308,305,307,309,305,309,307,308,309,309,309,309,309,309,309,309,11.0,50.0,-2.0,0.0610351525247097,-0.1220703050494194,0.0,-0.998046875,-0.0167236328125,-0.0228271484375
1731557903.332,308,310,309,310,310,310,309,309,309,309,307,310,309,309,309,309,309,309,309,309,309,309,310,309,309,307,309,309,309,308,309,310,309,309,309,11.0,50.0,-2.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9984130859375,-0.0166015625,-0.0223388671875
1731557903.342,310,310,310,310,310,309,310,309,309,309,310,308,309,309,310,309,309,310,310,308,308,309,307,307,305,308,305,309,308,309,310,309,309,308,310,11.0,50.0,-2.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9984130859375,-0.015380859375,-0.0223388671875
1731557903.352,309,309,309,309,310,305,308,309,309,310,310,310,310,307,309,309,309,309,309,308,309,309,307,308,308,309,309,309,309,309,309,310,310,310,309,11.0,50.0,-2.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9986572265625,-0.0137939453125,-0.022216796875
1731557903.362,309,309,310,309,310,310,309,309,308,309,309,308,309,309,309,309,309,309,309,310,309,309,309,309,306,309,309,309,305,309,309,309,309,310,310,11.0,49.0,-3.0,0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.9991455078125,-0.0126953125,-0.0220947265625
1731557903.372,309,309,308,309,309,310,308,307,309,309,309,308,309,309,310,309,309,309,309,309,308,308,308,307,307,307,308,309,309,309,309,309,307,310,310,11.0,49.0,-3.0,0.0610351525247097,-0.0610351525247097,0.0,-0.998779296875,-0.012451171875,-0.02294921875
1731557903.382,305,309,310,309,309,309,309,309,309,310,309,310,310,305,310,309,309,309,308,307,308,307,309,305,307,310,309,309,310,309,310,309,309,310,310,11.0,49.0,-3.0,0.0610351525247097,-0.0610351525247097,0.0,-0.998779296875,-0.0125732421875,-0.02392578125
1731557903.392,310,310,310,310,310,306,309,309,309,309,308,310,308,310,310,309,309,308,309,310,309,309,309,309,309,309,309,309,308,309,309,310,309,309,309,11.0,49.0,-3.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9984130859375,-0.012939453125,-0.0242919921875
1731557903.402,310,308,310,310,310,305,308,308,309,307,309,310,310,309,308,308,309,310,309,309,309,309,309,305,308,309,305,310,305,310,309,309,309,310,310,11.0,49.0,-3.0,0.0610351525247097,-0.0610351525247097,-0.0610351525247097,-0.997314453125,-0.0133056640625,-0.0235595703125
1731557903.412,309,310,309,309,309,309,309,310,310,309,309,311,310,310,310,305,309,309,309,307,309,308,309,304,305,309,309,309,307,309,310,309,309,309,309,11.0,49.0,-3.0,0.0,-0.0610351525247097,-0.0610351525247097,-0.9971923828125,-0.013671875,-0.0220947265625
1731557903.422,310,310,309,310,309,309,310,308,307,309,310,310,309,309,308,309,308,309,309,309,309,309,309,310,309,308,309,304,308,309,309,309,308,309,309,11.0,49.0,-3.0,0.0610351525247097,-0.0610351525247097,-0.0610351525247097,-0.997314453125,-0.0142822265625,-0.0218505859375
1731557903.432,309,310,310,310,309,309,309,310,309,309,310,309,310,310,309,308,307,309,309,309,305,309,309,309,309,309,308,308,309,307,308,310,308,309,310,11.0,49.0,-3.0,0.1220703050494194,-0.0610351525247097,0.0,-0.9974365234375,-0.015380859375,-0.02197265625
1731557903.442,308,309,310,310,309,309,309,310,309,309,311,310,309,309,305,309,309,308,305,309,307,305,309,305,309,310,309,309,309,309,309,309,309,310,310,11.0,49.0,-3.0,0.1220703050494194,-0.1220703050494194,0.0610351525247097,-0.998046875,-0.0157470703125,-0.021728515625
1731557903.452,308,310,309,309,309,309,309,310,310,308,310,309,309,310,309,308,308,309,310,307,310,309,309,309,309,309,309,308,309,309,309,308,309,309,308,8.0,49.0,0.0,0.0610351525247097,-0.1220703050494194,0.0,-0.99853515625,-0.015380859375,-0.0213623046875
1731557903.462,310,309,310,310,310,309,310,309,310,309,309,309,310,309,309,310,309,309,308,307,309,309,308,309,305,308,308,309,308,309,309,310,309,310,310,8.0,49.0,0.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9984130859375,-0.014892578125,-0.021728515625
1731557903.472,309,309,310,309,310,308,310,307,311,309,310,310,309,305,309,308,308,309,309,309,308,308,308,307,308,307,308,308,307,309,310,309,309,308,310,8.0,49.0,0.0,0.0,-0.0610351525247097,0.0,-0.998046875,-0.0142822265625,-0.0224609375
1731557903.482,310,309,309,309,310,308,307,309,309,310,309,310,307,309,309,305,309,305,307,310,309,309,309,309,308,310,310,307,308,307,309,310,309,309,309,8.0,49.0,0.0,0.0,-0.0610351525247097,0.0610351525247097,-0.9981689453125,-0.0130615234375,-0.022216796875
1731557903.492,310,309,309,310,309,309,308,305,309,308,309,307,310,309,309,309,309,309,309,305,307,307,308,305,305,309,308,308,309,308,309,310,310,310,309,8.0,49.0,0.0,0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.9984130859375,-0.011962890625,-0.021484375
1731557903.502,309,309,309,309,309,309,309,310,308,310,310,310,310,310,309,309,309,308,306,305,308,309,305,305,305,309,309,309,309,309,310,309,308,309,309,8.0,49.0,0.0,0.0610351525247097,-0.1831054538488388,0.0,-0.998291015625,-0.0118408203125,-0.021240234375
1731557903.512,309,310,308,310,309,305,309,308,309,309,309,309,309,310,310,309,309,308,309,305,309,305,308,309,309,310,309,306,309,309,308,309,310,309,309,8.0,49.0,0.0,0.0610351525247097,-0.1220703050494194,0.0,-0.997802734375,-0.012451171875,-0.0213623046875
1731557903.522,310,308,310,308,310,308,309,309,309,309,310,309,310,310,309,309,305,310,308,309,304,309,305,309,310,308,309,309,309,308,310,309,310,310,309,8.0,49.0,0.0,0.0610351525247097,-0.1220703050494194,-0.0610351525247097,-0.998291015625,-0.013671875,-0.0218505859375
1731557903.532,309,312,310,310,308,309,309,310,310,309,310,310,310,309,310,309,309,307,305,309,309,309,309,309,310,309,309,309,308,308,309,309,309,310,309,8.0,49.0,0.0,0.1220703050494194,-0.1220703050494194,-0.0610351525247097,-0.99951171875,-0.014892578125,-0.0224609375
1731557903.542,310,308,311,309,310,308,308,309,309,310,309,309,308,310,310,309,309,309,307,309,309,310,310,305,309,309,310,309,308,309,309,308,307,309,309,8.0,49.0,0.0,0.1220703050494194,-0.1220703050494194,0.0,-0.9996337890625,-0.015869140625,-0.0235595703125
1731557903.552,309,310,310,309,309,309,309,309,309,310,309,309,309,309,310,308,309,309,309,309,307,305,309,307,309,309,308,308,309,309,310,307,309,309,310,12.0,50.0,3.0,0.0610351525247097,-0.1220703050494194,0.0,-0.998779296875,-0.0164794921875,-0.0240478515625
1731557903.562,308,307,310,309,309,306,305,310,309,310,310,310,310,306,308,309,309,309,309,308,309,309,309,305,305,308,309,309,309,309,310,310,309,310,309,12.0,50.0,3.0,0.0,-0.1220703050494194,0.0,-0.9984130859375,-0.0166015625,-0.023681640625
1731557903.572,310,309,310,310,310,309,309,309,309,309,309,309,309,309,309,309,309,309,305,309,307,307,309,309,309,310,310,309,309,309,310,310,309,310,309,12.0,50.0,3.0,0.0,-0.1220703050494194,0.0,-0.9989013671875,-0.016357421875,-0.0228271484375
1731557903.582,309,309,310,309,309,307,310,309,309,309,309,308,309,309,310,309,309,309,310,309,305,305,305,305,309,310,309,308,309,309,309,309,307,310,309,12.0,50.0,3.0,0.0,-0.1220703050494194,0.0,-0.998779296875,-0.0157470703125,-0.0228271484375
1731557903.592,309,310,309,310,309,309,310,309,309,309,309,310,310,310,309,308,305,308,308,309,309,305,308,308,309,309,308,309,309,309,309,308,309,309,309,12.0,50.0,3.0,0.0610351525247097,-0.1220703050494194,0.0,-0.998779296875,-0.0150146484375,-0.0233154296875
1731557903.602,310,310,309,309,309,309,308,309,310,309,310,308,309,309,309,309,309,305,310,305,308,310,308,309,309,309,309,308,309,308,308,309,310,310,309,12.0,50.0,3.0,0.1220703050494194,-0.1220703050494194,0.0,-0.9984130859375,-0.0140380859375,-0.0234375
1731557903.612,309,309,310,310,310,308,310,309,309,308,310,307,309,309,310,309,310,309,308,308,304,305,305,308,305,309,308,307,309,309,310,308,307,309,309,12.0,50.0,3.0,0.1220703050494194,-0.1220703050494194,0.0,-0.9974365234375,-0.012939453125,-0.0230712890625
1731557903.622,310,310,308,310,305,304,308,310,309,308,309,310,312,309,309,307,309,309,308,309,305,309,307,305,305,309,308,309,309,305,309,310,310,310,309,12.0,50.0,3.0,0.0610351525247097,-0.0610351525247097,-0.0610351525247097,-0.9976806640625,-0.0120849609375,-0.0220947265625
1731557903.632,309,310,310,310,310,309,309,309,309,308,309,308,309,310,308,309,309,304,305,309,309,309,310,309,309,309,309,309,309,309,310,310,309,309,309,12.0,50.0,3.0,0.0610351525247097,-0.0610351525247097,-0.0610351525247097,-0.999267578125,-0.01171875,-0.0208740234375
1731557903.642,308,307,309,309,309,305,310,309,309,309,310,308,310,309,309,307,310,310,308,310,305,309,305,309,305,307,305,309,309,309,309,310,309,309,310,12.0,50.0,3.0,0.0610351525247097,-0.0610351525247097,-0.0610351525247097,-1.0001220703125,-0.0120849609375,-0.0208740234375
1731557903.652,309,310,310,310,310,309,309,310,310,310,309,310,310,310,309,308,309,308,309,309,309,307,308,309,305,309,307,307,306,309,310,309,309,309,309,16.0,50.0,-4.0,0.0610351525247097,-0.0610351525247097,0.0,-0.99853515625,-0.0128173828125,-0.021728515625
1731557903.662,310,309,310,310,309,309,309,305,309,308,309,308,308,309,310,310,309,308,308,309,309,309,309,308,309,310,309,309,307,309,310,310,309,310,310,16.0,50.0,-4.0,0.0610351525247097,0.0,0.0610351525247097,-0.9969482421875,-0.013427734375,-0.022216796875
1731557903.672,310,309,309,309,309,310,309,308,309,307,308,309,310,309,309,307,307,305,309,309,305,305,309,309,307,308,309,308,309,310,309,307,310,310,310,16.0,50.0,-4.0,0.0610351525247097,0.0,0.0610351525247097,-0.9974365234375,-0.0146484375,-0.0223388671875
1731557903.682,309,309,309,310,310,310,309,309,309,309,309,310,310,309,309,309,307,309,307,310,309,308,309,305,307,309,309,310,305,309,309,309,309,309,309,16.0,50.0,-4.0,0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.9991455078125,-0.0162353515625,-0.0224609375
1731557903.692,309,309,310,309,309,309,308,312,309,310,310,310,307,308,309,308,305,310,309,307,310,309,309,310,309,309,309,305,309,309,309,309,309,309,309,16.0,50.0,-4.0,0.0610351525247097,-0.0610351525247097,0.0,-0.999267578125,-0.016845703125,-0.023681640625
1731557903.702,310,308,310,309,309,305,310,309,309,309,310,309,309,309,309,309,309,309,309,305,305,309,309,308,305,309,308,308,309,309,309,307,310,310,310,16.0,50.0,-4.0,0.1220703050494194,-0.1220703050494194,0.0,-0.997802734375,-0.0157470703125,-0.0242919921875
1731557903.712,309,310,310,310,309,309,308,310,310,309,310,309,310,305,309,309,310,309,309,309,308,305,305,305,308,309,308,309,308,309,309,309,309,309,309,16.0,50.0,-4.0,0.1220703050494194,-0.1220703050494194,0.0,-0.9970703125,-0.0133056640625,-0.0230712890625
1731557903.722,309,309,309,310,310,308,309,310,309,310,309,309,309,309,310,309,309,305,309,309,309,309,309,309,308,308,309,309,309,309,309,310,309,309,309,16.0,50.0,-4.0,0.1220703050494194,-0.1220703050494194,0.0,-0.998046875,-0.0115966796875,-0.0218505859375
1731557903.732,310,308,310,310,310,309,309,309,310,308,310,309,310,305,310,309,309,309,309,309,309,305,309,305,309,309,309,310,309,309,310,307,309,310,310,16.0,50.0,-4.0,0.1220703050494194,-0.0610351525247097,0.0,-0.998779296875,-0.01220703125,-0.0224609375
