"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1731395717.231,310,309,309,309,0,308,309,308,310,309,310,309,309,309,309,305,308,310,310,309,310,307,309,309,308,309,308,308,309,308,310,308,310,310,309,-23.0,-10.0,64.0,0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.0018310546875,-0.042236328125,0.995849609375
1731395717.241,308,308,309,310,310,307,310,309,308,309,310,310,309,309,309,309,308,309,310,308,310,309,305,305,305,308,309,308,309,310,308,309,310,310,309,-23.0,-10.0,64.0,0.1220703050494194,-0.0610351525247097,0.0610351525247097,-0.0028076171875,-0.0416259765625,1.000244140625
1731395717.251,309,307,309,309,310,310,309,309,310,310,310,310,310,305,309,309,310,308,309,309,305,305,308,305,304,308,308,309,309,310,309,309,309,308,308,-23.0,-10.0,64.0,0.1220703050494194,-0.1220703050494194,0.0610351525247097,-0.0028076171875,-0.0416259765625,1.000244140625
1731395717.261,310,309,309,309,310,310,305,309,309,310,309,309,310,309,309,308,308,304,309,309,309,309,307,305,309,310,305,309,307,309,307,309,309,309,310,-23.0,-10.0,64.0,0.1220703050494194,-0.1220703050494194,0.0610351525247097,-0.0035400390625,-0.0418701171875,0.998291015625
1731395717.271,305,310,309,310,310,309,308,309,310,307,309,309,309,309,308,307,308,309,309,307,305,305,307,307,308,305,309,309,310,308,309,309,309,310,309,-23.0,-10.0,64.0,-0.1831054538488388,-0.0610351525247097,0.0610351525247097,-0.0054931640625,-0.04296875,0.996337890625
1731395717.281,310,309,310,309,309,309,309,309,310,310,310,310,309,310,309,308,310,308,305,309,308,305,309,304,307,309,309,305,309,309,309,308,309,309,309,-23.0,-10.0,64.0,0.4882812201976776,0.0,0.0610351525247097,-0.0054931640625,-0.04296875,0.996337890625
1731395717.291,309,309,310,310,310,309,309,309,309,309,309,308,310,308,310,307,310,309,310,309,309,310,308,309,309,309,309,305,308,309,309,309,310,309,309,-23.0,-10.0,64.0,0.4882812201976776,0.0,0.0610351525247097,-0.0047607421875,-0.0418701171875,0.9981689453125
1731395717.301,307,310,310,309,309,309,309,309,309,309,309,310,310,309,309,308,309,310,309,305,309,308,305,307,307,308,309,308,309,308,310,309,310,309,309,-23.0,-10.0,64.0,0.6713866591453552,-0.0610351525247097,0.0610351525247097,-0.0037841796875,-0.041015625,0.9952392578125
1731395717.311,310,309,309,309,309,305,309,309,309,308,310,310,310,309,309,309,307,307,310,309,308,308,305,308,309,307,309,308,309,309,310,310,310,309,309,-23.0,-10.0,64.0,-0.1831054538488388,-0.1220703050494194,0.0610351525247097,-0.0037841796875,-0.041015625,0.9952392578125
1731395717.321,310,310,310,310,310,310,309,309,309,308,309,277,309,309,309,307,309,309,310,310,308,309,309,309,305,310,309,308,305,308,309,310,308,308,309,-23.0,-10.0,64.0,0.0,-0.0610351525247097,0.0610351525247097,-0.004638671875,-0.0418701171875,0.994384765625
1731395717.331,309,309,309,310,309,309,309,309,309,309,309,310,309,309,309,306,307,305,308,305,307,305,308,305,309,308,309,310,309,307,310,309,309,310,309,-20.0,-9.0,66.0,0.0,-0.0610351525247097,0.0610351525247097,-0.0052490234375,-0.04150390625,0.999267578125
1731395717.341,309,310,308,309,305,309,309,309,309,309,310,309,310,309,309,309,309,309,309,309,308,308,306,309,309,309,307,305,309,309,309,309,305,309,309,-20.0,-9.0,66.0,0.1220703050494194,-0.0610351525247097,0.0610351525247097,-0.0052490234375,-0.04150390625,0.999267578125
1731395717.351,307,309,310,309,310,309,309,309,310,310,309,310,310,308,309,309,308,308,309,309,309,308,309,309,309,309,308,310,309,307,309,310,310,309,309,-20.0,-9.0,66.0,0.1220703050494194,-0.0610351525247097,0.0610351525247097,-0.0045166015625,-0.0421142578125,0.9981689453125
1731395717.361,310,309,310,310,310,309,309,308,309,310,308,310,310,310,309,308,309,309,309,307,305,308,309,305,307,309,309,309,309,309,309,308,310,310,310,-20.0,-9.0,66.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.0029296875,-0.0423583984375,0.9957275390625
1731395717.371,310,308,309,310,309,310,309,309,305,305,310,309,309,310,310,309,307,309,309,307,309,309,305,308,309,309,308,307,309,310,310,309,310,309,309,-20.0,-9.0,66.0,0.6103515625,-0.0610351525247097,0.0,-0.0029296875,-0.0423583984375,0.9957275390625
1731395717.381,310,309,310,309,310,305,309,310,310,309,309,310,309,309,310,305,309,305,310,310,305,309,309,308,309,305,310,309,309,309,308,308,309,309,309,-20.0,-9.0,66.0,0.6103515625,-0.0610351525247097,0.0,-0.0035400390625,-0.0406494140625,0.998046875
1731395717.392,309,310,309,309,310,309,309,309,307,310,310,309,309,309,309,309,310,307,310,309,309,309,307,307,305,306,309,305,307,305,309,310,309,310,310,-20.0,-9.0,66.0,0.54931640625,-0.1220703050494194,0.0610351525247097,-0.004638671875,-0.04052734375,0.9979248046875
1731395717.401,309,309,309,309,309,305,309,309,310,309,310,309,309,305,309,309,310,308,309,309,305,305,309,308,305,309,308,309,309,308,309,309,309,309,309,-20.0,-9.0,66.0,-0.30517578125,-0.0610351525247097,0.1220703050494194,-0.004638671875,-0.04052734375,0.9979248046875
1731395717.411,310,309,310,309,310,309,308,308,310,309,310,309,309,309,308,309,308,305,308,309,308,309,309,309,309,310,309,308,309,309,309,308,309,309,309,-20.0,-9.0,66.0,-0.30517578125,-0.0610351525247097,0.1220703050494194,-0.00439453125,-0.0411376953125,0.9967041015625
1731395717.421,308,310,310,310,310,309,309,307,309,310,309,310,309,310,309,309,308,309,308,309,310,309,309,308,307,309,309,309,309,309,291,310,309,309,309,-20.0,-9.0,66.0,0.0,-0.0610351525247097,0.1220703050494194,-0.0029296875,-0.041015625,0.99853515625
1731395717.431,309,309,310,309,305,309,307,308,309,310,310,310,309,310,308,309,309,309,306,309,307,307,307,305,305,28,329,306,309,309,309,309,309,308,309,-24.0,-8.0,64.0,0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.0028076171875,-0.041748046875,0.9974365234375
1731395717.441,309,309,310,309,310,310,309,310,309,309,309,309,309,309,310,309,309,306,309,305,309,308,309,310,305,310,310,305,307,309,310,309,310,309,309,-24.0,-8.0,64.0,0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.0028076171875,-0.041748046875,0.9974365234375
1731395717.451,310,310,309,309,309,308,307,309,309,309,308,309,309,309,308,308,309,309,309,310,308,309,307,309,305,309,310,308,307,308,309,310,310,310,309,-24.0,-8.0,64.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.0052490234375,-0.04248046875,0.9970703125
1731395717.461,310,309,310,310,310,310,309,305,308,308,309,309,307,308,309,309,308,307,310,305,307,307,305,308,309,310,309,309,309,309,310,310,309,309,308,-24.0,-8.0,64.0,0.6713866591453552,-0.1220703050494194,0.0610351525247097,-0.0048828125,-0.04150390625,0.99853515625
1731395717.471,310,310,308,309,310,307,310,309,309,307,309,309,310,310,309,308,309,309,305,309,309,309,309,309,310,307,309,309,309,308,310,310,310,309,310,-24.0,-8.0,64.0,0.6713866591453552,-0.1220703050494194,0.0610351525247097,-0.0048828125,-0.04150390625,0.99853515625
1731395717.481,309,310,310,310,309,308,308,310,309,309,309,310,309,310,310,309,309,309,309,310,309,308,308,308,305,308,309,310,309,310,310,309,308,310,309,-24.0,-8.0,64.0,0.4882812201976776,-0.1220703050494194,0.0610351525247097,-0.00341796875,-0.042236328125,0.9962158203125
1731395717.492,309,310,310,310,310,309,310,309,309,309,309,310,309,310,309,309,309,309,309,309,309,307,307,308,305,308,305,309,308,309,309,309,309,309,310,-24.0,-8.0,64.0,-0.1831054538488388,-0.1220703050494194,0.0610351525247097,-0.0029296875,-0.0421142578125,0.9971923828125
1731395717.501,309,310,310,310,310,310,310,309,309,309,309,309,310,310,309,310,309,309,310,310,309,308,308,308,309,305,308,308,309,310,309,310,310,309,309,-24.0,-8.0,64.0,-0.1831054538488388,-0.1220703050494194,0.0610351525247097,-0.0029296875,-0.0421142578125,0.9971923828125
1731395717.511,310,309,309,310,309,305,310,309,309,308,309,309,309,309,310,309,310,309,308,308,310,309,308,309,306,309,309,309,309,309,309,309,309,309,310,-24.0,-8.0,64.0,0.1831054538488388,-0.0610351525247097,0.0610351525247097,-0.0042724609375,-0.0411376953125,0.998291015625
1731395717.521,310,305,310,309,309,309,309,309,309,308,310,310,310,309,309,309,310,309,309,309,308,309,308,308,307,309,308,310,309,309,309,308,309,309,310,-24.0,-8.0,64.0,0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.0042724609375,-0.0411376953125,0.998291015625
1731395717.531,310,309,310,310,310,309,309,309,308,309,310,309,309,310,310,309,309,309,309,310,309,308,305,309,307,309,309,310,309,309,307,309,309,309,309,-25.0,-7.0,68.0,0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.003662109375,-0.0426025390625,0.995849609375
1731395717.541,310,309,310,310,309,307,309,309,309,307,307,309,309,309,309,309,308,307,309,309,307,305,307,307,304,308,309,309,309,308,305,309,309,309,309,-25.0,-7.0,68.0,-0.1220703050494194,-0.0610351525247097,0.0610351525247097,-0.0030517578125,-0.0423583984375,0.9967041015625
1731395717.551,310,310,309,310,308,309,310,310,310,309,310,310,310,309,309,310,309,309,307,309,307,309,308,308,308,309,308,309,309,309,310,309,309,310,309,-25.0,-7.0,68.0,0.6103515625,-0.0610351525247097,0.0610351525247097,-0.0030517578125,-0.0423583984375,0.9967041015625
1731395717.561,309,310,310,310,310,307,309,309,308,309,309,310,310,310,310,307,308,309,309,310,309,309,308,309,309,305,308,308,309,309,309,309,309,309,309,-25.0,-7.0,68.0,0.6103515625,-0.0610351525247097,0.0610351525247097,-0.0030517578125,-0.0413818359375,0.9981689453125
1731395717.571,310,310,309,309,310,309,308,309,309,309,310,309,309,270,310,308,300,305,309,310,305,307,308,307,308,308,310,309,309,310,310,310,309,310,310,-25.0,-7.0,68.0,-0.2441406100988388,-0.0610351525247097,0.0,-0.00439453125,-0.0418701171875,0.9962158203125
1731395717.581,309,310,310,309,310,309,309,310,309,310,310,311,310,309,310,309,309,309,309,310,309,309,305,307,309,309,309,309,309,309,310,309,310,309,309,-25.0,-7.0,68.0,-0.1831054538488388,-0.0610351525247097,0.0,-0.00439453125,-0.0418701171875,0.9962158203125
1731395717.591,310,309,309,310,309,306,309,308,309,310,310,309,309,309,309,309,308,308,310,310,309,309,309,309,310,308,307,310,309,309,308,309,309,309,309,-25.0,-7.0,68.0,-0.1831054538488388,-0.0610351525247097,0.0,-0.0030517578125,-0.0411376953125,0.9986572265625
1731395717.601,309,310,310,310,310,309,309,309,309,307,310,309,309,309,310,310,309,306,307,310,309,309,309,307,305,310,309,307,310,309,310,309,310,305,309,-25.0,-7.0,68.0,0.4882812201976776,-0.0610351525247097,0.0610351525247097,-0.00244140625,-0.0408935546875,0.9979248046875
1731395717.611,309,308,309,309,305,309,308,310,309,309,310,309,309,309,310,310,309,309,305,309,307,307,305,304,308,307,305,309,309,309,309,309,309,309,308,-25.0,-7.0,68.0,0.1831054538488388,-0.0610351525247097,0.0610351525247097,-0.00244140625,-0.0408935546875,0.9979248046875
1731395717.621,310,310,310,309,310,310,309,309,309,310,309,310,309,308,309,309,309,309,309,310,309,307,309,308,307,309,309,309,310,309,309,309,309,309,309,-25.0,-7.0,68.0,0.1831054538488388,-0.0610351525247097,0.0610351525247097,-0.004150390625,-0.0418701171875,0.99560546875
1731395717.631,309,309,310,309,309,307,309,309,309,307,309,309,309,307,309,309,309,308,308,307,305,307,307,308,305,309,309,310,309,309,309,309,310,309,309,-20.0,-11.0,67.0,0.30517578125,-0.0610351525247097,0.0,-0.004638671875,-0.041015625,0.9970703125
1731395717.641,310,309,309,309,310,309,309,309,309,309,309,305,310,309,309,305,309,309,309,309,305,304,305,305,305,309,309,309,309,308,309,309,309,310,309,-20.0,-11.0,67.0,0.4272460639476776,-0.0610351525247097,0.0610351525247097,-0.004638671875,-0.041015625,0.9970703125
1731395717.651,310,308,309,309,310,305,309,309,309,310,309,310,309,309,310,309,309,310,309,309,309,309,307,309,305,309,309,310,309,308,309,309,309,309,308,-20.0,-11.0,67.0,0.4272460639476776,-0.0610351525247097,0.0610351525247097,-0.004638671875,-0.0411376953125,0.997314453125
1731395717.661,309,308,309,310,309,305,309,308,309,309,309,309,310,309,310,305,309,301,309,309,305,305,305,307,305,309,309,309,310,309,308,309,309,310,309,-20.0,-11.0,67.0,-0.30517578125,-0.1220703050494194,0.0610351525247097,-0.0042724609375,-0.041748046875,0.996337890625
1731395717.671,309,310,310,309,309,309,309,309,309,309,310,310,308,309,310,309,305,308,309,309,309,307,309,309,308,309,309,309,309,307,309,309,309,310,309,-20.0,-11.0,67.0,-0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.0042724609375,-0.041748046875,0.996337890625
1731395717.681,310,310,310,309,310,309,309,309,309,309,309,308,309,309,310,309,305,308,309,310,308,307,309,310,310,309,305,305,309,310,309,307,309,309,309,-20.0,-11.0,67.0,-0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.0037841796875,-0.04150390625,0.9984130859375
1731395717.692,309,309,309,307,310,309,308,309,308,309,309,308,309,309,309,309,310,309,309,308,307,305,308,305,307,309,309,308,308,309,309,310,309,310,310,-20.0,-11.0,67.0,0.3662109076976776,0.0,0.0610351525247097,-0.003662109375,-0.0413818359375,0.997802734375
1731395717.701,310,310,309,309,309,309,309,309,310,310,309,310,310,305,310,309,309,309,309,307,307,307,306,270,308,309,305,310,308,309,309,310,309,309,309,-20.0,-11.0,67.0,0.0,-0.0610351525247097,0.0610351525247097,-0.003662109375,-0.0413818359375,0.997802734375
1731395717.711,310,309,309,310,309,309,309,305,309,309,310,309,308,309,310,308,309,309,309,309,311,290,307,308,305,308,309,305,309,310,309,309,309,310,307,-20.0,-11.0,67.0,0.0,-0.0610351525247097,0.0610351525247097,-0.00439453125,-0.04248046875,0.9954833984375
1731395717.721,309,309,309,309,311,307,309,309,309,307,309,309,308,310,309,309,309,309,308,309,308,307,309,309,309,305,308,309,309,307,310,309,309,310,310,-20.0,-11.0,67.0,0.3662109076976776,-0.1220703050494194,0.0610351525247097,-0.0042724609375,-0.041748046875,0.9970703125
1731395717.731,309,310,309,310,307,310,309,310,310,310,309,308,310,309,309,310,309,309,309,310,308,304,309,309,307,309,195,305,309,309,310,309,309,309,310,-25.0,-11.0,65.0,0.4272460639476776,-0.1220703050494194,0.0610351525247097,-0.003662109375,-0.0406494140625,0.9974365234375
1731395717.741,310,309,309,310,309,309,308,309,308,308,309,309,308,309,309,308,309,308,309,309,309,308,308,309,309,309,307,309,308,307,310,308,310,309,309,-25.0,-11.0,65.0,0.4272460639476776,-0.1220703050494194,0.0610351525247097,-0.0035400390625,-0.0408935546875,0.9959716796875
1731395717.751,305,309,310,309,309,308,309,310,309,309,309,310,310,309,310,308,309,308,308,309,309,305,307,308,305,309,309,309,309,310,310,310,310,310,310,-25.0,-11.0,65.0,-0.1220703050494194,-0.0610351525247097,0.0610351525247097,-0.004150390625,-0.0419921875,0.9957275390625
1731395717.761,309,309,309,309,309,308,309,310,309,310,310,309,308,309,310,309,309,309,305,309,307,309,304,307,309,309,308,309,309,307,309,308,310,309,309,-25.0,-11.0,65.0,0.1220703050494194,-0.1220703050494194,0.0610351525247097,-0.004150390625,-0.0419921875,0.9957275390625
1731395717.772,309,309,309,308,309,308,308,309,310,308,309,309,309,309,309,306,309,310,309,309,305,309,305,309,309,309,310,309,309,308,308,309,309,309,309,-25.0,-11.0,65.0,0.4882812201976776,-0.1220703050494194,0.0610351525247097,-0.0045166015625,-0.0423583984375,1.0001220703125
1731395717.781,309,309,310,309,309,308,306,309,309,309,308,310,309,309,310,309,309,309,309,309,309,305,308,308,305,305,309,310,309,309,309,307,309,310,310,-25.0,-11.0,65.0,0.30517578125,-0.1220703050494194,0.0610351525247097,-0.0042724609375,-0.0421142578125,0.9986572265625
1731395717.791,310,309,309,309,309,309,309,309,309,309,310,310,309,308,309,308,308,305,309,309,305,305,309,308,309,309,309,310,310,309,309,309,310,308,310,-25.0,-11.0,65.0,-0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.0042724609375,-0.0421142578125,0.9986572265625
1731395717.801,309,309,311,310,310,309,310,305,305,309,309,308,307,308,309,310,309,309,309,310,308,305,305,308,306,309,308,309,309,309,309,310,309,309,309,-25.0,-11.0,65.0,-0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.003662109375,-0.0416259765625,0.9957275390625
1731395717.811,308,309,309,310,310,305,310,310,305,308,310,309,309,310,310,309,309,309,310,309,305,305,305,308,308,305,309,309,309,310,309,309,310,309,309,-25.0,-11.0,65.0,0.3662109076976776,-0.1220703050494194,0.0610351525247097,-0.00439453125,-0.0408935546875,0.9986572265625
1731395717.821,309,310,308,309,310,310,310,309,309,307,310,309,310,310,309,306,309,309,309,309,308,305,309,304,305,309,308,305,307,309,309,309,309,310,309,-25.0,-11.0,65.0,0.4272460639476776,-0.1220703050494194,0.0610351525247097,-0.00439453125,-0.0408935546875,0.9986572265625
1731395717.831,310,309,310,309,309,309,309,309,309,307,309,310,310,310,309,309,305,309,309,309,309,310,307,307,309,309,309,307,309,305,309,309,309,309,310,-24.0,-11.0,68.0,0.4272460639476776,-0.1220703050494194,0.0610351525247097,-0.003173828125,-0.041259765625,0.9996337890625
1731395717.841,305,311,305,310,309,309,309,309,309,308,309,309,310,310,309,310,309,309,308,310,308,305,309,309,309,309,309,309,308,309,309,307,309,309,309,-24.0,-11.0,68.0,-0.1220703050494194,-0.1220703050494194,0.0610351525247097,-0.0029296875,-0.04150390625,0.9974365234375
1731395717.851,305,309,308,309,309,310,309,309,309,309,309,310,308,308,310,309,309,305,309,309,309,308,308,305,306,310,309,308,309,309,309,310,309,309,309,-24.0,-11.0,68.0,0.2441406100988388,-0.1220703050494194,0.0610351525247097,-0.0029296875,-0.04150390625,0.9974365234375
1731395717.861,310,310,309,309,310,309,308,309,309,309,309,308,308,310,309,305,307,308,309,310,309,309,309,309,309,309,309,305,310,308,310,309,310,309,309,-24.0,-11.0,68.0,0.2441406100988388,-0.1220703050494194,0.0610351525247097,-0.0042724609375,-0.0406494140625,0.9976806640625
1731395717.872,308,310,310,310,310,309,308,309,309,307,309,308,309,309,309,310,309,307,309,309,305,307,307,305,309,309,307,309,308,307,310,310,310,309,309,-24.0,-11.0,68.0,0.2441406100988388,-0.0610351525247097,0.0610351525247097,-0.00390625,-0.040771484375,0.997314453125
1731395717.881,309,310,309,310,310,309,307,309,310,310,310,309,309,309,309,308,309,308,309,308,309,305,305,309,308,309,309,305,309,305,308,309,309,309,310,-24.0,-11.0,68.0,-0.1831054538488388,-0.0610351525247097,0.0,-0.00341796875,-0.0421142578125,0.9969482421875
1731395717.891,309,309,310,309,309,309,309,308,309,309,310,308,309,309,310,308,309,309,310,308,309,309,309,309,305,310,309,309,309,309,310,309,309,308,309,-24.0,-11.0,68.0,-0.1831054538488388,-0.0610351525247097,0.0,-0.003662109375,-0.042724609375,0.99853515625
1731395717.901,310,309,309,310,309,308,309,307,309,309,309,310,310,309,309,309,309,309,308,309,309,307,309,305,309,309,309,309,309,310,309,309,310,310,309,-24.0,-11.0,68.0,0.30517578125,-0.0610351525247097,0.0,-0.00439453125,-0.0418701171875,1.0
1731395717.912,309,310,310,307,308,309,310,310,310,310,310,309,309,308,309,308,305,309,309,309,305,307,302,308,308,309,307,309,309,309,309,308,308,309,309,-24.0,-11.0,68.0,0.3662109076976776,-0.0610351525247097,0.0610351525247097,-0.0037841796875,-0.041259765625,0.997802734375
1731395717.921,310,310,310,310,310,308,308,309,307,309,308,310,309,309,309,309,305,309,309,309,308,309,309,309,308,310,308,309,309,309,309,310,309,309,309,-24.0,-11.0,68.0,0.3662109076976776,-0.0610351525247097,0.0610351525247097,-0.0032958984375,-0.0416259765625,0.994873046875
1731395717.931,308,309,310,309,309,309,309,295,310,310,309,310,310,309,309,308,308,305,309,308,309,310,308,305,307,308,309,308,309,305,310,309,310,310,310,-24.0,-11.0,67.0,0.0610351525247097,0.0,0.0610351525247097,-0.004150390625,-0.041748046875,0.9947509765625
1731395717.941,310,309,309,310,310,308,309,309,306,309,310,309,310,309,309,308,309,310,305,309,305,304,307,310,305,309,309,309,309,309,309,309,309,309,305,-24.0,-11.0,67.0,0.54931640625,-0.0610351525247097,0.0610351525247097,-0.00537109375,-0.040771484375,0.9974365234375
1731395717.951,309,309,309,309,309,305,307,309,307,310,309,308,309,309,305,307,305,305,309,308,310,309,309,309,309,309,309,305,309,309,309,309,309,309,309,-24.0,-11.0,67.0,0.6713866591453552,-0.0610351525247097,0.0610351525247097,-0.005859375,-0.0400390625,0.999267578125
1731395717.961,309,310,310,309,309,305,309,309,309,309,309,310,309,309,309,306,309,309,308,309,309,305,305,305,307,309,309,309,308,309,309,309,309,310,310,-24.0,-11.0,67.0,0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.004638671875,-0.041015625,0.997802734375
1731395717.971,310,310,309,309,310,309,310,308,309,293,309,309,308,287,309,309,309,310,305,309,305,305,305,305,305,308,307,307,309,309,309,310,308,309,310,-24.0,-11.0,67.0,-0.3662109076976776,-0.1220703050494194,0.0610351525247097,-0.0037841796875,-0.0423583984375,0.99560546875
1731395717.981,310,309,310,308,309,309,309,310,309,309,310,308,309,309,309,309,309,308,309,310,309,307,309,309,308,308,309,309,310,309,309,309,309,309,309,-24.0,-11.0,67.0,-0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.00390625,-0.0423583984375,0.99609375
1731395717.991,309,310,309,309,309,309,309,309,309,309,309,310,310,309,309,307,309,308,309,305,309,309,308,305,305,305,308,309,308,305,309,310,310,310,309,-24.0,-11.0,67.0,0.4882812201976776,-0.0610351525247097,0.0610351525247097,-0.004150390625,-0.041259765625,0.9976806640625
1731395718.001,310,308,309,309,308,305,309,309,308,309,310,309,308,309,309,308,307,309,309,309,304,309,305,308,309,307,309,309,307,309,309,310,309,309,309,-24.0,-11.0,67.0,0.3662109076976776,-0.0610351525247097,0.0610351525247097,-0.0037841796875,-0.041259765625,0.998046875
1731395718.012,310,309,309,309,310,310,309,309,309,309,309,309,310,310,310,308,310,309,309,310,308,308,309,309,305,307,308,310,309,309,310,309,309,309,310,-24.0,-11.0,67.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.0032958984375,-0.04248046875,0.9970703125
1731395718.021,305,309,306,310,309,309,307,305,309,309,309,309,309,310,310,309,309,307,304,307,308,307,305,309,308,309,309,309,309,310,310,309,310,309,309,-27.0,-10.0,65.0,0.0,-0.0610351525247097,0.0610351525247097,-0.0029296875,-0.04296875,0.9967041015625
1731395718.031,309,309,310,309,308,309,305,305,310,310,309,310,309,309,310,307,308,308,305,309,307,308,309,305,309,305,309,305,309,305,309,309,311,309,310,-27.0,-10.0,65.0,0.4882812201976776,-0.0610351525247097,0.0610351525247097,-0.0028076171875,-0.042236328125,0.99755859375
1731395718.042,310,309,309,309,310,309,309,309,310,307,309,309,309,309,310,310,309,310,309,309,305,309,305,305,304,309,309,308,309,308,305,309,305,305,309,-27.0,-10.0,65.0,0.4882812201976776,-0.0610351525247097,0.0,-0.003173828125,-0.0411376953125,0.99755859375
1731395718.051,310,309,308,308,310,307,307,309,309,309,309,310,310,309,306,308,309,309,309,308,305,305,309,308,308,308,309,307,307,309,309,310,309,309,310,-27.0,-10.0,65.0,0.0,-0.0610351525247097,0.0,-0.003173828125,-0.041015625,0.99658203125
1731395718.061,309,309,309,310,310,309,309,309,308,309,309,310,309,309,310,309,309,309,310,309,307,309,308,305,308,309,308,307,308,308,309,309,309,309,309,-27.0,-10.0,65.0,-0.2441406100988388,-0.0610351525247097,0.0,-0.0035400390625,-0.0419921875,0.9962158203125
1731395718.071,309,309,310,309,309,307,301,309,301,310,309,309,309,305,309,309,309,309,309,308,305,309,309,305,307,309,309,309,304,309,310,309,310,310,309,-27.0,-10.0,65.0,0.1220703050494194,-0.1220703050494194,0.0,-0.0037841796875,-0.04248046875,0.9976806640625
1731395718.081,309,309,310,310,310,309,309,309,309,308,308,308,310,309,310,308,307,308,308,307,309,305,305,308,309,308,305,308,309,309,309,310,310,310,310,-27.0,-10.0,65.0,0.4882812201976776,-0.1220703050494194,0.0,-0.0029296875,-0.0416259765625,0.9989013671875
1731395718.091,310,309,309,310,309,309,306,309,310,309,309,309,309,310,309,309,310,305,310,309,307,309,305,308,305,308,305,305,309,308,309,309,308,309,310,-27.0,-10.0,65.0,0.30517578125,-0.1220703050494194,0.0,-0.0025634765625,-0.0416259765625,0.9974365234375
1731395718.101,308,310,309,305,310,310,309,310,309,310,309,310,309,305,310,309,310,309,309,308,308,309,309,309,307,308,309,309,305,309,309,309,309,309,310,-27.0,-10.0,65.0,-0.0610351525247097,-0.1220703050494194,0.0,-0.0028076171875,-0.0419921875,0.9949951171875
1731395718.111,309,310,309,310,310,310,309,309,310,309,309,309,309,309,309,309,305,310,309,309,309,305,309,305,307,309,309,309,309,309,310,309,309,310,310,-27.0,-10.0,65.0,0.0610351525247097,-0.1220703050494194,0.0,-0.0032958984375,-0.04150390625,0.9957275390625
1731395718.121,309,309,309,309,310,305,305,310,310,309,310,310,309,309,309,309,309,309,310,309,308,305,305,305,307,309,309,309,308,309,309,309,309,309,309,-27.0,-10.0,65.0,0.4272460639476776,-0.0610351525247097,0.0610351525247097,-0.0040283203125,-0.041015625,0.998291015625
1731395718.131,309,310,309,309,309,307,309,310,309,309,309,309,309,309,310,309,305,305,309,310,310,309,310,309,309,309,308,309,305,310,307,309,310,309,310,-25.0,-13.0,65.0,0.30517578125,-0.0610351525247097,0.1220703050494194,-0.00439453125,-0.041015625,0.9986572265625
1731395718.141,309,309,310,310,310,309,309,309,310,310,309,310,309,309,309,309,286,309,309,309,307,308,309,309,308,309,310,310,309,309,309,309,309,310,309,-25.0,-13.0,65.0,-0.1220703050494194,-0.1220703050494194,0.1220703050494194,-0.00390625,-0.0411376953125,0.9970703125
1731395718.151,310,310,309,309,308,309,309,309,309,308,309,307,309,309,310,309,305,309,309,309,305,305,310,305,305,309,305,309,309,307,309,309,310,310,310,-25.0,-13.0,65.0,-0.1831054538488388,-0.1220703050494194,0.1220703050494194,-0.0035400390625,-0.041015625,0.99658203125
1731395718.161,309,310,310,309,310,309,309,309,310,309,310,309,305,309,309,305,309,309,310,310,308,309,307,309,307,309,307,309,309,309,309,309,309,310,309,-25.0,-13.0,65.0,0.2441406100988388,-0.1220703050494194,0.0610351525247097,-0.003662109375,-0.0404052734375,0.9979248046875
1731395718.171,308,309,308,309,310,308,309,309,309,308,310,310,310,309,309,309,309,308,307,308,309,309,307,307,305,308,309,309,309,305,309,310,310,309,309,-25.0,-13.0,65.0,0.54931640625,-0.1220703050494194,0.0,-0.0035400390625,-0.04052734375,0.9990234375
1731395718.181,310,309,309,309,309,309,306,310,310,310,310,309,310,310,310,310,310,309,310,309,309,307,308,309,309,308,309,309,310,310,310,309,309,309,310,-25.0,-13.0,65.0,0.54931640625,-0.1220703050494194,0.0,-0.003662109375,-0.0413818359375,0.9981689453125
1731395718.191,309,310,309,310,309,309,309,309,309,309,310,310,309,305,309,309,305,309,309,309,309,305,309,304,305,308,308,308,305,309,310,309,309,310,310,-25.0,-13.0,65.0,0.0,-0.1220703050494194,0.0610351525247097,-0.00390625,-0.0421142578125,0.996337890625
